time,load_shortfall_3h
2015-09-06 21:00:00,25861.79303272249
2015-09-07 00:00:00,13473.352604800777
2015-09-07 03:00:00,8236.510285155731
2015-09-07 06:00:00,74424.5724111959
2015-09-07 09:00:00,28511.778052317502
2015-09-07 12:00:00,27815.901413754502
2015-09-07 15:00:00,23681.447865181894
2015-09-07 18:00:00,21095.6715052331
2015-09-07 21:00:00,8722.235457882169
2015-09-08 00:00:00,4187.243310715305
2015-09-08 03:00:00,4205.859206776135
2015-09-08 06:00:00,12870.204559246311
2015-09-08 09:00:00,125054.84263428755
2015-09-08 12:00:00,237067.43386482744
2015-09-08 15:00:00,160596.64196820837
2015-09-08 18:00:00,12625.775531403138
2015-09-08 21:00:00,12641.668792576587
2015-09-09 00:00:00,151679.7239683665
2015-09-09 03:00:00,178868.12073157338
2015-09-09 06:00:00,204245.65599673998
2015-09-09 09:00:00,37476.7552565285
2015-09-09 12:00:00,4255.20762625098
2015-09-09 15:00:00,10107.675461195991
2015-09-09 18:00:00,5787.648431879934
2015-09-09 21:00:00,-178.93632118939422
2015-09-10 00:00:00,12383.05580081098
2015-09-10 03:00:00,12637.552267563064
2015-09-10 06:00:00,104928.02225285955
2015-09-10 09:00:00,6566.994030583999
2015-09-10 12:00:00,9332.013394496811
2015-09-10 15:00:00,102208.30867934
2015-09-10 18:00:00,10429.968189519946
2015-09-10 21:00:00,11984.680695889285
2015-09-11 00:00:00,13906.987938002509
2015-09-11 03:00:00,17935.847860807786
2015-09-11 06:00:00,13618.5494550679
2015-09-11 09:00:00,63213.22782181535
2015-09-11 12:00:00,59214.99361922406
2015-09-11 15:00:00,13248.441993186716
2015-09-11 18:00:00,13271.239096589037
2015-09-11 21:00:00,12776.0488311706
2015-09-12 00:00:00,13132.115396109933
2015-09-12 03:00:00,13164.875451991626
2015-09-12 06:00:00,13087.091625156056
2015-09-12 09:00:00,13995.541840017308
2015-09-12 12:00:00,13364.708285306231
2015-09-12 15:00:00,107110.75299596199
2015-09-12 18:00:00,152307.14250817068
2015-09-12 21:00:00,12020.669001103088
2015-09-13 00:00:00,12774.63621275907
2015-09-13 03:00:00,11834.242254475306
2015-09-13 06:00:00,12278.652297418972
2015-09-13 09:00:00,28334.051274114405
2015-09-13 12:00:00,21749.545980847906
2015-09-13 15:00:00,15519.994096146605
2015-09-13 18:00:00,-9468.473393945722
2015-09-13 21:00:00,-10373.733877953375
2015-09-14 00:00:00,-13914.266892699641
2015-09-14 03:00:00,11644.891197702324
2015-09-14 06:00:00,13677.228448672511
2015-09-14 09:00:00,13574.11463492876
2015-09-14 12:00:00,12935.110343609878
2015-09-14 15:00:00,1259.375078490004
2015-09-14 18:00:00,1209.136936248804
2015-09-14 21:00:00,-9240.7421139176
2015-09-15 00:00:00,-2106.5079789420124
2015-09-15 03:00:00,13456.368156619777
2015-09-15 06:00:00,13244.740486779134
2015-09-15 09:00:00,109894.26529220329
2015-09-15 12:00:00,49157.01489070349
2015-09-15 15:00:00,4129.256054457452
2015-09-15 18:00:00,12385.52438813541
2015-09-15 21:00:00,12294.836935493047
2015-09-16 00:00:00,12578.588920046808
2015-09-16 03:00:00,10590.980627731187
2015-09-16 06:00:00,6738.767830059573
2015-09-16 09:00:00,77186.45660487661
2015-09-16 12:00:00,70880.78585010668
2015-09-16 15:00:00,17684.02839896991
2015-09-16 18:00:00,12124.260594996973
2015-09-16 21:00:00,11383.374443120381
2015-09-17 00:00:00,11656.06315446482
2015-09-17 03:00:00,12577.99923600984
2015-09-17 06:00:00,5580.2099572200095
2015-09-17 09:00:00,77909.4705803321
2015-09-17 12:00:00,13395.610539284942
2015-09-17 15:00:00,12490.853864173929
2015-09-17 18:00:00,12287.058735805738
2015-09-17 21:00:00,10024.651670843828
2015-09-18 00:00:00,11847.961073499406
2015-09-18 03:00:00,13094.977263589506
2015-09-18 06:00:00,6640.010205802275
2015-09-18 09:00:00,125178.80752943113
2015-09-18 12:00:00,80030.38986339502
2015-09-18 15:00:00,104171.13101595239
2015-09-18 18:00:00,8562.695264732989
2015-09-18 21:00:00,17872.49451510841
2015-09-19 00:00:00,32056.69948119711
2015-09-19 03:00:00,13383.21130581596
2015-09-19 06:00:00,124357.90848596505
2015-09-19 09:00:00,193809.41281775443
2015-09-19 12:00:00,12386.643083308416
2015-09-19 15:00:00,11899.977556540398
2015-09-19 18:00:00,6756.9933663828415
2015-09-19 21:00:00,6748.672820122447
2015-09-20 00:00:00,7540.088226054679
2015-09-20 03:00:00,13833.59934492089
2015-09-20 06:00:00,107403.06400046416
2015-09-20 09:00:00,14659.289133108221
2015-09-20 12:00:00,14276.711117176863
2015-09-20 15:00:00,11929.524696060456
2015-09-20 18:00:00,11211.564384948055
2015-09-20 21:00:00,10556.7623522777
2015-09-21 00:00:00,10365.453533576161
2015-09-21 03:00:00,14256.565192524286
2015-09-21 06:00:00,13345.799111874541
2015-09-21 09:00:00,13537.709201198188
2015-09-21 12:00:00,12706.840508363908
2015-09-21 15:00:00,11927.754464548663
2015-09-21 18:00:00,11394.219135408988
2015-09-21 21:00:00,11140.694891210122
2015-09-22 00:00:00,12462.155501640926
2015-09-22 03:00:00,14350.384198390064
2015-09-22 06:00:00,13451.773925022513
2015-09-22 09:00:00,14607.929087938275
2015-09-22 12:00:00,14483.285605220648
2015-09-22 15:00:00,13673.149424415955
2015-09-22 18:00:00,12232.299575119163
2015-09-22 21:00:00,12516.026317301032
2015-09-23 00:00:00,13252.575953613035
2015-09-23 03:00:00,15160.370495062147
2015-09-23 06:00:00,14271.209621116752
2015-09-23 09:00:00,14565.86608857452
2015-09-23 12:00:00,14372.903541839973
2015-09-23 15:00:00,13930.17214155686
2015-09-23 18:00:00,13210.370741469727
2015-09-23 21:00:00,13340.275207310915
2015-09-24 00:00:00,15565.359661676455
2015-09-24 03:00:00,15244.366097081045
2015-09-24 06:00:00,13988.177344799973
2015-09-24 09:00:00,14271.772197593877
2015-09-24 12:00:00,14132.758042075147
2015-09-24 15:00:00,13389.880138720153
2015-09-24 18:00:00,13952.275300498877
2015-09-24 21:00:00,14050.580106028356
2015-09-25 00:00:00,14578.919448545843
2015-09-25 03:00:00,28521.51513286546
2015-09-25 06:00:00,13694.341055201832
2015-09-25 09:00:00,13773.433791475138
2015-09-25 12:00:00,23256.819416550163
2015-09-25 15:00:00,19385.377538102504
2015-09-25 18:00:00,14165.359862373443
2015-09-25 21:00:00,13151.418327731197
2015-09-26 00:00:00,12794.707361720968
2015-09-26 03:00:00,13380.852046054963
2015-09-26 06:00:00,13408.588426000322
2015-09-26 09:00:00,14460.929536941578
2015-09-26 12:00:00,14351.992567841953
2015-09-26 15:00:00,13601.553955027543
2015-09-26 18:00:00,13261.219479441177
2015-09-26 21:00:00,12707.324320467596
2015-09-27 00:00:00,173160.65948637208
2015-09-27 03:00:00,51849.14755515091
2015-09-27 06:00:00,8429.217000831384
2015-09-27 09:00:00,13616.860473554232
2015-09-27 12:00:00,17690.64159303985
2015-09-27 15:00:00,15622.81994360045
2015-09-27 18:00:00,12932.299551550415
2015-09-27 21:00:00,10457.750529653742
2015-09-28 00:00:00,10589.080482038262
2015-09-28 03:00:00,9028.715959378053
2015-09-28 06:00:00,9676.763003873348
2015-09-28 09:00:00,14490.729526167735
2015-09-28 12:00:00,14238.830257537891
2015-09-28 15:00:00,12453.828220882162
2015-09-28 18:00:00,12312.078347584582
2015-09-28 21:00:00,12200.129248270125
2015-09-29 00:00:00,11771.067397592124
2015-09-29 03:00:00,11555.977313360723
2015-09-29 06:00:00,7026.094275265292
2015-09-29 09:00:00,13735.150707680674
2015-09-29 12:00:00,12803.056216591562
2015-09-29 15:00:00,11910.168341634911
2015-09-29 18:00:00,12859.624823108548
2015-09-29 21:00:00,12006.124814650102
2015-09-30 00:00:00,12570.048462147592
2015-09-30 03:00:00,14085.433859361394
2015-09-30 06:00:00,12998.555968648812
2015-09-30 09:00:00,11231.410485603614
2015-09-30 12:00:00,22901.72606825747
2015-09-30 15:00:00,21439.761044839455
2015-09-30 18:00:00,24942.34949568921
2015-09-30 21:00:00,15764.81139322638
2015-10-01 00:00:00,11328.358875290724
2015-10-01 03:00:00,13177.19435695582
2015-10-01 06:00:00,13660.325426793599
2015-10-01 09:00:00,13874.018305487174
2015-10-01 12:00:00,9513.17974237405
2015-10-01 15:00:00,12734.678749048093
2015-10-01 18:00:00,11462.417157840508
2015-10-01 21:00:00,11286.44368692208
2015-10-02 00:00:00,10031.337195064465
2015-10-02 03:00:00,12295.87141709379
2015-10-02 06:00:00,10175.262950916018
2015-10-02 09:00:00,5743.934805573488
2015-10-02 12:00:00,8471.035601315205
2015-10-02 15:00:00,11209.886487876705
2015-10-02 18:00:00,-1707.7563961580745
2015-10-02 21:00:00,-2313.890975925431
2015-10-03 00:00:00,11839.725771723839
2015-10-03 03:00:00,13321.551445676829
2015-10-03 06:00:00,14115.138677935116
2015-10-03 09:00:00,13965.018314838002
2015-10-03 12:00:00,13644.822703793005
2015-10-03 15:00:00,13096.202054096968
2015-10-03 18:00:00,12302.334777698969
2015-10-03 21:00:00,6871.245489575667
2015-10-04 00:00:00,14032.40896101197
2015-10-04 03:00:00,14659.811376615835
2015-10-04 06:00:00,14169.92487567087
2015-10-04 09:00:00,14352.312441269343
2015-10-04 12:00:00,13428.1109977655
2015-10-04 15:00:00,12392.026661909476
2015-10-04 18:00:00,12248.592768280767
2015-10-04 21:00:00,12120.645566838677
2015-10-05 00:00:00,12839.437659362564
2015-10-05 03:00:00,14259.566941965371
2015-10-05 06:00:00,14187.45159178722
2015-10-05 09:00:00,13354.29014669056
2015-10-05 12:00:00,14528.37927647552
2015-10-05 15:00:00,13002.36277870962
2015-10-05 18:00:00,12524.873399203992
2015-10-05 21:00:00,12746.449833656603
2015-10-06 00:00:00,13423.526396191213
2015-10-06 03:00:00,14039.601492658083
2015-10-06 06:00:00,13731.285146842652
2015-10-06 09:00:00,6899.5859018373885
2015-10-06 12:00:00,11647.057856753177
2015-10-06 15:00:00,12998.618578361056
2015-10-06 18:00:00,12948.212999905169
2015-10-06 21:00:00,12349.609339380753
2015-10-07 00:00:00,12961.415474700101
2015-10-07 03:00:00,13514.23822884576
2015-10-07 06:00:00,13332.112440507393
2015-10-07 09:00:00,12712.654530129628
2015-10-07 12:00:00,12740.089948152832
2015-10-07 15:00:00,21041.413178468356
2015-10-07 18:00:00,17307.57118353364
2015-10-07 21:00:00,-19573.432141779456
2015-10-08 00:00:00,-7493.53450921661
2015-10-08 03:00:00,13921.076678382582
2015-10-08 06:00:00,11883.292428321438
2015-10-08 09:00:00,20226.272206793597
2015-10-08 12:00:00,25431.951369158225
2015-10-08 15:00:00,26302.31400114397
2015-10-08 18:00:00,15434.774061511154
2015-10-08 21:00:00,88.88197455566842
2015-10-09 00:00:00,-14650.555723838275
2015-10-09 03:00:00,1488.2403261501458
2015-10-09 06:00:00,7119.140642819868
2015-10-09 09:00:00,16394.817162981548
2015-10-09 12:00:00,20549.094179838896
2015-10-09 15:00:00,15402.175353133702
2015-10-09 18:00:00,24109.189277421625
2015-10-09 21:00:00,17413.68460791564
2015-10-10 00:00:00,30938.616916283907
2015-10-10 03:00:00,10282.331205953087
2015-10-10 06:00:00,5347.522391326958
2015-10-10 09:00:00,123877.0810640594
2015-10-10 12:00:00,207553.83802596328
2015-10-10 15:00:00,58047.20122422255
2015-10-10 18:00:00,-1969.2936926764087
2015-10-10 21:00:00,51772.929621097515
2015-10-11 00:00:00,72168.56075969979
2015-10-11 03:00:00,94510.78779374139
2015-10-11 06:00:00,-4544.503678181674
2015-10-11 09:00:00,3240.5187882749597
2015-10-11 12:00:00,14402.09150610969
2015-10-11 15:00:00,6574.835468026402
2015-10-11 18:00:00,6745.238787704206
2015-10-11 21:00:00,2106.092123854847
2015-10-12 00:00:00,154150.53477597394
2015-10-12 03:00:00,80063.40295993554
2015-10-12 06:00:00,111466.85629176779
2015-10-12 09:00:00,39602.99386193149
2015-10-12 12:00:00,-9332.844572479778
2015-10-12 15:00:00,10639.632917963841
2015-10-12 18:00:00,-5719.570189911989
2015-10-12 21:00:00,109323.77938772942
2015-10-13 00:00:00,47287.70387236017
2015-10-13 03:00:00,164694.20834577264
2015-10-13 06:00:00,49430.699268997065
2015-10-13 09:00:00,5590.144372994779
2015-10-13 12:00:00,9926.663302150264
2015-10-13 15:00:00,9174.697629461356
2015-10-13 18:00:00,10827.599746455788
2015-10-13 21:00:00,11968.857198963698
2015-10-14 00:00:00,28645.741902512964
2015-10-14 03:00:00,25342.333197358937
2015-10-14 06:00:00,13192.377243557305
2015-10-14 09:00:00,13053.10327962687
2015-10-14 12:00:00,12321.196622758347
2015-10-14 15:00:00,16017.223510395212
2015-10-14 18:00:00,-2263.0311501396936
2015-10-14 21:00:00,40085.376219469064
2015-10-15 00:00:00,147952.5904219197
2015-10-15 03:00:00,19595.80213553086
2015-10-15 06:00:00,49476.121701208176
2015-10-15 09:00:00,57847.79018218751
2015-10-15 12:00:00,26610.899892203743
2015-10-15 15:00:00,28756.865026714455
2015-10-15 18:00:00,28967.94479078875
2015-10-15 21:00:00,20323.736951973813
2015-10-16 00:00:00,11317.274205109046
2015-10-16 03:00:00,-2194.2556835860596
2015-10-16 06:00:00,88959.47792393516
2015-10-16 09:00:00,112455.00387206994
2015-10-16 12:00:00,2281.1945210862323
2015-10-16 15:00:00,2322.658317149908
2015-10-16 18:00:00,16214.519554726721
2015-10-16 21:00:00,-1152.4717922844575
2015-10-17 00:00:00,-13895.962448409235
2015-10-17 03:00:00,3833.930666560249
2015-10-17 06:00:00,3300.0572216287837
2015-10-17 09:00:00,3962.774110587663
2015-10-17 12:00:00,10750.8615364703
2015-10-17 15:00:00,5490.318890223571
2015-10-17 18:00:00,18503.07085701474
2015-10-17 21:00:00,19831.122590410232
2015-10-18 00:00:00,12068.987856301363
2015-10-18 03:00:00,13225.000567648909
2015-10-18 06:00:00,9158.365947597951
2015-10-18 09:00:00,10868.57533421088
2015-10-18 12:00:00,9854.623668953544
2015-10-18 15:00:00,10913.534631804912
2015-10-18 18:00:00,15197.909204884258
2015-10-18 21:00:00,-14391.183315068309
2015-10-19 00:00:00,-13129.676795229607
2015-10-19 03:00:00,44235.61221511429
2015-10-19 06:00:00,-489.0785108777345
2015-10-19 09:00:00,1334.2816129498533
2015-10-19 12:00:00,181767.06766720378
2015-10-19 15:00:00,121693.8724844933
2015-10-19 18:00:00,17648.26773480448
2015-10-19 21:00:00,185311.76759303705
2015-10-20 00:00:00,107361.37141121022
2015-10-20 03:00:00,134678.83786864718
2015-10-20 06:00:00,131741.5542549148
2015-10-20 09:00:00,178936.57432706794
2015-10-20 12:00:00,205825.29843302508
2015-10-20 15:00:00,175786.45628876385
2015-10-20 18:00:00,21917.107332218264
2015-10-20 21:00:00,19982.892209485057
2015-10-21 00:00:00,5801.112827533507
2015-10-21 03:00:00,879.4888440594077
2015-10-21 06:00:00,44227.36687996518
2015-10-21 09:00:00,112431.54049465788
2015-10-21 12:00:00,142786.0008511002
2015-10-21 15:00:00,10632.404155917757
2015-10-21 18:00:00,60691.20483238436
2015-10-21 21:00:00,2309.1969870855683
2015-10-22 00:00:00,62258.81276821776
2015-10-22 03:00:00,14425.4994269046
2015-10-22 06:00:00,47333.49929681438
2015-10-22 09:00:00,5425.663592572382
2015-10-22 12:00:00,11556.367769370729
2015-10-22 15:00:00,10528.42569541157
2015-10-22 18:00:00,10359.18204049056
2015-10-22 21:00:00,11320.52616821014
2015-10-23 00:00:00,11579.77082654438
2015-10-23 03:00:00,11836.02081184357
2015-10-23 06:00:00,5718.440214901755
2015-10-23 09:00:00,10849.792832647683
2015-10-23 12:00:00,12428.568488941877
2015-10-23 15:00:00,1839.0204651522217
2015-10-23 18:00:00,4437.204255594173
2015-10-23 21:00:00,-865.7513333191746
2015-10-24 00:00:00,1625.7237229206949
2015-10-24 03:00:00,13156.973770101904
2015-10-24 06:00:00,7167.29578644468
2015-10-24 09:00:00,7338.61321192031
2015-10-24 12:00:00,6040.911689553817
2015-10-24 15:00:00,10359.919000228634
2015-10-24 18:00:00,10094.155853300006
2015-10-24 21:00:00,7052.648539297574
2015-10-25 00:00:00,9824.354512842838
2015-10-25 03:00:00,12705.014922368922
2015-10-25 06:00:00,13891.212542574736
2015-10-25 09:00:00,13981.43878443318
2015-10-25 12:00:00,12602.548278332746
2015-10-25 15:00:00,12229.932611633674
2015-10-25 18:00:00,11752.255325244856
2015-10-25 21:00:00,10885.04850364104
2015-10-26 00:00:00,10708.0414643322
2015-10-26 03:00:00,13223.999512375507
2015-10-26 06:00:00,14108.998154783098
2015-10-26 09:00:00,13797.022899837466
2015-10-26 12:00:00,12191.206982407544
2015-10-26 15:00:00,11189.550805369334
2015-10-26 18:00:00,6382.922035074851
2015-10-26 21:00:00,10292.371613176656
2015-10-27 00:00:00,-3529.2446471627336
2015-10-27 03:00:00,-6891.333237947663
2015-10-27 06:00:00,113245.34046367003
2015-10-27 09:00:00,49673.43286117003
2015-10-27 12:00:00,196884.49815786345
2015-10-27 15:00:00,163323.81166377972
2015-10-27 18:00:00,86112.28817094868
2015-10-27 21:00:00,68598.07524773054
2015-10-28 00:00:00,31715.61095103575
2015-10-28 03:00:00,62060.47419090738
2015-10-28 06:00:00,171413.6321294838
2015-10-28 09:00:00,66186.85595315933
2015-10-28 12:00:00,94866.93819424737
2015-10-28 15:00:00,17275.40240288357
2015-10-28 18:00:00,18185.148958025442
2015-10-28 21:00:00,23921.510892459482
2015-10-29 00:00:00,24874.536307985778
2015-10-29 03:00:00,10731.93967981328
2015-10-29 06:00:00,8188.925302836404
2015-10-29 09:00:00,10292.721472915553
2015-10-29 12:00:00,11053.918516764825
2015-10-29 15:00:00,11306.382800452353
2015-10-29 18:00:00,11028.273633948585
2015-10-29 21:00:00,9930.04778940411
2015-10-30 00:00:00,9253.613464579917
2015-10-30 03:00:00,7135.762495177973
2015-10-30 06:00:00,3752.2344742229325
2015-10-30 09:00:00,6151.220942251326
2015-10-30 12:00:00,4123.32515080896
2015-10-30 15:00:00,10895.725789704418
2015-10-30 18:00:00,-19810.65248254122
2015-10-30 21:00:00,188922.5339333219
2015-10-31 00:00:00,105693.24881421227
2015-10-31 03:00:00,141195.06927642948
2015-10-31 06:00:00,149469.28975204285
2015-10-31 09:00:00,108388.46254265297
2015-10-31 12:00:00,230044.59609889844
2015-10-31 15:00:00,173098.90777089598
2015-10-31 18:00:00,219057.11935576674
2015-10-31 21:00:00,214172.59942162613
2015-11-01 00:00:00,143096.00301337475
2015-11-01 03:00:00,2556.524442239024
2015-11-01 06:00:00,-5467.711137367063
2015-11-01 09:00:00,-2918.729015927005
2015-11-01 12:00:00,61108.005171915924
2015-11-01 15:00:00,28224.98072398774
2015-11-01 18:00:00,23462.680569241697
2015-11-01 21:00:00,12166.88627284998
2015-11-02 00:00:00,36360.56729512109
2015-11-02 03:00:00,12828.400176461902
2015-11-02 06:00:00,13294.930714697693
2015-11-02 09:00:00,12504.040571861551
2015-11-02 12:00:00,10798.000358532241
2015-11-02 15:00:00,11175.855391232879
2015-11-02 18:00:00,11303.119781553512
2015-11-02 21:00:00,11276.888031491893
2015-11-03 00:00:00,945.0642028296716
2015-11-03 03:00:00,-242.49191377911484
2015-11-03 06:00:00,-11955.798593273445
2015-11-03 09:00:00,4612.497406488925
2015-11-03 12:00:00,7464.103389267053
2015-11-03 15:00:00,5364.818468941783
2015-11-03 18:00:00,10923.97716441506
2015-11-03 21:00:00,9841.061060205218
2015-11-04 00:00:00,6385.940390495583
2015-11-04 03:00:00,-9242.863220319268
2015-11-04 06:00:00,12153.294444175961
2015-11-04 09:00:00,11945.212756743655
2015-11-04 12:00:00,5951.20283636055
2015-11-04 15:00:00,10119.313698523678
2015-11-04 18:00:00,9891.395184740832
2015-11-04 21:00:00,-57.8357056491659
2015-11-05 00:00:00,-15990.434348464129
2015-11-05 03:00:00,-18265.39992402814
2015-11-05 06:00:00,-16463.26079370745
2015-11-05 09:00:00,-17447.597904412367
2015-11-05 12:00:00,-14304.033140599204
2015-11-05 15:00:00,-16041.971804696019
2015-11-05 18:00:00,130678.38039052527
2015-11-05 21:00:00,145655.1768490398
2015-11-06 00:00:00,89039.85779687733
2015-11-06 03:00:00,57656.422368836065
2015-11-06 06:00:00,39778.138383665646
2015-11-06 09:00:00,121209.32919197413
2015-11-06 12:00:00,20847.078629199183
2015-11-06 15:00:00,18561.800052430946
2015-11-06 18:00:00,9491.936335426755
2015-11-06 21:00:00,88754.95619455935
2015-11-07 00:00:00,9694.97391925985
2015-11-07 03:00:00,7393.09803695156
2015-11-07 06:00:00,979.5789008956635
2015-11-07 09:00:00,107332.46459166193
2015-11-07 12:00:00,6135.348862586543
2015-11-07 15:00:00,1418.6941236495622
2015-11-07 18:00:00,-3582.9373720005387
2015-11-07 21:00:00,40416.21158150752
2015-11-08 00:00:00,115983.72385646158
2015-11-08 03:00:00,37530.06821207079
2015-11-08 06:00:00,147520.00987918267
2015-11-08 09:00:00,91878.95705349394
2015-11-08 12:00:00,-2439.4754779509967
2015-11-08 15:00:00,-15021.782382663747
2015-11-08 18:00:00,-9130.003364859265
2015-11-08 21:00:00,-16768.370763093466
2015-11-09 00:00:00,108713.63575955032
2015-11-09 03:00:00,47513.41858963488
2015-11-09 06:00:00,37810.074470685504
2015-11-09 09:00:00,132252.7047529556
2015-11-09 12:00:00,49310.01565337856
2015-11-09 15:00:00,21571.47871621023
2015-11-09 18:00:00,27544.165833717852
2015-11-09 21:00:00,19842.55497962277
2015-11-10 00:00:00,14721.011672611407
2015-11-10 03:00:00,5985.740694482403
2015-11-10 06:00:00,13167.134186978219
2015-11-10 09:00:00,8934.38192552171
2015-11-10 12:00:00,10739.560694482818
2015-11-10 15:00:00,10260.89457401802
2015-11-10 18:00:00,45116.16197040514
2015-11-10 21:00:00,33056.83894614776
2015-11-11 00:00:00,62151.48482310877
2015-11-11 03:00:00,73387.76670775085
2015-11-11 06:00:00,120251.65009670524
2015-11-11 09:00:00,110332.15155308845
2015-11-11 12:00:00,48700.862032176985
2015-11-11 15:00:00,1511.4338361854316
2015-11-11 18:00:00,79551.00687492051
2015-11-11 21:00:00,65450.123110076645
2015-11-12 00:00:00,39587.4699949217
2015-11-12 03:00:00,13628.654605627875
2015-11-12 06:00:00,3411.2918880037614
2015-11-12 09:00:00,40.38392728258623
2015-11-12 12:00:00,8250.475280500541
2015-11-12 15:00:00,9889.524208623974
2015-11-12 18:00:00,-13177.95147880161
2015-11-12 21:00:00,-14967.175878087408
2015-11-13 00:00:00,47255.27008164034
2015-11-13 03:00:00,160732.03211882804
2015-11-13 06:00:00,37800.21093419532
2015-11-13 09:00:00,-1270.299985055346
2015-11-13 12:00:00,-5383.515741187555
2015-11-13 15:00:00,11034.142387967848
2015-11-13 18:00:00,10839.231285715534
2015-11-13 21:00:00,10884.80405039119
2015-11-14 00:00:00,19611.360020895547
2015-11-14 03:00:00,11988.639333716303
2015-11-14 06:00:00,12207.089555664163
2015-11-14 09:00:00,12677.658512109832
2015-11-14 12:00:00,8148.01973821345
2015-11-14 15:00:00,9623.854248607124
2015-11-14 18:00:00,21168.1955414064
2015-11-14 21:00:00,40465.59480547131
2015-11-15 00:00:00,44096.05642274837
2015-11-15 03:00:00,11653.04062005604
2015-11-15 06:00:00,9334.866386661131
2015-11-15 09:00:00,7327.196776462835
2015-11-15 12:00:00,91842.12801850535
2015-11-15 15:00:00,19681.17895813583
2015-11-15 18:00:00,24606.11880383565
2015-11-15 21:00:00,29133.457162180275
2015-11-16 00:00:00,31066.47490600485
2015-11-16 03:00:00,36304.25988544704
2015-11-16 06:00:00,78909.28390903515
2015-11-16 09:00:00,113042.84710383305
2015-11-16 12:00:00,28892.628153971746
2015-11-16 15:00:00,26381.70695437782
2015-11-16 18:00:00,117104.98853696429
2015-11-16 21:00:00,25554.68032915512
2015-11-17 00:00:00,56458.7701171675
2015-11-17 03:00:00,10243.192692791112
2015-11-17 06:00:00,50583.06947329367
2015-11-17 09:00:00,11990.601299702888
2015-11-17 12:00:00,11834.08481679234
2015-11-17 15:00:00,11954.44176835753
2015-11-17 18:00:00,7374.947463257646
2015-11-17 21:00:00,7237.2364203457255
2015-11-18 00:00:00,11617.272153025551
2015-11-18 03:00:00,12346.693639002799
2015-11-18 06:00:00,6056.839887523965
2015-11-18 09:00:00,18933.863994371553
2015-11-18 12:00:00,26748.963180400955
2015-11-18 15:00:00,15498.660937048786
2015-11-18 18:00:00,15520.283953682869
2015-11-18 21:00:00,13364.760975248646
2015-11-19 00:00:00,46415.37001382938
2015-11-19 03:00:00,-2681.5910296232905
2015-11-19 06:00:00,109803.83562299394
2015-11-19 09:00:00,142100.05285160948
2015-11-19 12:00:00,134561.33835118823
2015-11-19 15:00:00,135427.8069860009
2015-11-19 18:00:00,135698.28647411976
2015-11-19 21:00:00,138720.1784199117
2015-11-20 00:00:00,97262.8896419722
2015-11-20 03:00:00,97453.62832799036
2015-11-20 06:00:00,151135.67964398622
2015-11-20 09:00:00,149184.30864324688
2015-11-20 12:00:00,240379.4548731392
2015-11-20 15:00:00,45725.845359754865
2015-11-20 18:00:00,138854.6612993767
2015-11-20 21:00:00,142830.67475494044
2015-11-21 00:00:00,58984.744068068685
2015-11-21 03:00:00,148165.61320375162
2015-11-21 06:00:00,49242.15921426233
2015-11-21 09:00:00,50785.16122146638
2015-11-21 12:00:00,16574.212231706304
2015-11-21 15:00:00,4465.696424393274
2015-11-21 18:00:00,-4949.6941080318065
2015-11-21 21:00:00,75419.43750103354
2015-11-22 00:00:00,22672.63886079419
2015-11-22 03:00:00,45071.02606834483
2015-11-22 06:00:00,79578.69884276408
2015-11-22 09:00:00,53700.33788332023
2015-11-22 12:00:00,8237.532923465245
2015-11-22 15:00:00,6184.135653147998
2015-11-22 18:00:00,3893.419474676426
2015-11-22 21:00:00,1568.4901659713942
2015-11-23 00:00:00,41127.05153123004
2015-11-23 03:00:00,78839.00872145628
2015-11-23 06:00:00,-287.97850526700495
2015-11-23 09:00:00,-16858.8509377077
2015-11-23 12:00:00,-8194.456706117257
2015-11-23 15:00:00,38496.69298613176
2015-11-23 18:00:00,144814.73788539105
2015-11-23 21:00:00,187174.3302753553
2015-11-24 00:00:00,41770.122338598594
2015-11-24 03:00:00,22228.889464508684
2015-11-24 06:00:00,15316.507607324631
2015-11-24 09:00:00,8673.479408566374
2015-11-24 12:00:00,10485.372043291456
2015-11-24 15:00:00,3773.109458316292
2015-11-24 18:00:00,10277.445514231222
2015-11-24 21:00:00,26181.79431567405
2015-11-25 00:00:00,27184.41385402932
2015-11-25 03:00:00,52612.91255129577
2015-11-25 06:00:00,19273.48014797119
2015-11-25 09:00:00,-1284.784741340205
2015-11-25 12:00:00,-1995.1544284491101
2015-11-25 15:00:00,34077.71996896155
2015-11-25 18:00:00,97941.86059074319
2015-11-25 21:00:00,128788.29302422202
2015-11-26 00:00:00,104245.10274330084
2015-11-26 03:00:00,109300.87529327953
2015-11-26 06:00:00,-5570.341330772673
2015-11-26 09:00:00,1874.6447712305817
2015-11-26 12:00:00,126988.85195195116
2015-11-26 15:00:00,113592.02837435919
2015-11-26 18:00:00,163233.11452534562
2015-11-26 21:00:00,15214.921199776174
2015-11-27 00:00:00,69398.6735585102
2015-11-27 03:00:00,9913.244518548017
2015-11-27 06:00:00,5507.213245991559
2015-11-27 09:00:00,10425.325010896253
2015-11-27 12:00:00,9324.707650749595
2015-11-27 15:00:00,8483.68464792351
2015-11-27 18:00:00,11185.342445559218
2015-11-27 21:00:00,10778.780908827379
2015-11-28 00:00:00,10587.613146021322
2015-11-28 03:00:00,11046.094368611579
2015-11-28 06:00:00,12054.317116588878
2015-11-28 09:00:00,9751.330031917256
2015-11-28 12:00:00,9690.967453500256
