time,load_shortfall_3h
2018-09-07 09:00:00,10906.420986581792
2018-09-07 12:00:00,12144.472707608627
2018-09-07 15:00:00,12080.054006655559
2018-09-07 18:00:00,12573.551265490514
2018-09-07 21:00:00,13765.111463913392
2018-09-08 00:00:00,11881.026223473627
2018-09-08 03:00:00,11722.995898476243
2018-09-08 06:00:00,11415.655288917118
2018-09-08 09:00:00,12610.099040029412
2018-09-08 12:00:00,14268.660849954595
2018-09-08 15:00:00,13240.698974749415
2018-09-08 18:00:00,13036.100214614627
2018-09-08 21:00:00,13281.936299745159
2018-09-09 00:00:00,10594.056889746056
2018-09-09 03:00:00,11810.94266259422
2018-09-09 06:00:00,12257.991052461126
2018-09-09 09:00:00,11725.69097327621
2018-09-09 12:00:00,12315.747621873772
2018-09-09 15:00:00,12259.084058331118
2018-09-09 18:00:00,12642.9314498273
2018-09-09 21:00:00,13743.172037165095
2018-09-10 00:00:00,12179.069514978808
2018-09-10 03:00:00,10889.131719580972
2018-09-10 06:00:00,11135.746315886889
2018-09-10 09:00:00,13362.730642377315
2018-09-10 12:00:00,11795.562266123405
2018-09-10 15:00:00,12699.256085979072
2018-09-10 18:00:00,12912.264194834797
2018-09-10 21:00:00,13808.706129563425
2018-09-11 00:00:00,10892.25470160851
2018-09-11 03:00:00,10805.96424578907
2018-09-11 06:00:00,10946.11414301042
2018-09-11 09:00:00,11569.682809966247
2018-09-11 12:00:00,12280.777468097165
2018-09-11 15:00:00,12085.45396255464
2018-09-11 18:00:00,12638.068935770792
2018-09-11 21:00:00,12951.594617019171
2018-09-12 00:00:00,11411.680572920142
2018-09-12 03:00:00,12204.981333388052
2018-09-12 06:00:00,12003.689791828685
2018-09-12 09:00:00,12122.297787967673
2018-09-12 12:00:00,12330.672639046
2018-09-12 15:00:00,11195.361248726851
2018-09-12 18:00:00,11653.76742088966
2018-09-12 21:00:00,12378.041654076413
2018-09-13 00:00:00,9072.073832922779
2018-09-13 03:00:00,10722.215169479874
2018-09-13 06:00:00,10493.17627831565
2018-09-13 09:00:00,11934.318051487255
2018-09-13 12:00:00,12730.805209040956
2018-09-13 15:00:00,12728.197667469727
2018-09-13 18:00:00,12791.839052613665
2018-09-13 21:00:00,13415.90086228439
2018-09-14 00:00:00,11391.206965865686
2018-09-14 03:00:00,11854.512786811829
2018-09-14 06:00:00,11445.418308341232
2018-09-14 09:00:00,12362.452618477368
2018-09-14 12:00:00,12650.679842652587
2018-09-14 15:00:00,12883.519837373562
2018-09-14 18:00:00,13539.642899367827
2018-09-14 21:00:00,14623.1115091846
2018-09-15 00:00:00,11740.058638049057
2018-09-15 03:00:00,11458.683333021476
2018-09-15 06:00:00,11968.07261224548
2018-09-15 09:00:00,12718.797493941567
2018-09-15 12:00:00,13344.802490155424
2018-09-15 15:00:00,13008.593997301967
2018-09-15 18:00:00,14682.334796115214
2018-09-15 21:00:00,13371.653660632779
2018-09-16 00:00:00,10817.900584673864
2018-09-16 03:00:00,12062.896936586687
2018-09-16 06:00:00,11464.509612876298
2018-09-16 09:00:00,12022.726489427136
2018-09-16 12:00:00,11494.907136742986
2018-09-16 15:00:00,11699.968097167759
2018-09-16 18:00:00,12820.870509048058
2018-09-16 21:00:00,14173.27243907136
2018-09-17 00:00:00,11334.848506740535
2018-09-17 03:00:00,11246.265716573003
2018-09-17 06:00:00,11944.753554981718
2018-09-17 09:00:00,11620.08793526846
2018-09-17 12:00:00,12422.607245967385
2018-09-17 15:00:00,12613.065660940863
2018-09-17 18:00:00,13602.942264197183
2018-09-17 21:00:00,13152.307442133297
2018-09-18 00:00:00,10163.240997294504
2018-09-18 03:00:00,10864.02522118251
2018-09-18 06:00:00,10521.180156460372
2018-09-18 09:00:00,10855.001649293605
2018-09-18 12:00:00,12749.810593189875
2018-09-18 15:00:00,11014.813831762209
2018-09-18 18:00:00,12555.855368316725
2018-09-18 21:00:00,13194.58992580746
2018-09-19 00:00:00,11031.980729987921
2018-09-19 03:00:00,10451.437639405773
2018-09-19 06:00:00,10870.022962816724
2018-09-19 09:00:00,11468.776555003236
2018-09-19 12:00:00,14036.031510125147
2018-09-19 15:00:00,12579.841658883555
2018-09-19 18:00:00,13825.906268612782
2018-09-19 21:00:00,14948.092670140135
2018-09-20 00:00:00,11089.635589355597
2018-09-20 03:00:00,10374.390327077936
2018-09-20 06:00:00,11160.963269788765
2018-09-20 09:00:00,12487.319141171181
2018-09-20 12:00:00,13804.235939904971
2018-09-20 15:00:00,12798.149454306134
2018-09-20 18:00:00,12759.814879964662
2018-09-20 21:00:00,13316.090392238046
2018-09-21 00:00:00,11250.390158157104
2018-09-21 03:00:00,10984.796702876276
2018-09-21 06:00:00,11091.698137209009
2018-09-21 09:00:00,11868.750090084526
2018-09-21 12:00:00,13525.552896260951
2018-09-21 15:00:00,12118.343208828659
2018-09-21 18:00:00,12726.849852858544
2018-09-21 21:00:00,14522.505808638929
2018-09-22 00:00:00,11770.555030062047
2018-09-22 03:00:00,10724.494483528772
2018-09-22 06:00:00,12672.974405229334
2018-09-22 09:00:00,13681.389937207048
2018-09-22 12:00:00,13524.788102818682
2018-09-22 15:00:00,12459.88930573332
2018-09-22 18:00:00,13613.790743084272
2018-09-22 21:00:00,15102.608080706843
2018-09-23 00:00:00,12124.662479424913
2018-09-23 03:00:00,13047.64834068436
2018-09-23 06:00:00,13463.581310226951
2018-09-23 09:00:00,13382.263121893791
2018-09-23 12:00:00,13576.584523849799
2018-09-23 15:00:00,12219.329540700175
2018-09-23 18:00:00,12896.874533696173
2018-09-23 21:00:00,13861.506245837598
2018-09-24 00:00:00,10626.742650450089
2018-09-24 03:00:00,11404.79290507342
2018-09-24 06:00:00,11578.424623390214
2018-09-24 09:00:00,12949.381253306916
2018-09-24 12:00:00,12600.518170208816
2018-09-24 15:00:00,12708.602240958906
2018-09-24 18:00:00,13215.797142358095
2018-09-24 21:00:00,14307.041910574986
2018-09-25 00:00:00,12971.665756990074
2018-09-25 03:00:00,12985.228257909099
2018-09-25 06:00:00,12759.766951818398
2018-09-25 09:00:00,13079.27120851148
2018-09-25 12:00:00,13391.85869087999
2018-09-25 15:00:00,12743.072241098998
2018-09-25 18:00:00,14282.012443054957
2018-09-25 21:00:00,14182.086177085823
2018-09-26 00:00:00,11390.412955992864
2018-09-26 03:00:00,12961.908843861169
2018-09-26 06:00:00,13065.926396830466
2018-09-26 09:00:00,13315.297038555775
2018-09-26 12:00:00,14283.409993354511
2018-09-26 15:00:00,13014.54706797274
2018-09-26 18:00:00,13143.783261492625
2018-09-26 21:00:00,13053.75403193825
2018-09-27 00:00:00,11148.662533050732
2018-09-27 03:00:00,11237.641467420255
2018-09-27 06:00:00,10996.858412613907
2018-09-27 09:00:00,11654.116525388628
2018-09-27 12:00:00,13128.427175154693
2018-09-27 15:00:00,13183.128634914387
2018-09-27 18:00:00,13404.649958062288
2018-09-27 21:00:00,13955.25758204926
2018-09-28 00:00:00,11646.377068611391
2018-09-28 03:00:00,12183.958156307195
2018-09-28 06:00:00,12121.402927412924
2018-09-28 09:00:00,12619.587724565234
2018-09-28 12:00:00,13400.6101932387
2018-09-28 15:00:00,12889.887023514531
2018-09-28 18:00:00,12831.67247779432
2018-09-28 21:00:00,13183.769300516851
2018-09-29 00:00:00,11532.931330688185
2018-09-29 03:00:00,12574.977861345316
2018-09-29 06:00:00,11881.312957982676
2018-09-29 09:00:00,12432.721166498633
2018-09-29 12:00:00,13464.811805508387
2018-09-29 15:00:00,12149.442519788287
2018-09-29 18:00:00,12927.290788414362
2018-09-29 21:00:00,14238.539557911627
2018-09-30 00:00:00,11998.806414212657
2018-09-30 03:00:00,10591.502559137138
2018-09-30 06:00:00,11089.94855290366
2018-09-30 09:00:00,12070.375236537673
2018-09-30 12:00:00,13252.604857452552
2018-09-30 15:00:00,13036.186885671304
2018-09-30 18:00:00,13189.665859668145
2018-09-30 21:00:00,14424.174987766393
2018-10-01 00:00:00,10695.987857626156
2018-10-01 03:00:00,9750.895427936292
2018-10-01 06:00:00,9855.798464440046
2018-10-01 09:00:00,10493.31611259809
2018-10-01 12:00:00,10330.708230576472
2018-10-01 15:00:00,10554.112255052092
2018-10-01 18:00:00,10810.493407513028
2018-10-01 21:00:00,12231.158437135386
2018-10-02 00:00:00,8717.298099579262
2018-10-02 03:00:00,9216.454675112542
2018-10-02 06:00:00,9286.731615408737
2018-10-02 09:00:00,10358.888096253831
2018-10-02 12:00:00,12027.930118538467
2018-10-02 15:00:00,11912.9379896405
2018-10-02 18:00:00,12403.848320923858
2018-10-02 21:00:00,13227.181009217966
2018-10-03 00:00:00,9723.355321013809
2018-10-03 03:00:00,10773.643231675385
2018-10-03 06:00:00,12176.991444194156
2018-10-03 09:00:00,11837.378230610058
2018-10-03 12:00:00,12441.934142680888
2018-10-03 15:00:00,12435.4247156437
2018-10-03 18:00:00,12439.292974445354
2018-10-03 21:00:00,13002.945344408585
2018-10-04 00:00:00,10066.517727121434
2018-10-04 03:00:00,10742.298699288353
2018-10-04 06:00:00,10585.175875279248
2018-10-04 09:00:00,11832.238431002652
2018-10-04 12:00:00,13525.69248663737
2018-10-04 15:00:00,12830.151490775645
2018-10-04 18:00:00,11928.278352907397
2018-10-04 21:00:00,14347.207144291755
2018-10-05 00:00:00,11670.655918513468
2018-10-05 03:00:00,11240.783901540628
2018-10-05 06:00:00,11750.564909647745
2018-10-05 09:00:00,12484.707580262022
2018-10-05 12:00:00,13101.434343486817
2018-10-05 15:00:00,11798.695866514907
2018-10-05 18:00:00,11947.516947194637
2018-10-05 21:00:00,13851.04627377847
2018-10-06 00:00:00,11871.699477444936
2018-10-06 03:00:00,12271.284768650257
2018-10-06 06:00:00,11813.989164933108
2018-10-06 09:00:00,12730.266691565066
2018-10-06 12:00:00,12016.398260392392
2018-10-06 15:00:00,11036.799998059452
2018-10-06 18:00:00,10601.670252549293
2018-10-06 21:00:00,10599.765865113952
2018-10-07 00:00:00,8880.878533500607
2018-10-07 03:00:00,7788.409835601333
2018-10-07 06:00:00,8895.397648833487
2018-10-07 09:00:00,9501.6927380318
2018-10-07 12:00:00,8760.90004551734
2018-10-07 15:00:00,10288.22975195864
2018-10-07 18:00:00,9580.738634499325
2018-10-07 21:00:00,9867.434740176262
2018-10-08 00:00:00,6840.454155509175
2018-10-08 03:00:00,7929.222562462848
2018-10-08 06:00:00,8879.096258642445
2018-10-08 09:00:00,10669.036645013084
2018-10-08 12:00:00,10781.499433809266
2018-10-08 15:00:00,11208.558592997182
2018-10-08 18:00:00,11787.38185516045
2018-10-08 21:00:00,11507.831313612078
2018-10-09 00:00:00,9427.41967252263
2018-10-09 03:00:00,9622.374348959642
2018-10-09 06:00:00,9971.110560992229
2018-10-09 09:00:00,10681.191457807534
2018-10-09 12:00:00,12184.87480642523
2018-10-09 15:00:00,12180.049009322676
2018-10-09 18:00:00,11208.131571458489
2018-10-09 21:00:00,10908.103975588983
2018-10-10 00:00:00,9827.399299158398
2018-10-10 03:00:00,9910.455275319518
2018-10-10 06:00:00,10640.757611927542
2018-10-10 09:00:00,11192.275824143799
2018-10-10 12:00:00,12141.728259658426
2018-10-10 15:00:00,12336.977658863265
2018-10-10 18:00:00,11816.400455290062
2018-10-10 21:00:00,12607.487403364461
2018-10-11 00:00:00,9479.075528914493
2018-10-11 03:00:00,10233.077022680114
2018-10-11 06:00:00,10365.75673529256
2018-10-11 09:00:00,11739.433885576218
2018-10-11 12:00:00,12648.573209916056
2018-10-11 15:00:00,12183.870088813655
2018-10-11 18:00:00,11978.798509502683
2018-10-11 21:00:00,12920.116279691327
2018-10-12 00:00:00,11430.611629616174
2018-10-12 03:00:00,11838.271120390093
2018-10-12 06:00:00,11921.573259945264
2018-10-12 09:00:00,11477.712615756474
2018-10-12 12:00:00,12739.563843721386
2018-10-12 15:00:00,13193.966229231704
2018-10-12 18:00:00,13008.321813489945
2018-10-12 21:00:00,13556.205072966954
2018-10-13 00:00:00,10864.6753725838
2018-10-13 03:00:00,11599.147448678154
2018-10-13 06:00:00,12470.822587355438
2018-10-13 09:00:00,12481.274591015217
2018-10-13 12:00:00,12394.338191264744
2018-10-13 15:00:00,12433.117911241621
2018-10-13 18:00:00,12920.191194284947
2018-10-13 21:00:00,12457.431664943717
2018-10-14 00:00:00,10056.121380769679
2018-10-14 03:00:00,9371.579765376293
2018-10-14 06:00:00,12190.06615827792
2018-10-14 09:00:00,10681.632193698208
2018-10-14 12:00:00,8874.098713024578
2018-10-14 15:00:00,11323.762545183323
2018-10-14 18:00:00,10983.065881570099
2018-10-14 21:00:00,11179.664253992438
2018-10-15 00:00:00,8847.903245613868
2018-10-15 03:00:00,10532.66334254472
2018-10-15 06:00:00,11034.046343591277
2018-10-15 09:00:00,11586.624622960037
2018-10-15 12:00:00,11085.77835373689
2018-10-15 15:00:00,10275.361175469756
2018-10-15 18:00:00,11811.932791265983
2018-10-15 21:00:00,11871.818634729738
2018-10-16 00:00:00,9340.808198061008
2018-10-16 03:00:00,9264.067075944868
2018-10-16 06:00:00,10138.010577724333
2018-10-16 09:00:00,10740.304033090564
2018-10-16 12:00:00,12113.589394987539
2018-10-16 15:00:00,12321.250273159874
2018-10-16 18:00:00,13503.888834873485
2018-10-16 21:00:00,13647.700525188506
2018-10-17 00:00:00,10708.276749631828
2018-10-17 03:00:00,9988.033777800063
2018-10-17 06:00:00,10794.254935596777
2018-10-17 09:00:00,12206.72138808795
2018-10-17 12:00:00,13063.525308347987
2018-10-17 15:00:00,13318.787951195838
2018-10-17 18:00:00,12856.564798573303
2018-10-17 21:00:00,13169.822999012194
2018-10-18 00:00:00,9558.869738517198
2018-10-18 03:00:00,8370.226733532894
2018-10-18 06:00:00,9968.472451534511
2018-10-18 09:00:00,11807.369360191939
2018-10-18 12:00:00,10706.36127601419
2018-10-18 15:00:00,11225.992198083215
2018-10-18 18:00:00,12391.095232432894
2018-10-18 21:00:00,12911.479517113075
2018-10-19 00:00:00,10786.16121684274
2018-10-19 03:00:00,10121.849003290856
2018-10-19 06:00:00,10946.09433581669
2018-10-19 09:00:00,11949.864565714308
2018-10-19 12:00:00,12539.459967975674
2018-10-19 15:00:00,13311.13815397652
2018-10-19 18:00:00,12754.400186173014
2018-10-19 21:00:00,13241.499914906977
2018-10-20 00:00:00,11271.253548943932
2018-10-20 03:00:00,11585.996995695232
2018-10-20 06:00:00,11544.124963308763
2018-10-20 09:00:00,12933.357875694126
2018-10-20 12:00:00,14085.963971712561
2018-10-20 15:00:00,14006.75695806726
2018-10-20 18:00:00,14022.590948819141
2018-10-20 21:00:00,14330.355929007605
2018-10-21 00:00:00,11085.215622676867
2018-10-21 03:00:00,10868.19793631992
2018-10-21 06:00:00,10828.715579050135
2018-10-21 09:00:00,11837.119180714033
2018-10-21 12:00:00,13178.352571962181
2018-10-21 15:00:00,13502.97267995331
2018-10-21 18:00:00,12662.77745097097
2018-10-21 21:00:00,12466.0414368255
2018-10-22 00:00:00,10770.972461788935
2018-10-22 03:00:00,10538.660118887903
2018-10-22 06:00:00,11259.1046068563
2018-10-22 09:00:00,11317.479903206862
2018-10-22 12:00:00,12249.6674676779
2018-10-22 15:00:00,13027.01980325708
2018-10-22 18:00:00,12760.783922153158
2018-10-22 21:00:00,12820.818080375047
2018-10-23 00:00:00,10993.014184223322
2018-10-23 03:00:00,11072.857989085354
2018-10-23 06:00:00,11657.479574958008
2018-10-23 09:00:00,11853.894729599455
2018-10-23 12:00:00,12674.982186989964
2018-10-23 15:00:00,13525.291541997063
2018-10-23 18:00:00,13401.41821056265
2018-10-23 21:00:00,12995.820517622702
2018-10-24 00:00:00,11005.32108760512
2018-10-24 03:00:00,11195.828852972283
2018-10-24 06:00:00,11171.75498180688
2018-10-24 09:00:00,11796.424654290322
2018-10-24 12:00:00,12063.133309761313
2018-10-24 15:00:00,13152.45480669306
2018-10-24 18:00:00,14066.779661248738
2018-10-24 21:00:00,13991.97529404084
2018-10-25 00:00:00,11913.812908608612
2018-10-25 03:00:00,11888.653245079702
2018-10-25 06:00:00,11359.99672818592
2018-10-25 09:00:00,12519.702938715951
2018-10-25 12:00:00,13772.788014119331
2018-10-25 15:00:00,13162.45417379991
2018-10-25 18:00:00,13653.814940658493
2018-10-25 21:00:00,12795.111892950305
2018-10-26 00:00:00,10519.530565931796
2018-10-26 03:00:00,10727.123163763432
2018-10-26 06:00:00,10086.7310275737
2018-10-26 09:00:00,11291.38743885206
2018-10-26 12:00:00,12577.448093903751
2018-10-26 15:00:00,12394.648170609724
2018-10-26 18:00:00,12991.581170473568
2018-10-26 21:00:00,12502.460448176844
2018-10-27 00:00:00,11180.800569125484
2018-10-27 03:00:00,9596.777536028407
2018-10-27 06:00:00,9769.820079067857
2018-10-27 09:00:00,9843.340666996897
2018-10-27 12:00:00,10001.842144025457
2018-10-27 15:00:00,11590.855601837582
2018-10-27 18:00:00,10674.31411998816
2018-10-27 21:00:00,10717.317378989854
2018-10-28 00:00:00,9117.16507806078
2018-10-28 03:00:00,9240.001051204163
2018-10-28 06:00:00,9832.519789206737
2018-10-28 09:00:00,9854.488502321581
2018-10-28 12:00:00,11963.373823673528
2018-10-28 15:00:00,9254.415807445752
2018-10-28 18:00:00,9384.819191393859
2018-10-28 21:00:00,11007.392744460878
2018-10-29 00:00:00,9641.397851770966
2018-10-29 03:00:00,9808.390274917729
2018-10-29 06:00:00,8533.282455508164
2018-10-29 09:00:00,7100.3998325163675
2018-10-29 12:00:00,7066.006093959106
2018-10-29 15:00:00,9353.541695360176
2018-10-29 18:00:00,10179.140928823192
2018-10-29 21:00:00,11325.48366803247
2018-10-30 00:00:00,9676.188259009783
2018-10-30 03:00:00,8631.903060666025
2018-10-30 06:00:00,10829.217652238467
2018-10-30 09:00:00,11224.446812147358
2018-10-30 12:00:00,12502.147023299738
2018-10-30 15:00:00,14201.021742024242
2018-10-30 18:00:00,12441.02084915527
2018-10-30 21:00:00,12715.660050185757
2018-10-31 00:00:00,12488.673546509357
2018-10-31 03:00:00,11832.38610231268
2018-10-31 06:00:00,9423.817864548899
2018-10-31 09:00:00,9414.89829256712
2018-10-31 12:00:00,9953.33070530978
2018-10-31 15:00:00,8512.608256719712
2018-10-31 18:00:00,10829.84695555384
2018-10-31 21:00:00,12195.32166065032
2018-11-01 00:00:00,6272.082969031902
2018-11-01 03:00:00,7244.175190087973
2018-11-01 06:00:00,9907.006958506274
2018-11-01 09:00:00,10130.622917100156
2018-11-01 12:00:00,12325.624677214833
2018-11-01 15:00:00,12888.849345515762
2018-11-01 18:00:00,12754.058371488467
2018-11-01 21:00:00,10639.872175969844
2018-11-02 00:00:00,9123.234543511457
2018-11-02 03:00:00,10044.024814338743
2018-11-02 06:00:00,9965.619225697686
2018-11-02 09:00:00,10867.451536512664
2018-11-02 12:00:00,11413.30965936168
2018-11-02 15:00:00,13509.448810179758
2018-11-02 18:00:00,13351.919876245287
2018-11-02 21:00:00,12206.997213283074
2018-11-03 00:00:00,9782.867728675192
2018-11-03 03:00:00,10015.08991207194
2018-11-03 06:00:00,9859.3609980564
2018-11-03 09:00:00,10609.72612337992
2018-11-03 12:00:00,12272.257511469406
2018-11-03 15:00:00,11903.851617886185
2018-11-03 18:00:00,12374.629601944886
2018-11-03 21:00:00,12287.415917726397
2018-11-04 00:00:00,10313.758254083732
2018-11-04 03:00:00,10378.829882695478
2018-11-04 06:00:00,10929.92632873603
2018-11-04 09:00:00,11474.815290273742
2018-11-04 12:00:00,11609.021936248628
2018-11-04 15:00:00,11266.050068308157
2018-11-04 18:00:00,11358.2366083342
2018-11-04 21:00:00,12005.455901136302
2018-11-05 00:00:00,9994.727348475091
2018-11-05 03:00:00,10396.803971103764
2018-11-05 06:00:00,9851.85199166483
2018-11-05 09:00:00,10336.580058969228
2018-11-05 12:00:00,10466.788941098734
2018-11-05 15:00:00,11556.773112377079
2018-11-05 18:00:00,11585.954440050782
2018-11-05 21:00:00,10203.103103289146
2018-11-06 00:00:00,8506.741275037708
2018-11-06 03:00:00,8551.302465117842
2018-11-06 06:00:00,8718.780895168453
2018-11-06 09:00:00,9257.719422344851
2018-11-06 12:00:00,9646.945774190444
2018-11-06 15:00:00,9235.389544702028
2018-11-06 18:00:00,11028.992213252695
2018-11-06 21:00:00,11307.211906811493
2018-11-07 00:00:00,9052.43776367854
2018-11-07 03:00:00,8590.40880576532
2018-11-07 06:00:00,8832.120802155645
2018-11-07 09:00:00,9878.792833998352
2018-11-07 12:00:00,9719.944932013583
2018-11-07 15:00:00,9989.095206437712
2018-11-07 18:00:00,11616.334247541788
2018-11-07 21:00:00,12082.756863399805
2018-11-08 00:00:00,10380.436375979581
2018-11-08 03:00:00,10279.519957225422
2018-11-08 06:00:00,10681.509797315774
2018-11-08 09:00:00,11523.23074236914
2018-11-08 12:00:00,13630.79119768555
2018-11-08 15:00:00,13202.686191041292
2018-11-08 18:00:00,12445.307806977748
2018-11-08 21:00:00,10863.157607697918
2018-11-09 00:00:00,9117.440107389484
2018-11-09 03:00:00,8371.1434479366
2018-11-09 06:00:00,9410.861898086107
2018-11-09 09:00:00,10560.02050439165
2018-11-09 12:00:00,10775.142600126223
2018-11-09 15:00:00,10117.895231999039
2018-11-09 18:00:00,11619.213865071533
2018-11-09 21:00:00,11562.49186285688
2018-11-10 00:00:00,9237.873797269885
2018-11-10 03:00:00,9093.226077310512
2018-11-10 06:00:00,9846.13046299343
2018-11-10 09:00:00,10501.09798377516
2018-11-10 12:00:00,11530.473828852106
2018-11-10 15:00:00,10879.510064207889
2018-11-10 18:00:00,11024.322822174197
2018-11-10 21:00:00,10774.541435234225
2018-11-11 00:00:00,9447.055006474675
2018-11-11 03:00:00,9877.922777389193
2018-11-11 06:00:00,10698.156782142156
2018-11-11 09:00:00,10521.134141710201
2018-11-11 12:00:00,11419.234072494439
2018-11-11 15:00:00,11228.156778122917
2018-11-11 18:00:00,11023.045906202024
2018-11-11 21:00:00,10901.896758768737
2018-11-12 00:00:00,9184.003044102137
2018-11-12 03:00:00,9583.17573047734
2018-11-12 06:00:00,10358.235945561544
2018-11-12 09:00:00,10230.31719628134
2018-11-12 12:00:00,13280.60442152747
2018-11-12 15:00:00,12165.514985631466
2018-11-12 18:00:00,12747.518834994971
2018-11-12 21:00:00,13056.771965701513
2018-11-13 00:00:00,10977.703253136106
2018-11-13 03:00:00,10996.690245122389
2018-11-13 06:00:00,10333.882484045653
2018-11-13 09:00:00,11728.586301822985
2018-11-13 12:00:00,12762.693334709562
2018-11-13 15:00:00,13159.825691623859
2018-11-13 18:00:00,13729.755569830037
2018-11-13 21:00:00,13606.15926746723
2018-11-14 00:00:00,10974.685300330857
2018-11-14 03:00:00,11103.56239668519
2018-11-14 06:00:00,11480.245427710137
2018-11-14 09:00:00,12336.967704881807
2018-11-14 12:00:00,12636.403720787506
2018-11-14 15:00:00,13375.669715971404
2018-11-14 18:00:00,14136.609176760623
2018-11-14 21:00:00,14805.698444405507
2018-11-15 00:00:00,10748.325402731734
2018-11-15 03:00:00,10683.511160241416
2018-11-15 06:00:00,10926.529796328277
2018-11-15 09:00:00,11452.724488641517
2018-11-15 12:00:00,11466.318827689674
2018-11-15 15:00:00,12110.736372452515
2018-11-15 18:00:00,12648.12896862001
2018-11-15 21:00:00,13642.521776048054
2018-11-16 00:00:00,10940.957326906873
2018-11-16 03:00:00,11341.9834988013
2018-11-16 06:00:00,10951.347011591872
2018-11-16 09:00:00,12514.138261057125
2018-11-16 12:00:00,12389.486059632616
2018-11-16 15:00:00,13424.871157164725
2018-11-16 18:00:00,13737.248230944904
2018-11-16 21:00:00,14660.697113586615
2018-11-17 00:00:00,12478.511194286046
2018-11-17 03:00:00,13113.133827631349
2018-11-17 06:00:00,12307.316611951259
2018-11-17 09:00:00,12229.676578643288
2018-11-17 12:00:00,12288.96085207184
2018-11-17 15:00:00,13103.467991177376
2018-11-17 18:00:00,13370.943673886988
2018-11-17 21:00:00,13212.83885127226
2018-11-18 00:00:00,11098.663537503846
2018-11-18 03:00:00,11753.63980057471
2018-11-18 06:00:00,11402.998199378922
2018-11-18 09:00:00,10241.562139608917
2018-11-18 12:00:00,10519.843426214386
2018-11-18 15:00:00,11591.92723526111
2018-11-18 18:00:00,9695.492258236192
2018-11-18 21:00:00,8850.908761575054
2018-11-19 00:00:00,7859.834817077408
2018-11-19 03:00:00,9139.764016205017
2018-11-19 06:00:00,9309.626850778834
2018-11-19 09:00:00,10156.212748917224
2018-11-19 12:00:00,10082.892773608583
2018-11-19 15:00:00,10508.560896837096
2018-11-19 18:00:00,12330.191650817987
2018-11-19 21:00:00,11965.886166453074
2018-11-20 00:00:00,9657.935396445888
2018-11-20 03:00:00,9307.667075194995
2018-11-20 06:00:00,9511.42905617053
2018-11-20 09:00:00,9186.50391281955
2018-11-20 12:00:00,10992.641001553568
2018-11-20 15:00:00,9469.382506329808
2018-11-20 18:00:00,9681.125198356358
2018-11-20 21:00:00,10326.507149612908
2018-11-21 00:00:00,7892.243162147763
2018-11-21 03:00:00,9357.850054027578
2018-11-21 06:00:00,9732.074210910747
2018-11-21 09:00:00,10467.297218036994
2018-11-21 12:00:00,11110.156554305137
2018-11-21 15:00:00,12105.123886985528
2018-11-21 18:00:00,12088.013022849122
2018-11-21 21:00:00,12431.351862799147
2018-11-22 00:00:00,10195.375627219302
2018-11-22 03:00:00,10687.484422423324
2018-11-22 06:00:00,11081.679578839528
2018-11-22 09:00:00,11363.838737657592
2018-11-22 12:00:00,12298.788504808865
2018-11-22 15:00:00,13262.25983117893
2018-11-22 18:00:00,13113.697520740025
2018-11-22 21:00:00,12911.706268110998
2018-11-23 00:00:00,10844.923634046356
2018-11-23 03:00:00,11751.342345322684
2018-11-23 06:00:00,10476.79427455636
2018-11-23 09:00:00,11425.101348237597
2018-11-23 12:00:00,10777.068813023778
2018-11-23 15:00:00,10660.91798029526
2018-11-23 18:00:00,11209.900143813084
2018-11-23 21:00:00,12380.27948194465
2018-11-24 00:00:00,11646.96810328987
2018-11-24 03:00:00,10961.524407051947
2018-11-24 06:00:00,11505.586013311551
2018-11-24 09:00:00,12617.809129613262
2018-11-24 12:00:00,12293.061150935611
2018-11-24 15:00:00,12881.169017237387
2018-11-24 18:00:00,11482.55701581492
2018-11-24 21:00:00,11816.497352693883
2018-11-25 00:00:00,9845.64381659753
2018-11-25 03:00:00,8989.00342525111
2018-11-25 06:00:00,9337.296209388363
2018-11-25 09:00:00,10259.032826087194
2018-11-25 12:00:00,9150.647161881585
2018-11-25 15:00:00,9169.861906110202
2018-11-25 18:00:00,11159.511218395317
2018-11-25 21:00:00,10878.943892321775
2018-11-26 00:00:00,8946.365509054187
2018-11-26 03:00:00,8016.624499333047
2018-11-26 06:00:00,7649.70867070022
2018-11-26 09:00:00,7323.349057075686
2018-11-26 12:00:00,7774.801157134467
2018-11-26 15:00:00,7377.771298531873
2018-11-26 18:00:00,10447.140121418373
2018-11-26 21:00:00,12582.859721071796
2018-11-27 00:00:00,9865.588189430095
2018-11-27 03:00:00,11307.87852521547
2018-11-27 06:00:00,11842.802295084915
2018-11-27 09:00:00,12591.862364601891
2018-11-27 12:00:00,12093.196412623696
2018-11-27 15:00:00,12514.35089667545
2018-11-27 18:00:00,11927.233743413835
2018-11-27 21:00:00,12531.357849862568
2018-11-28 00:00:00,10151.930719757176
2018-11-28 03:00:00,9961.371026124218
2018-11-28 06:00:00,11431.284203669517
2018-11-28 09:00:00,11015.755669133896
2018-11-28 12:00:00,12516.600868049987
2018-11-28 15:00:00,13375.693043367433
2018-11-28 18:00:00,12046.28877244793
2018-11-28 21:00:00,12538.960874544613
2018-11-29 00:00:00,9762.233184745364
2018-11-29 03:00:00,11035.073506952143
2018-11-29 06:00:00,11241.11535721388
2018-11-29 09:00:00,11313.650601099014
2018-11-29 12:00:00,12715.62752295777
