time,load_shortfall_3h
2018-09-07 09:00:00,10888.474803443047
2018-09-07 12:00:00,12135.824717133994
2018-09-07 15:00:00,12019.818337908711
2018-09-07 18:00:00,12513.383155906971
2018-09-07 21:00:00,13720.063004359508
2018-09-08 00:00:00,11857.368633746424
2018-09-08 03:00:00,11697.694734446983
2018-09-08 06:00:00,11389.477286668383
2018-09-08 09:00:00,12589.889175455704
2018-09-08 12:00:00,14263.638943714157
2018-09-08 15:00:00,13225.282768787456
2018-09-08 18:00:00,13030.485509422908
2018-09-08 21:00:00,13288.136197918455
2018-09-09 00:00:00,10613.929223959867
2018-09-09 03:00:00,11793.98211069927
2018-09-09 06:00:00,12268.685380543842
2018-09-09 09:00:00,11703.51152040797
2018-09-09 12:00:00,12247.308598429778
2018-09-09 15:00:00,12170.266922075323
2018-09-09 18:00:00,12609.835485607007
2018-09-09 21:00:00,13702.303826775762
2018-09-10 00:00:00,12148.02329133819
2018-09-10 03:00:00,10852.96081805976
2018-09-10 06:00:00,11124.301182427653
2018-09-10 09:00:00,13333.185659520655
2018-09-10 12:00:00,11732.873884831035
2018-09-10 15:00:00,12616.812117288258
2018-09-10 18:00:00,12821.148941289199
2018-09-10 21:00:00,13731.233605494217
2018-09-11 00:00:00,10832.391216287757
2018-09-11 03:00:00,10773.555001417277
2018-09-11 06:00:00,10898.395494636557
2018-09-11 09:00:00,11538.595880994913
2018-09-11 12:00:00,12230.731310838082
2018-09-11 15:00:00,11987.767619105058
2018-09-11 18:00:00,12520.066785196777
2018-09-11 21:00:00,12871.539438612639
2018-09-12 00:00:00,11381.671491663155
2018-09-12 03:00:00,12175.82538539853
2018-09-12 06:00:00,11993.416570510035
2018-09-12 09:00:00,12089.633734666266
2018-09-12 12:00:00,12230.503331886763
2018-09-12 15:00:00,11051.2937979929
2018-09-12 18:00:00,11562.730439304292
2018-09-12 21:00:00,12317.033059165517
2018-09-13 00:00:00,9019.583811974151
2018-09-13 03:00:00,10699.51493316575
2018-09-13 06:00:00,10459.079494722148
2018-09-13 09:00:00,11897.938713506997
2018-09-13 12:00:00,12693.585325429336
2018-09-13 15:00:00,12680.760854977669
2018-09-13 18:00:00,12732.30732024337
2018-09-13 21:00:00,13390.689749457502
2018-09-14 00:00:00,11382.099598020166
2018-09-14 03:00:00,11850.618287993439
2018-09-14 06:00:00,11430.049425714831
2018-09-14 09:00:00,12346.405267801238
2018-09-14 12:00:00,12612.813929923814
2018-09-14 15:00:00,12804.410053700201
2018-09-14 18:00:00,13500.249922664061
2018-09-14 21:00:00,14629.24554973884
2018-09-15 00:00:00,11712.449551082322
2018-09-15 03:00:00,11429.605481964161
2018-09-15 06:00:00,11980.408990618846
2018-09-15 09:00:00,12713.510413087708
2018-09-15 12:00:00,13326.874991511108
2018-09-15 15:00:00,12939.058600327477
2018-09-15 18:00:00,14596.262570245322
2018-09-15 21:00:00,13325.016664550738
2018-09-16 00:00:00,10803.047427529182
2018-09-16 03:00:00,12050.938285222219
2018-09-16 06:00:00,11463.133600378802
2018-09-16 09:00:00,12001.221581893806
2018-09-16 12:00:00,11429.97540134629
2018-09-16 15:00:00,11573.378822990537
2018-09-16 18:00:00,12721.609436687733
2018-09-16 21:00:00,14119.740116898534
2018-09-17 00:00:00,11284.542417540633
2018-09-17 03:00:00,11202.588490372676
2018-09-17 06:00:00,11916.358752175773
2018-09-17 09:00:00,11602.411589167958
2018-09-17 12:00:00,12414.020426331736
2018-09-17 15:00:00,12612.884702679554
2018-09-17 18:00:00,13573.542141788761
2018-09-17 21:00:00,13055.296488220136
2018-09-18 00:00:00,10100.407089663382
2018-09-18 03:00:00,10870.913694791621
2018-09-18 06:00:00,10522.051068927727
2018-09-18 09:00:00,10829.497263793139
2018-09-18 12:00:00,12680.946152950206
2018-09-18 15:00:00,10892.283233815224
2018-09-18 18:00:00,12427.456647132274
2018-09-18 21:00:00,13123.13513605834
2018-09-19 00:00:00,10970.404821345594
2018-09-19 03:00:00,10409.571649359299
2018-09-19 06:00:00,10841.757832131778
2018-09-19 09:00:00,11433.933081358722
2018-09-19 12:00:00,13976.21322762259
2018-09-19 15:00:00,12438.91584573501
2018-09-19 18:00:00,13714.166402599492
2018-09-19 21:00:00,14869.505534856318
2018-09-20 00:00:00,11011.127480262046
2018-09-20 03:00:00,10325.554506522585
2018-09-20 06:00:00,11131.80870795937
2018-09-20 09:00:00,12460.679981066287
2018-09-20 12:00:00,13762.070166903155
2018-09-20 15:00:00,12683.314489100285
2018-09-20 18:00:00,12618.017422751751
2018-09-20 21:00:00,13246.294808722509
2018-09-21 00:00:00,11211.333127818983
2018-09-21 03:00:00,10953.228526553543
2018-09-21 06:00:00,11063.610914559113
2018-09-21 09:00:00,11834.700418638431
2018-09-21 12:00:00,13469.895400931357
2018-09-21 15:00:00,12013.289153233254
2018-09-21 18:00:00,12619.631569128116
2018-09-21 21:00:00,14469.62202704456
2018-09-22 00:00:00,11724.709429058566
2018-09-22 03:00:00,10707.255175784489
2018-09-22 06:00:00,12660.113914535277
2018-09-22 09:00:00,13670.682215655417
2018-09-22 12:00:00,13488.097556249271
2018-09-22 15:00:00,12352.333538599185
2018-09-22 18:00:00,13494.327943405808
2018-09-22 21:00:00,15002.103924385297
2018-09-23 00:00:00,12086.922255863778
2018-09-23 03:00:00,13034.593389400581
2018-09-23 06:00:00,13457.296904268154
2018-09-23 09:00:00,13338.364900056458
2018-09-23 12:00:00,13465.528998796723
2018-09-23 15:00:00,12059.135769032391
2018-09-23 18:00:00,12788.890918294586
2018-09-23 21:00:00,13803.671280937777
2018-09-24 00:00:00,10560.960062228569
2018-09-24 03:00:00,11340.753248336274
2018-09-24 06:00:00,11529.217875637783
2018-09-24 09:00:00,12884.715260957251
2018-09-24 12:00:00,12506.29290629968
2018-09-24 15:00:00,12573.159308276792
2018-09-24 18:00:00,13098.923744391257
2018-09-24 21:00:00,14226.048964442374
2018-09-25 00:00:00,12889.88766313317
2018-09-25 03:00:00,12928.281986396778
2018-09-25 06:00:00,12720.576102244599
2018-09-25 09:00:00,13012.295332750506
2018-09-25 12:00:00,13293.31818038529
2018-09-25 15:00:00,12641.670678088198
2018-09-25 18:00:00,14169.928400071236
2018-09-25 21:00:00,14098.63704455839
2018-09-26 00:00:00,11340.360204079965
2018-09-26 03:00:00,12940.521250471515
2018-09-26 06:00:00,13058.51898334729
2018-09-26 09:00:00,13233.14214498092
2018-09-26 12:00:00,14247.991252062351
2018-09-26 15:00:00,12984.697331976502
2018-09-26 18:00:00,13104.009977751602
2018-09-26 21:00:00,13035.573242597125
2018-09-27 00:00:00,11159.125337912406
2018-09-27 03:00:00,11264.510039775807
2018-09-27 06:00:00,11061.762695876816
2018-09-27 09:00:00,11673.116665185713
2018-09-27 12:00:00,13119.542306186977
2018-09-27 15:00:00,13167.13259173977
2018-09-27 18:00:00,13301.97497264945
2018-09-27 21:00:00,13880.059110914404
2018-09-28 00:00:00,11610.275036607145
2018-09-28 03:00:00,12176.886765506213
2018-09-28 06:00:00,12135.92011147259
2018-09-28 09:00:00,12613.662375366312
2018-09-28 12:00:00,13318.68932974527
2018-09-28 15:00:00,12817.106135357584
2018-09-28 18:00:00,12756.281045462989
2018-09-28 21:00:00,13131.788377214814
2018-09-29 00:00:00,11526.79665666521
2018-09-29 03:00:00,12616.868372869938
2018-09-29 06:00:00,11903.348770185396
2018-09-29 09:00:00,12460.478569081715
2018-09-29 12:00:00,13449.479777366925
2018-09-29 15:00:00,12067.53505411384
2018-09-29 18:00:00,12844.1441597048
2018-09-29 21:00:00,14167.88559783195
2018-09-30 00:00:00,12001.646983164872
2018-09-30 03:00:00,10601.506622890358
2018-09-30 06:00:00,11094.399515420031
2018-09-30 09:00:00,12075.231161922587
2018-09-30 12:00:00,13232.285360629505
2018-09-30 15:00:00,12958.044205681832
2018-09-30 18:00:00,13125.901876162456
2018-09-30 21:00:00,14433.92396024079
2018-10-01 00:00:00,10673.005077287766
2018-10-01 03:00:00,9714.402121252617
2018-10-01 06:00:00,9813.908404095506
2018-10-01 09:00:00,10462.703044720378
2018-10-01 12:00:00,10267.615728557133
2018-10-01 15:00:00,10464.411324954124
2018-10-01 18:00:00,10757.554359501992
2018-10-01 21:00:00,12194.83092061671
2018-10-02 00:00:00,8680.594980830005
2018-10-02 03:00:00,9178.513758381852
2018-10-02 06:00:00,9269.177651098757
2018-10-02 09:00:00,10377.312566415743
2018-10-02 12:00:00,11987.549245513039
2018-10-02 15:00:00,11849.925449779781
2018-10-02 18:00:00,12326.96666303852
2018-10-02 21:00:00,13177.002859903894
2018-10-03 00:00:00,9667.966678019915
2018-10-03 03:00:00,10761.090389728213
2018-10-03 06:00:00,12186.180308099487
2018-10-03 09:00:00,11835.043228421082
2018-10-03 12:00:00,12388.346235558154
2018-10-03 15:00:00,12361.46424719127
2018-10-03 18:00:00,12339.494064527937
2018-10-03 21:00:00,12920.978213371633
2018-10-04 00:00:00,9998.531026474891
2018-10-04 03:00:00,10714.437902672147
2018-10-04 06:00:00,10615.035886692865
2018-10-04 09:00:00,11830.651485738326
2018-10-04 12:00:00,13534.429033810698
2018-10-04 15:00:00,12754.900821568732
2018-10-04 18:00:00,11786.792442787795
2018-10-04 21:00:00,14272.739358514891
2018-10-05 00:00:00,11659.589337258978
2018-10-05 03:00:00,11265.249271447534
2018-10-05 06:00:00,11784.782729523276
2018-10-05 09:00:00,12506.727933922883
2018-10-05 12:00:00,13093.7909204175
2018-10-05 15:00:00,11700.919579137935
2018-10-05 18:00:00,11829.077364037856
2018-10-05 21:00:00,13761.181896203805
2018-10-06 00:00:00,11838.107012017632
2018-10-06 03:00:00,12252.491192575259
2018-10-06 06:00:00,11817.761062693302
2018-10-06 09:00:00,12686.000267942158
2018-10-06 12:00:00,11928.66295633142
2018-10-06 15:00:00,10930.826304704382
2018-10-06 18:00:00,10519.791302595688
2018-10-06 21:00:00,10559.70577499618
2018-10-07 00:00:00,8863.222991184437
2018-10-07 03:00:00,7751.281286354606
2018-10-07 06:00:00,8872.439001896522
2018-10-07 09:00:00,9481.153322179485
2018-10-07 12:00:00,8729.72808404963
2018-10-07 15:00:00,10221.981484796053
2018-10-07 18:00:00,9487.832177362288
2018-10-07 21:00:00,9834.930838425524
2018-10-08 00:00:00,6845.481352590885
2018-10-08 03:00:00,7917.538441652363
2018-10-08 06:00:00,8884.896866392679
2018-10-08 09:00:00,10660.08405086736
2018-10-08 12:00:00,10746.498834829823
2018-10-08 15:00:00,11133.820746341944
2018-10-08 18:00:00,11723.450560682666
2018-10-08 21:00:00,11462.601303571897
2018-10-09 00:00:00,9401.535093943969
2018-10-09 03:00:00,9631.273893082509
2018-10-09 06:00:00,9973.586616353758
2018-10-09 09:00:00,10687.769781177432
2018-10-09 12:00:00,12209.941230955077
2018-10-09 15:00:00,12148.17443908093
2018-10-09 18:00:00,11163.738730002726
2018-10-09 21:00:00,10875.871344308955
2018-10-10 00:00:00,9834.471447159336
2018-10-10 03:00:00,9928.263218309821
2018-10-10 06:00:00,10695.110688765797
2018-10-10 09:00:00,11223.602819227212
2018-10-10 12:00:00,12175.75299741623
2018-10-10 15:00:00,12348.412657316783
2018-10-10 18:00:00,11806.504022077146
2018-10-10 21:00:00,12619.679487812178
2018-10-11 00:00:00,9518.674749579877
2018-10-11 03:00:00,10352.253961792381
2018-10-11 06:00:00,10413.500624042745
2018-10-11 09:00:00,11788.89153415802
2018-10-11 12:00:00,12695.463441975106
2018-10-11 15:00:00,12208.018883244018
2018-10-11 18:00:00,11909.629355758512
2018-10-11 21:00:00,12864.648133760153
2018-10-12 00:00:00,11374.47241771742
2018-10-12 03:00:00,11808.142934638083
2018-10-12 06:00:00,11935.482078580206
2018-10-12 09:00:00,11488.164027505078
2018-10-12 12:00:00,12764.465018776278
2018-10-12 15:00:00,13238.480267874142
2018-10-12 18:00:00,13019.289996026311
2018-10-12 21:00:00,13566.712819509157
2018-10-13 00:00:00,10932.533268846833
2018-10-13 03:00:00,11771.344984655816
2018-10-13 06:00:00,12597.64919988955
2018-10-13 09:00:00,12566.44949896144
2018-10-13 12:00:00,12397.717288554733
2018-10-13 15:00:00,12395.866154674437
2018-10-13 18:00:00,12903.37048654228
2018-10-13 21:00:00,12420.479393813937
2018-10-14 00:00:00,10074.062155089789
2018-10-14 03:00:00,9375.800318504631
2018-10-14 06:00:00,12138.581160214984
2018-10-14 09:00:00,10595.1075380007
2018-10-14 12:00:00,8841.391692426094
2018-10-14 15:00:00,11279.591936421437
2018-10-14 18:00:00,10942.501927710739
2018-10-14 21:00:00,11186.751250231275
2018-10-15 00:00:00,8877.377411664358
2018-10-15 03:00:00,10579.310418633755
2018-10-15 06:00:00,11077.79716321562
2018-10-15 09:00:00,11665.43215448407
2018-10-15 12:00:00,11115.98740352152
2018-10-15 15:00:00,10293.981109161703
2018-10-15 18:00:00,11862.248735979949
2018-10-15 21:00:00,11920.875136945571
2018-10-16 00:00:00,9372.586682395002
2018-10-16 03:00:00,9303.826509480452
2018-10-16 06:00:00,10228.490522039254
2018-10-16 09:00:00,10785.301445197896
2018-10-16 12:00:00,12131.797762469043
2018-10-16 15:00:00,12267.806662645897
2018-10-16 18:00:00,13460.35981186816
2018-10-16 21:00:00,13629.565078064468
2018-10-17 00:00:00,10739.18863191411
2018-10-17 03:00:00,10025.42533837243
2018-10-17 06:00:00,10803.581155563497
2018-10-17 09:00:00,12211.484833931887
2018-10-17 12:00:00,13108.25133593352
2018-10-17 15:00:00,13345.60501829666
2018-10-17 18:00:00,12784.038359496864
2018-10-17 21:00:00,13105.647119707737
2018-10-18 00:00:00,9545.914684478645
2018-10-18 03:00:00,8365.012176686361
2018-10-18 06:00:00,9954.417898777605
2018-10-18 09:00:00,11829.57778980938
2018-10-18 12:00:00,10708.78222467186
2018-10-18 15:00:00,11217.46774472099
2018-10-18 18:00:00,12376.559808512897
2018-10-18 21:00:00,12892.6623021743
2018-10-19 00:00:00,10776.785102842034
2018-10-19 03:00:00,10126.051480635566
2018-10-19 06:00:00,10957.888935728874
2018-10-19 09:00:00,11964.148990395988
2018-10-19 12:00:00,12534.75093579338
2018-10-19 15:00:00,13281.346761648849
2018-10-19 18:00:00,12722.76403793789
2018-10-19 21:00:00,13226.149989897542
2018-10-20 00:00:00,11277.009216456496
2018-10-20 03:00:00,11633.09304215919
2018-10-20 06:00:00,11575.153707497191
2018-10-20 09:00:00,12929.714026581783
2018-10-20 12:00:00,14078.55324225311
2018-10-20 15:00:00,13996.689822371845
2018-10-20 18:00:00,14019.066926181004
2018-10-20 21:00:00,14360.998227553473
2018-10-21 00:00:00,11083.70531458048
2018-10-21 03:00:00,10821.423232476114
2018-10-21 06:00:00,10794.219210328029
2018-10-21 09:00:00,11806.284127541363
2018-10-21 12:00:00,13211.807857674572
2018-10-21 15:00:00,13495.409591714419
2018-10-21 18:00:00,12594.56231614646
2018-10-21 21:00:00,12434.333100790613
2018-10-22 00:00:00,10784.750031658052
2018-10-22 03:00:00,10581.621596908608
2018-10-22 06:00:00,11300.942550515701
2018-10-22 09:00:00,11331.017471708983
2018-10-22 12:00:00,12206.442652450896
2018-10-22 15:00:00,12967.008173844008
2018-10-22 18:00:00,12698.139179794347
2018-10-22 21:00:00,12788.901216453436
2018-10-23 00:00:00,10981.296936646722
2018-10-23 03:00:00,11061.107010150134
2018-10-23 06:00:00,11610.175875101497
2018-10-23 09:00:00,11836.082263670021
2018-10-23 12:00:00,12642.458115471423
2018-10-23 15:00:00,13486.689061489957
2018-10-23 18:00:00,13361.652783526459
2018-10-23 21:00:00,12959.63605315353
2018-10-24 00:00:00,11002.122641613032
2018-10-24 03:00:00,11182.327579742454
2018-10-24 06:00:00,11149.455090133531
2018-10-24 09:00:00,11785.263623080193
2018-10-24 12:00:00,12008.92877858699
2018-10-24 15:00:00,13103.190207779411
2018-10-24 18:00:00,14007.951507872116
2018-10-24 21:00:00,13970.291632361997
2018-10-25 00:00:00,11912.72795886263
2018-10-25 03:00:00,11914.490523130116
2018-10-25 06:00:00,11406.65412095418
2018-10-25 09:00:00,12537.309502100916
2018-10-25 12:00:00,13759.25286303079
2018-10-25 15:00:00,13113.543800114076
2018-10-25 18:00:00,13586.424744855001
2018-10-25 21:00:00,12797.484268238637
2018-10-26 00:00:00,10570.825225859458
2018-10-26 03:00:00,10778.965402686834
2018-10-26 06:00:00,10106.974800037338
2018-10-26 09:00:00,11318.21299910271
2018-10-26 12:00:00,12624.146033636403
2018-10-26 15:00:00,12424.299258466335
2018-10-26 18:00:00,13023.621043717383
2018-10-26 21:00:00,12496.099000872895
2018-10-27 00:00:00,11184.292788427163
2018-10-27 03:00:00,9605.218699660583
2018-10-27 06:00:00,9767.763687717106
2018-10-27 09:00:00,9868.992783524436
2018-10-27 12:00:00,10007.875440395888
2018-10-27 15:00:00,11546.708628416212
2018-10-27 18:00:00,10642.452390096616
2018-10-27 21:00:00,10720.062943342167
2018-10-28 00:00:00,9125.776616420853
2018-10-28 03:00:00,9254.352338748366
2018-10-28 06:00:00,9868.865868606334
2018-10-28 09:00:00,9881.511565104123
2018-10-28 12:00:00,11985.510697392492
2018-10-28 15:00:00,9274.139377302607
2018-10-28 18:00:00,9434.698527748189
2018-10-28 21:00:00,11050.478635521575
2018-10-29 00:00:00,9707.417613054691
2018-10-29 03:00:00,9899.93442910636
2018-10-29 06:00:00,8600.991690430712
2018-10-29 09:00:00,7165.694461850941
2018-10-29 12:00:00,7090.396241958644
2018-10-29 15:00:00,9392.208969560084
2018-10-29 18:00:00,10227.425687909625
2018-10-29 21:00:00,11375.213344055235
2018-10-30 00:00:00,9717.556894745705
2018-10-30 03:00:00,8681.682525364607
2018-10-30 06:00:00,10876.58642811458
2018-10-30 09:00:00,11307.285156654772
2018-10-30 12:00:00,12578.844193229834
2018-10-30 15:00:00,14267.822801968367
2018-10-30 18:00:00,12472.906775787884
2018-10-30 21:00:00,12744.94237056791
2018-10-31 00:00:00,12506.875985575018
2018-10-31 03:00:00,11839.60491837503
2018-10-31 06:00:00,9462.478905859993
2018-10-31 09:00:00,9466.432260995023
2018-10-31 12:00:00,10000.252944162763
2018-10-31 15:00:00,8550.589143276038
2018-10-31 18:00:00,10892.85257422407
2018-10-31 21:00:00,12245.29694761127
2018-11-01 00:00:00,6337.088405590961
2018-11-01 03:00:00,7308.800697146109
2018-11-01 06:00:00,9957.355124661679
2018-11-01 09:00:00,10142.733693483788
2018-11-01 12:00:00,12340.610296370449
2018-11-01 15:00:00,12897.494312224379
2018-11-01 18:00:00,12746.603122841563
2018-11-01 21:00:00,10636.376118519043
2018-11-02 00:00:00,9120.205431825085
2018-11-02 03:00:00,10059.824010761184
2018-11-02 06:00:00,9988.327141649372
2018-11-02 09:00:00,10868.202601595713
2018-11-02 12:00:00,11398.81088985605
2018-11-02 15:00:00,13501.024809238268
2018-11-02 18:00:00,13332.923240148833
2018-11-02 21:00:00,12160.843240240294
2018-11-03 00:00:00,9759.431616958944
2018-11-03 03:00:00,10025.442669456877
2018-11-03 06:00:00,9900.254886068918
2018-11-03 09:00:00,10612.644584201786
2018-11-03 12:00:00,12258.952168147589
2018-11-03 15:00:00,11901.962224685894
2018-11-03 18:00:00,12349.145586476894
2018-11-03 21:00:00,12300.13827516355
2018-11-04 00:00:00,10357.883253437503
2018-11-04 03:00:00,10424.610130275936
2018-11-04 06:00:00,10984.2725770812
2018-11-04 09:00:00,11518.129262463537
2018-11-04 12:00:00,11705.022690875068
2018-11-04 15:00:00,11332.796651448982
2018-11-04 18:00:00,11422.865070750006
2018-11-04 21:00:00,12095.791330873297
2018-11-05 00:00:00,10134.621634548343
2018-11-05 03:00:00,10433.353347447635
2018-11-05 06:00:00,9888.082872912446
2018-11-05 09:00:00,10376.998476661347
2018-11-05 12:00:00,10482.09180944558
2018-11-05 15:00:00,11589.365623697237
2018-11-05 18:00:00,11624.803455636149
2018-11-05 21:00:00,10225.564781179826
2018-11-06 00:00:00,8540.077147730357
2018-11-06 03:00:00,8589.14563617996
2018-11-06 06:00:00,8765.427196036419
2018-11-06 09:00:00,9298.314747826784
2018-11-06 12:00:00,9674.190314580119
2018-11-06 15:00:00,9272.558611929833
2018-11-06 18:00:00,11071.970563432182
2018-11-06 21:00:00,11342.010519423848
2018-11-07 00:00:00,9093.966947463186
2018-11-07 03:00:00,8650.362880524683
2018-11-07 06:00:00,8874.065561793
2018-11-07 09:00:00,9913.206907529413
2018-11-07 12:00:00,9718.552970354453
2018-11-07 15:00:00,9928.851124723136
2018-11-07 18:00:00,11617.54142912316
2018-11-07 21:00:00,12091.388632916729
2018-11-08 00:00:00,10410.709396473492
2018-11-08 03:00:00,10333.402456048698
2018-11-08 06:00:00,10747.965157680406
2018-11-08 09:00:00,11592.414278998582
2018-11-08 12:00:00,13683.312625075569
2018-11-08 15:00:00,13252.653087482126
2018-11-08 18:00:00,12458.894331355043
2018-11-08 21:00:00,10857.998929255851
2018-11-09 00:00:00,9152.849220112214
2018-11-09 03:00:00,8411.6632426726
2018-11-09 06:00:00,9467.123251684854
2018-11-09 09:00:00,10610.419286408038
2018-11-09 12:00:00,10806.180630302362
2018-11-09 15:00:00,10169.27451343481
2018-11-09 18:00:00,11653.845390781536
2018-11-09 21:00:00,11618.423804402822
2018-11-10 00:00:00,9293.601726846562
2018-11-10 03:00:00,9160.65260275009
2018-11-10 06:00:00,9917.296260117546
2018-11-10 09:00:00,10563.55327272552
2018-11-10 12:00:00,11566.394183552393
2018-11-10 15:00:00,10916.728864191658
2018-11-10 18:00:00,10979.923552679684
2018-11-10 21:00:00,10730.155023522933
2018-11-11 00:00:00,9481.749793980789
2018-11-11 03:00:00,9920.490847039122
2018-11-11 06:00:00,10750.433501503301
2018-11-11 09:00:00,10554.719998565371
2018-11-11 12:00:00,11460.730798798175
2018-11-11 15:00:00,11208.687777965706
2018-11-11 18:00:00,10978.688508487132
2018-11-11 21:00:00,10856.702839693979
2018-11-12 00:00:00,9128.532081155143
2018-11-12 03:00:00,9555.310456149567
2018-11-12 06:00:00,10359.251097512511
2018-11-12 09:00:00,10226.135362336341
2018-11-12 12:00:00,13257.030911483052
2018-11-12 15:00:00,12150.397114917712
2018-11-12 18:00:00,12731.098815684067
2018-11-12 21:00:00,13041.749813915523
2018-11-13 00:00:00,10962.94179410678
2018-11-13 03:00:00,10995.40170566247
2018-11-13 06:00:00,10319.22717221035
2018-11-13 09:00:00,11712.131603913984
2018-11-13 12:00:00,12741.798297973615
2018-11-13 15:00:00,13108.686853222996
2018-11-13 18:00:00,13680.176178717655
2018-11-13 21:00:00,13613.317624028034
2018-11-14 00:00:00,11019.158664532464
2018-11-14 03:00:00,11169.92971984381
2018-11-14 06:00:00,11559.644262307273
2018-11-14 09:00:00,12380.577413241097
2018-11-14 12:00:00,12623.288653503576
2018-11-14 15:00:00,13367.10446528565
2018-11-14 18:00:00,14136.234325066525
2018-11-14 21:00:00,14824.258313468925
2018-11-15 00:00:00,10774.875866856284
2018-11-15 03:00:00,10645.50279448521
2018-11-15 06:00:00,10957.444577739285
2018-11-15 09:00:00,11473.286839297763
2018-11-15 12:00:00,11510.19671142705
2018-11-15 15:00:00,12118.087778697847
2018-11-15 18:00:00,12628.343013170423
2018-11-15 21:00:00,13623.019011462293
2018-11-16 00:00:00,10930.653426546833
2018-11-16 03:00:00,11391.469237939424
2018-11-16 06:00:00,11027.383078968578
2018-11-16 09:00:00,12558.987583249329
2018-11-16 12:00:00,12404.287171034299
2018-11-16 15:00:00,13423.722624257789
2018-11-16 18:00:00,13754.03212628309
2018-11-16 21:00:00,14692.60609642057
2018-11-17 00:00:00,12558.681637318949
2018-11-17 03:00:00,13206.28948376359
2018-11-17 06:00:00,12399.179213539395
2018-11-17 09:00:00,12301.129831182798
2018-11-17 12:00:00,12306.049857834483
2018-11-17 15:00:00,13128.077961923746
2018-11-17 18:00:00,13418.915463105148
2018-11-17 21:00:00,13249.076853066155
2018-11-18 00:00:00,11169.034560519094
2018-11-18 03:00:00,11843.37323472237
2018-11-18 06:00:00,11427.789117320732
2018-11-18 09:00:00,10214.092433050273
2018-11-18 12:00:00,10553.243878227982
2018-11-18 15:00:00,11633.574640956924
2018-11-18 18:00:00,9712.652370984855
2018-11-18 21:00:00,8850.50283643209
2018-11-19 00:00:00,7866.863559723492
2018-11-19 03:00:00,9148.35904742186
2018-11-19 06:00:00,9295.503367211952
2018-11-19 09:00:00,10124.047176787286
2018-11-19 12:00:00,10052.105206056634
2018-11-19 15:00:00,10474.752113921702
2018-11-19 18:00:00,12299.887185489677
2018-11-19 21:00:00,11918.902520591997
2018-11-20 00:00:00,9653.372311183348
2018-11-20 03:00:00,9303.200827528302
2018-11-20 06:00:00,9508.778317561644
2018-11-20 09:00:00,9187.608706066274
2018-11-20 12:00:00,10986.84044181233
2018-11-20 15:00:00,9462.96212021634
2018-11-20 18:00:00,9692.624345420654
2018-11-20 21:00:00,10329.913473344788
2018-11-21 00:00:00,7902.816961223792
2018-11-21 03:00:00,9356.52616833154
2018-11-21 06:00:00,9750.567979191834
2018-11-21 09:00:00,10509.309843565698
2018-11-21 12:00:00,11164.408969467268
2018-11-21 15:00:00,12148.422308313326
2018-11-21 18:00:00,12124.008843192318
2018-11-21 21:00:00,12541.490129048094
2018-11-22 00:00:00,10252.610520813838
2018-11-22 03:00:00,10732.128765119158
2018-11-22 06:00:00,11127.1915958354
2018-11-22 09:00:00,11457.629603255704
2018-11-22 12:00:00,12388.088124338763
2018-11-22 15:00:00,13344.835262051472
2018-11-22 18:00:00,13171.85415837169
2018-11-22 21:00:00,12961.332827695478
2018-11-23 00:00:00,10907.186592304914
2018-11-23 03:00:00,11798.774459994747
2018-11-23 06:00:00,10504.218245399306
2018-11-23 09:00:00,11456.25667081659
2018-11-23 12:00:00,10794.886071890916
2018-11-23 15:00:00,10698.876233260698
2018-11-23 18:00:00,11241.108216506342
2018-11-23 21:00:00,12435.86591602251
2018-11-24 00:00:00,11724.430701987614
2018-11-24 03:00:00,11044.497907576917
2018-11-24 06:00:00,11589.249272983647
2018-11-24 09:00:00,12708.976717905716
2018-11-24 12:00:00,12361.744498942877
2018-11-24 15:00:00,12941.058907327697
2018-11-24 18:00:00,11516.746343985047
2018-11-24 21:00:00,11877.635692187068
2018-11-25 00:00:00,9900.063340300127
2018-11-25 03:00:00,9000.593882218875
2018-11-25 06:00:00,9332.399883942217
2018-11-25 09:00:00,10270.634215298072
2018-11-25 12:00:00,9119.217612198418
2018-11-25 15:00:00,9138.474347801468
2018-11-25 18:00:00,11152.677601252875
2018-11-25 21:00:00,10873.007317585112
2018-11-26 00:00:00,8897.787802977657
2018-11-26 03:00:00,7956.915108354991
2018-11-26 06:00:00,7670.542163289326
2018-11-26 09:00:00,7349.452230997623
2018-11-26 12:00:00,7720.808549229025
2018-11-26 15:00:00,7376.854128372399
2018-11-26 18:00:00,10478.987352122333
2018-11-26 21:00:00,12644.809485194206
2018-11-27 00:00:00,9917.086320734008
2018-11-27 03:00:00,11364.1661717358
2018-11-27 06:00:00,11904.425460574776
2018-11-27 09:00:00,12635.402835830453
2018-11-27 12:00:00,12149.823417905396
2018-11-27 15:00:00,12559.867843376787
2018-11-27 18:00:00,11954.099084549596
2018-11-27 21:00:00,12569.17639043442
2018-11-28 00:00:00,10213.591375800057
2018-11-28 03:00:00,10038.93808616626
2018-11-28 06:00:00,11529.365730786154
2018-11-28 09:00:00,11129.26550207599
2018-11-28 12:00:00,12565.143435464513
2018-11-28 15:00:00,13426.072232972898
2018-11-28 18:00:00,12090.779463328903
2018-11-28 21:00:00,12606.694840299284
2018-11-29 00:00:00,9873.71091290522
2018-11-29 03:00:00,11161.55654595734
2018-11-29 06:00:00,11419.230275692193
2018-11-29 09:00:00,11456.017514924279
2018-11-29 12:00:00,12823.130390470222
