time,load_shortfall_3h
2018-09-07 00:00:00,14086.592118441167
2018-09-07 03:00:00,10584.087114600268
2018-09-07 06:00:00,10560.936402300205
2018-09-07 09:00:00,11748.677304126286
2018-09-07 12:00:00,13497.381050792692
2018-09-07 15:00:00,13497.381050792692
2018-09-07 18:00:00,13497.381050792692
2018-09-07 21:00:00,13406.744708246022
2018-09-08 00:00:00,14181.137632807333
2018-09-08 03:00:00,10590.092048648332
2018-09-08 06:00:00,9970.204396289522
2018-09-08 09:00:00,11782.452789906132
2018-09-08 12:00:00,13497.381050792692
2018-09-08 15:00:00,13487.495283539609
2018-09-08 18:00:00,13497.381050792692
2018-09-08 21:00:00,13497.381050792692
2018-09-09 00:00:00,14181.137632807333
2018-09-09 03:00:00,9999.433018757478
2018-09-09 06:00:00,10024.182510799816
2018-09-09 09:00:00,11811.778488150872
2018-09-09 12:00:00,13497.381050792692
2018-09-09 15:00:00,13521.904350550316
2018-09-09 18:00:00,13497.381050792692
2018-09-09 21:00:00,13497.381050792692
2018-09-10 00:00:00,14181.137632807333
2018-09-10 03:00:00,10593.856109551001
2018-09-10 06:00:00,9970.204396289522
2018-09-10 09:00:00,11210.238232938254
2018-09-10 12:00:00,13497.381050792692
2018-09-10 15:00:00,13497.381050792692
2018-09-10 18:00:00,13497.381050792692
2018-09-10 21:00:00,13497.381050792692
2018-09-11 00:00:00,14205.887124849669
2018-09-11 03:00:00,9941.053553501168
2018-09-11 06:00:00,9916.048704325865
2018-09-11 09:00:00,11811.778488150872
2018-09-11 12:00:00,13521.904350550316
2018-09-11 15:00:00,13521.904350550316
2018-09-11 18:00:00,13497.381050792692
2018-09-11 21:00:00,13498.28190061911
2018-09-12 00:00:00,14150.36899159646
2018-09-12 03:00:00,10593.856109551001
2018-09-12 06:00:00,9999.433018757478
2018-09-12 09:00:00,11879.300947742537
2018-09-12 12:00:00,13497.381050792692
2018-09-12 15:00:00,13539.19206829429
2018-09-12 18:00:00,13497.381050792692
2018-09-12 21:00:00,13497.381050792692
2018-09-13 00:00:00,14154.219352892198
2018-09-13 03:00:00,10658.179861128701
2018-09-13 06:00:00,10055.04082617381
2018-09-13 09:00:00,11787.028996108535
2018-09-13 12:00:00,13514.668768536665
2018-09-13 15:00:00,13539.19206829429
2018-09-13 18:00:00,13497.381050792692
2018-09-13 21:00:00,13520.088692226962
2018-09-14 00:00:00,14155.946730858872
2018-09-14 03:00:00,10710.55919589672
2018-09-14 06:00:00,9999.433018757478
2018-09-14 09:00:00,11811.778488150872
2018-09-14 12:00:00,13497.381050792692
2018-09-14 15:00:00,13521.904350550316
2018-09-14 18:00:00,13497.381050792692
2018-09-14 21:00:00,13520.088692226962
2018-09-15 00:00:00,14232.995492186354
2018-09-15 03:00:00,10685.809703854384
2018-09-15 06:00:00,10710.55919589672
2018-09-15 09:00:00,11811.778488150872
2018-09-15 12:00:00,13520.98954205338
2018-09-15 15:00:00,13398.114788962317
2018-09-15 18:00:00,13497.381050792692
2018-09-15 21:00:00,13520.088692226962
2018-09-16 00:00:00,14181.137632807333
2018-09-16 03:00:00,9995.031668011461
2018-09-16 06:00:00,9916.048704325865
2018-09-16 09:00:00,11125.401803053966
2018-09-16 12:00:00,13497.381050792692
2018-09-16 15:00:00,13497.381050792692
2018-09-16 18:00:00,13497.381050792692
2018-09-16 21:00:00,13497.381050792692
2018-09-17 00:00:00,14181.137632807333
2018-09-17 03:00:00,9970.282175969123
2018-09-17 06:00:00,9887.535151380858
2018-09-17 09:00:00,11071.797156107436
2018-09-17 12:00:00,13497.381050792692
2018-09-17 15:00:00,13497.381050792692
2018-09-17 18:00:00,13448.976222239695
2018-09-17 21:00:00,13497.381050792692
2018-09-18 00:00:00,13714.242838713557
2018-09-18 03:00:00,10001.031798499751
2018-09-18 06:00:00,9945.277326793823
2018-09-18 09:00:00,11102.251090753904
2018-09-18 12:00:00,13497.381050792692
2018-09-18 15:00:00,13497.381050792692
2018-09-18 18:00:00,13497.381050792692
2018-09-18 21:00:00,13497.381050792692
2018-09-19 00:00:00,14181.137632807333
2018-09-19 03:00:00,10055.04082617381
2018-09-19 06:00:00,9916.048704325865
2018-09-19 09:00:00,11185.488740895917
2018-09-19 12:00:00,13497.381050792692
2018-09-19 15:00:00,13497.381050792692
2018-09-19 18:00:00,13497.381050792692
2018-09-19 21:00:00,13497.381050792692
2018-09-20 00:00:00,14181.137632807333
2018-09-20 03:00:00,10084.269448641768
2018-09-20 06:00:00,9971.880955711396
2018-09-20 09:00:00,11811.778488150872
2018-09-20 12:00:00,13521.904350550316
2018-09-20 15:00:00,13521.904350550316
2018-09-20 18:00:00,13497.381050792692
2018-09-20 21:00:00,13497.381050792692
2018-09-21 00:00:00,14181.137632807333
2018-09-21 03:00:00,9932.109048055747
2018-09-21 06:00:00,9946.876106536096
2018-09-21 09:00:00,11811.778488150872
2018-09-21 12:00:00,13539.19206829429
2018-09-21 15:00:00,13760.634554324653
2018-09-21 18:00:00,13534.887167671755
2018-09-21 21:00:00,13497.381050792692
2018-09-22 00:00:00,14232.995492186354
2018-09-22 03:00:00,10588.566245025888
2018-09-22 06:00:00,10024.182510799816
2018-09-22 09:00:00,11840.876734681891
2018-09-22 12:00:00,13539.19206829429
2018-09-22 15:00:00,13768.042022300524
2018-09-22 18:00:00,13575.539942371992
2018-09-22 21:00:00,13497.381050792692
2018-09-23 00:00:00,14208.246000144016
2018-09-23 03:00:00,10710.55919589672
2018-09-23 06:00:00,10593.856109551001
2018-09-23 09:00:00,11821.171270912444
2018-09-23 12:00:00,13538.81230590753
2018-09-23 15:00:00,13894.345385387505
2018-09-23 18:00:00,13546.599536270158
2018-09-23 21:00:00,13505.676866834052
2018-09-24 00:00:00,14208.246000144016
2018-09-24 03:00:00,10535.025201368677
2018-09-24 06:00:00,10588.566245025888
2018-09-24 09:00:00,11782.452789906132
2018-09-24 12:00:00,13514.668768536665
2018-09-24 15:00:00,13514.668768536665
2018-09-24 18:00:00,13533.728924870396
2018-09-24 21:00:00,13497.381050792692
2018-09-25 00:00:00,14232.995492186354
2018-09-25 03:00:00,10656.581081386428
2018-09-25 06:00:00,10397.491317972464
2018-09-25 09:00:00,11228.300375274817
2018-09-25 12:00:00,13497.381050792692
2018-09-25 15:00:00,13497.381050792692
2018-09-25 18:00:00,13497.381050792692
2018-09-25 21:00:00,13505.676866834052
2018-09-26 00:00:00,12821.062634985508
2018-09-26 03:00:00,10593.856109551001
2018-09-26 06:00:00,9987.025989813272
2018-09-26 09:00:00,11577.349066876506
2018-09-26 12:00:00,13497.381050792692
2018-09-26 15:00:00,13417.51021568709
2018-09-26 18:00:00,13497.381050792692
2018-09-26 21:00:00,13497.381050792692
2018-09-27 00:00:00,14084.674653052944
2018-09-27 03:00:00,8988.767704983635
2018-09-27 06:00:00,9228.379839858922
2018-09-27 09:00:00,11210.238232938254
2018-09-27 12:00:00,13497.381050792692
2018-09-27 15:00:00,13497.381050792692
2018-09-27 18:00:00,13497.381050792692
2018-09-27 21:00:00,13497.381050792692
2018-09-28 00:00:00,14181.137632807333
2018-09-28 03:00:00,9780.59038811382
2018-09-28 06:00:00,9805.339880156158
2018-09-28 09:00:00,10940.788659400881
2018-09-28 12:00:00,13497.381050792692
2018-09-28 15:00:00,13441.043380477005
2018-09-28 18:00:00,13470.445631054445
2018-09-28 21:00:00,13462.971983781985
2018-09-29 00:00:00,14181.137632807333
2018-09-29 03:00:00,9780.59038811382
2018-09-29 06:00:00,9780.59038811382
2018-09-29 09:00:00,10939.189879658608
2018-09-29 12:00:00,13441.043380477005
2018-09-29 15:00:00,13458.331098220977
2018-09-29 18:00:00,13497.381050792692
2018-09-29 21:00:00,13497.381050792692
2018-09-30 00:00:00,14205.887124849669
2018-09-30 03:00:00,9780.59038811382
2018-09-30 06:00:00,9780.59038811382
2018-09-30 09:00:00,10897.226101531975
2018-09-30 12:00:00,13497.381050792692
2018-09-30 15:00:00,13497.381050792692
2018-09-30 18:00:00,12017.226444571714
2018-09-30 21:00:00,13497.381050792692
2018-10-01 00:00:00,9203.47445003074
2018-10-01 03:00:00,4977.861384736398
2018-10-01 06:00:00,5233.535863796683
2018-10-01 09:00:00,6849.3560383870945
2018-10-01 12:00:00,7194.541199139336
2018-10-01 15:00:00,7206.72932172676
2018-10-01 18:00:00,7516.46657870856
2018-10-01 21:00:00,7525.485131818108
2018-10-02 00:00:00,8156.739920775201
2018-10-02 03:00:00,4610.432539638988
2018-10-02 06:00:00,4390.484423520562
2018-10-02 09:00:00,6097.324568507242
2018-10-02 12:00:00,6906.7386738692985
2018-10-02 15:00:00,6939.074659113174
2018-10-02 18:00:00,7448.65441021712
2018-10-02 21:00:00,7542.726979134811
2018-10-03 00:00:00,6635.126411817936
2018-10-03 03:00:00,4281.885128219153
2018-10-03 06:00:00,4074.672087321451
2018-10-03 09:00:00,5187.805027657906
2018-10-03 12:00:00,6336.8955901582585
2018-10-03 15:00:00,6414.129139949501
2018-10-03 18:00:00,6424.30849580063
2018-10-03 21:00:00,6380.420732328235
2018-10-04 00:00:00,7331.4865525244095
2018-10-04 03:00:00,4992.69632175313
2018-10-04 06:00:00,4125.99895250713
2018-10-04 09:00:00,5808.111667201506
2018-10-04 12:00:00,6451.818138930037
2018-10-04 15:00:00,6403.99297997165
2018-10-04 18:00:00,6348.2683349613935
2018-10-04 21:00:00,6438.740937597961
2018-10-05 00:00:00,7517.653779354369
2018-10-05 03:00:00,4226.471398243135
2018-10-05 06:00:00,4062.2866999396565
2018-10-05 09:00:00,5964.19803756112
2018-10-05 12:00:00,6407.782369728729
2018-10-05 15:00:00,6462.619730852499
2018-10-05 18:00:00,6488.800383152472
2018-10-05 21:00:00,6443.473366498893
2018-10-06 00:00:00,14156.12963543168
2018-10-06 03:00:00,9780.59038811382
2018-10-06 06:00:00,9780.59038811382
2018-10-06 09:00:00,10963.939371700946
2018-10-06 12:00:00,13497.381050792692
2018-10-06 15:00:00,11304.49013634146
2018-10-06 18:00:00,11215.568222605754
2018-10-06 21:00:00,12005.053555099334
2018-10-07 00:00:00,14016.176953585775
2018-10-07 03:00:00,9525.202567150956
2018-10-07 06:00:00,9805.339880156158
2018-10-07 09:00:00,10682.91657413673
2018-10-07 12:00:00,11577.463225024836
2018-10-07 15:00:00,11807.977069767356
2018-10-07 18:00:00,11747.995614689351
2018-10-07 21:00:00,13470.445631054445
2018-10-08 00:00:00,13748.16093406386
2018-10-08 03:00:00,9780.59038811382
2018-10-08 06:00:00,9708.0389727168
2018-10-08 09:00:00,10939.189879658608
2018-10-08 12:00:00,13441.043380477005
2018-10-08 15:00:00,13497.381050792692
2018-10-08 18:00:00,13497.381050792692
2018-10-08 21:00:00,13498.28190061911
2018-10-09 00:00:00,14171.478057838962
2018-10-09 03:00:00,9780.59038811382
2018-10-09 06:00:00,9780.59038811382
2018-10-09 09:00:00,10780.160032965226
2018-10-09 12:00:00,13497.381050792692
2018-10-09 15:00:00,13454.687806985556
2018-10-09 18:00:00,12266.896278093263
2018-10-09 21:00:00,12502.670532831347
2018-10-10 00:00:00,13945.076851125521
2018-10-10 03:00:00,9752.076835168815
2018-10-10 06:00:00,9073.084472666937
2018-10-10 09:00:00,10301.38989992651
2018-10-10 12:00:00,12365.786314123496
2018-10-10 15:00:00,12343.392411136636
2018-10-10 18:00:00,12437.927079210041
2018-10-10 21:00:00,12988.62420266501
2018-10-11 00:00:00,14016.790338837569
2018-10-11 03:00:00,8853.309388771591
2018-10-11 06:00:00,8878.05888081393
2018-10-11 09:00:00,10181.631279309844
2018-10-11 12:00:00,12687.253975222893
2018-10-11 15:00:00,11441.292812947237
2018-10-11 18:00:00,11883.65155568378
2018-10-11 21:00:00,13520.088692226962
2018-10-12 00:00:00,14181.137632807333
2018-10-12 03:00:00,9669.320491710492
2018-10-12 06:00:00,8853.309388771591
2018-10-12 09:00:00,10423.218373350253
2018-10-12 12:00:00,13497.381050792692
2018-10-12 15:00:00,13497.381050792692
2018-10-12 18:00:00,13497.381050792692
2018-10-12 21:00:00,13520.088692226962
2018-10-13 00:00:00,14181.137632807333
2018-10-13 03:00:00,9048.334980624599
2018-10-13 06:00:00,8853.309388771591
2018-10-13 09:00:00,10315.91163396089
2018-10-13 12:00:00,13497.381050792692
2018-10-13 15:00:00,13420.176813233908
2018-10-13 18:00:00,13448.976222239695
2018-10-13 21:00:00,13448.976222239695
2018-10-14 00:00:00,14177.664764798104
2018-10-14 03:00:00,9564.852520954655
2018-10-14 06:00:00,9771.003322142687
2018-10-14 09:00:00,10022.409396094828
2018-10-14 12:00:00,11510.956558377831
2018-10-14 15:00:00,11591.833960146809
2018-10-14 18:00:00,10162.407615886728
2018-10-14 21:00:00,11588.261374776217
2018-10-15 00:00:00,12817.226132212374
2018-10-15 03:00:00,9249.96837461207
2018-10-15 06:00:00,9434.124495995298
2018-10-15 09:00:00,10640.952796010095
2018-10-15 12:00:00,11749.120312352363
2018-10-15 15:00:00,11262.514487101653
2018-10-15 18:00:00,11969.455561210756
2018-10-15 21:00:00,12152.802658823139
2018-10-16 00:00:00,13778.251505125249
2018-10-16 03:00:00,9780.59038811382
2018-10-16 06:00:00,9805.339880156158
2018-10-16 09:00:00,10939.189879658608
2018-10-16 12:00:00,13520.088692226962
2018-10-16 15:00:00,12175.692054887593
2018-10-16 18:00:00,13497.381050792692
2018-10-16 21:00:00,13505.676866834052
2018-10-17 00:00:00,14150.36899159646
2018-10-17 03:00:00,9780.59038811382
2018-10-17 06:00:00,9738.626609987186
2018-10-17 09:00:00,10963.939371700946
2018-10-17 12:00:00,13497.381050792692
2018-10-17 15:00:00,11834.431779339931
2018-10-17 18:00:00,12265.265539167718
2018-10-17 21:00:00,12728.814749988625
2018-10-18 00:00:00,14040.926445628114
2018-10-18 03:00:00,9780.59038811382
2018-10-18 06:00:00,9728.595652672479
2018-10-18 09:00:00,10804.909525007564
2018-10-18 12:00:00,13211.62649358176
2018-10-18 15:00:00,13035.865020454876
2018-10-18 18:00:00,13092.676125621445
2018-10-18 21:00:00,13172.944568040453
2018-10-19 00:00:00,13565.771703244205
2018-10-19 03:00:00,9660.58081631194
2018-10-19 06:00:00,9679.525419771795
2018-10-19 09:00:00,10649.103805933159
2018-10-19 12:00:00,13497.381050792692
2018-10-19 15:00:00,13497.381050792692
2018-10-19 18:00:00,13406.744708246022
2018-10-19 21:00:00,13429.452349680292
2018-10-20 00:00:00,14078.655503884409
2018-10-20 03:00:00,9805.339880156158
2018-10-20 06:00:00,9805.339880156158
2018-10-20 09:00:00,10963.939371700946
2018-10-20 12:00:00,13520.088692226962
2018-10-20 15:00:00,13520.088692226962
2018-10-20 18:00:00,13520.088692226962
2018-10-20 21:00:00,13520.088692226962
2018-10-21 00:00:00,14205.887124849669
2018-10-21 03:00:00,9717.122415065174
2018-10-21 06:00:00,9782.189167856095
2018-10-21 09:00:00,10877.320686352234
2018-10-21 12:00:00,13520.088692226962
2018-10-21 15:00:00,13497.381050792692
2018-10-21 18:00:00,13520.088692226962
2018-10-21 21:00:00,13520.088692226962
2018-10-22 00:00:00,14205.887124849669
2018-10-22 03:00:00,9780.59038811382
2018-10-22 06:00:00,9770.93081314545
2018-10-22 09:00:00,10924.42476561857
2018-10-22 12:00:00,13497.381050792692
2018-10-22 15:00:00,13497.381050792692
2018-10-22 18:00:00,13497.381050792692
2018-10-22 21:00:00,13520.088692226962
2018-10-23 00:00:00,14205.887124849669
2018-10-23 03:00:00,9780.59038811382
2018-10-23 06:00:00,9780.59038811382
2018-10-23 09:00:00,10939.189879658608
2018-10-23 12:00:00,13520.088692226962
2018-10-23 15:00:00,13497.381050792692
2018-10-23 18:00:00,13497.381050792692
2018-10-23 21:00:00,13520.088692226962
2018-10-24 00:00:00,14205.887124849669
2018-10-24 03:00:00,9780.59038811382
2018-10-24 06:00:00,9780.59038811382
2018-10-24 09:00:00,10939.189879658608
2018-10-24 12:00:00,13497.381050792692
2018-10-24 15:00:00,13441.043380477005
2018-10-24 18:00:00,13497.381050792692
2018-10-24 21:00:00,13520.088692226962
2018-10-25 00:00:00,14205.887124849669
2018-10-25 03:00:00,9780.59038811382
2018-10-25 06:00:00,9780.59038811382
2018-10-25 09:00:00,10963.939371700946
2018-10-25 12:00:00,13470.445631054445
2018-10-25 15:00:00,13441.043380477005
2018-10-25 18:00:00,13497.381050792692
2018-10-25 21:00:00,13520.98954205338
2018-10-26 00:00:00,14181.137632807333
2018-10-26 03:00:00,9805.339880156158
2018-10-26 06:00:00,9780.59038811382
2018-10-26 09:00:00,10804.909525007564
2018-10-26 12:00:00,12269.246404668109
2018-10-26 15:00:00,12102.349193568549
2018-10-26 18:00:00,12573.197492516849
2018-10-26 21:00:00,12894.351368098001
2018-10-27 00:00:00,14069.762190931471
2018-10-27 03:00:00,8853.309388771591
2018-10-27 06:00:00,9780.59038811382
2018-10-27 09:00:00,10751.64648002022
2018-10-27 12:00:00,13178.282871670719
2018-10-27 15:00:00,12636.898305355353
2018-10-27 18:00:00,12994.495880345858
2018-10-27 21:00:00,12679.427783904372
2018-10-28 00:00:00,13888.895406511823
2018-10-28 03:00:00,9780.59038811382
2018-10-28 06:00:00,9752.076835168815
2018-10-28 09:00:00,10780.160032965226
2018-10-28 12:00:00,12513.920183841563
2018-10-28 15:00:00,12080.78334960565
2018-10-28 18:00:00,12590.950643611088
2018-10-28 21:00:00,12733.361590140208
2018-10-29 00:00:00,14698.397133340959
2018-10-29 03:00:00,9780.59038811382
2018-10-29 06:00:00,8714.102151816462
2018-10-29 09:00:00,8937.14011121651
2018-10-29 12:00:00,10371.916405157273
2018-10-29 15:00:00,9676.86622639541
2018-10-29 18:00:00,10491.311320412437
2018-10-29 21:00:00,11883.754853035316
2018-10-30 00:00:00,13090.347122902152
2018-10-30 03:00:00,8978.182347083335
2018-10-30 06:00:00,9500.510523719482
2018-10-30 09:00:00,10084.38782048135
2018-10-30 12:00:00,12037.763290365974
2018-10-30 15:00:00,13410.247981480254
2018-10-30 18:00:00,12919.713622775284
2018-10-30 21:00:00,13658.817513097634
2018-10-31 00:00:00,14052.569869653096
2018-10-31 03:00:00,9805.339880156158
2018-10-31 06:00:00,9525.26001576182
2018-10-31 09:00:00,10570.480103733198
2018-10-31 12:00:00,11313.751083026857
2018-10-31 15:00:00,11433.043308353976
2018-10-31 18:00:00,12712.129072020032
2018-10-31 21:00:00,13632.356863759125
2018-11-01 00:00:00,8218.0873235001
2018-11-01 03:00:00,3326.324546933319
2018-11-01 06:00:00,3671.347112726276
2018-11-01 09:00:00,5201.794589326941
2018-11-01 12:00:00,6854.352746111104
2018-11-01 15:00:00,7349.737104694355
2018-11-01 18:00:00,7554.269977163624
2018-11-01 21:00:00,6753.646266777626
2018-11-02 00:00:00,8660.414526828172
2018-11-02 03:00:00,4465.853303001607
2018-11-02 06:00:00,3841.2768382956315
2018-11-02 09:00:00,6115.742920796769
2018-11-02 12:00:00,7575.254767599161
2018-11-02 15:00:00,7834.192855255226
2018-11-02 18:00:00,7243.460650972917
2018-11-02 21:00:00,6555.610882958864
2018-11-03 00:00:00,6605.547288208489
2018-11-03 03:00:00,3358.2434708582914
2018-11-03 06:00:00,2906.1145982927164
2018-11-03 09:00:00,5009.82378002919
2018-11-03 12:00:00,6191.627276296495
2018-11-03 15:00:00,6076.482298768162
2018-11-03 18:00:00,6200.170569767513
2018-11-03 21:00:00,5616.5253653460495
2018-11-04 00:00:00,7141.296132689899
2018-11-04 03:00:00,3432.467760153133
2018-11-04 06:00:00,3363.71129273439
2018-11-04 09:00:00,4634.56654108698
2018-11-04 12:00:00,4674.345599664514
2018-11-04 15:00:00,3519.1409974894023
2018-11-04 18:00:00,3789.944821213036
2018-11-04 21:00:00,4369.187955254456
2018-11-05 00:00:00,5564.12993403784
2018-11-05 03:00:00,3596.581040979107
2018-11-05 06:00:00,3419.32556281867
2018-11-05 09:00:00,4582.4821574253865
2018-11-05 12:00:00,4446.844712954642
2018-11-05 15:00:00,4494.174700646637
2018-11-05 18:00:00,4508.8149875062945
2018-11-05 21:00:00,4266.520349222344
2018-11-06 00:00:00,12029.219260614826
2018-11-06 03:00:00,8978.182347083335
2018-11-06 06:00:00,9117.403121787858
2018-11-06 09:00:00,9935.36282683155
2018-11-06 12:00:00,11107.97570259378
2018-11-06 15:00:00,10858.632640908507
2018-11-06 18:00:00,11745.961855414607
2018-11-06 21:00:00,13175.119292915319
2018-11-07 00:00:00,13536.057857191248
2018-11-07 03:00:00,8279.037431624958
2018-11-07 06:00:00,8434.34952986691
2018-11-07 09:00:00,10274.689231238632
2018-11-07 12:00:00,11142.510879607878
2018-11-07 15:00:00,11286.375721783434
2018-11-07 18:00:00,12639.391144903959
2018-11-07 21:00:00,13618.942973054278
2018-11-08 00:00:00,14150.36899159646
2018-11-08 03:00:00,9780.59038811382
2018-11-08 06:00:00,9708.0389727168
2018-11-08 09:00:00,10252.443660912242
2018-11-08 12:00:00,13498.944468436202
2018-11-08 15:00:00,13471.683863673965
2018-11-08 18:00:00,13471.683863673965
2018-11-08 21:00:00,13471.683863673965
2018-11-09 00:00:00,12902.090593825407
2018-11-09 03:00:00,9641.383151158692
2018-11-09 06:00:00,9204.719651224916
2018-11-09 09:00:00,10249.939739196294
2018-11-09 12:00:00,11182.36732075445
2018-11-09 15:00:00,10863.290625491356
2018-11-09 18:00:00,10969.244878480567
2018-11-09 21:00:00,12100.547307865436
2018-11-10 00:00:00,12833.170510544458
2018-11-10 03:00:00,8050.901347741104
2018-11-10 06:00:00,8649.212172699861
2018-11-10 09:00:00,9656.167252179795
2018-11-10 12:00:00,11671.055259589753
2018-11-10 15:00:00,10133.029392278642
2018-11-10 18:00:00,12056.592279471475
2018-11-10 21:00:00,12083.872642310762
2018-11-11 00:00:00,13591.575990444459
2018-11-11 03:00:00,8780.815421985435
2018-11-11 06:00:00,8780.815421985435
2018-11-11 09:00:00,9956.982701178345
2018-11-11 12:00:00,11455.354120878637
2018-11-11 15:00:00,11746.012411666425
2018-11-11 18:00:00,12765.678097125994
2018-11-11 21:00:00,13471.683863673965
2018-11-12 00:00:00,14056.452293001379
2018-11-12 03:00:00,9780.59038811382
2018-11-12 06:00:00,9780.59038811382
2018-11-12 09:00:00,10939.189879658608
2018-11-12 12:00:00,13520.088692226962
2018-11-12 15:00:00,13520.088692226962
2018-11-12 18:00:00,13520.088692226962
2018-11-12 21:00:00,13650.063787825136
2018-11-13 00:00:00,14150.36899159646
2018-11-13 03:00:00,9805.339880156158
2018-11-13 06:00:00,9780.59038811382
2018-11-13 09:00:00,10963.939371700946
2018-11-13 12:00:00,13520.088692226962
2018-11-13 15:00:00,13497.381050792692
2018-11-13 18:00:00,13520.088692226962
2018-11-13 21:00:00,13543.478962540608
2018-11-14 00:00:00,14182.736412549606
2018-11-14 03:00:00,9780.59038811382
2018-11-14 06:00:00,9732.788464759138
2018-11-14 09:00:00,10485.16923866223
2018-11-14 12:00:00,13497.381050792692
2018-11-14 15:00:00,13497.381050792692
2018-11-14 18:00:00,13520.088692226962
2018-11-14 21:00:00,13520.088692226962
2018-11-15 00:00:00,14205.887124849669
2018-11-15 03:00:00,9780.59038811382
2018-11-15 06:00:00,9708.0389727168
2018-11-15 09:00:00,10924.42476561857
2018-11-15 12:00:00,13520.98954205338
2018-11-15 15:00:00,13497.381050792692
2018-11-15 18:00:00,13497.381050792692
2018-11-15 21:00:00,13429.452349680292
2018-11-16 00:00:00,14181.137632807333
2018-11-16 03:00:00,9770.93081314545
2018-11-16 06:00:00,9092.92152364688
2018-11-16 09:00:00,10890.015698607864
2018-11-16 12:00:00,13455.577017567044
2018-11-16 15:00:00,13587.93951557865
2018-11-16 18:00:00,13542.57811271419
2018-11-16 21:00:00,13520.088692226962
2018-11-17 00:00:00,14181.137632807333
2018-11-17 03:00:00,9693.273858676763
2018-11-17 06:00:00,9668.524366634425
2018-11-17 09:00:00,10841.946420830114
2018-11-17 12:00:00,13520.088692226962
2018-11-17 15:00:00,13476.236827001932
2018-11-17 18:00:00,13471.465642726924
2018-11-17 21:00:00,13188.770592200879
2018-11-18 00:00:00,14041.539830879907
2018-11-18 03:00:00,9805.339880156158
2018-11-18 06:00:00,9776.82632721115
2018-11-18 09:00:00,10866.69591287245
2018-11-18 12:00:00,13016.619738444742
2018-11-18 15:00:00,13128.137871350278
2018-11-18 18:00:00,12774.160777733685
2018-11-18 21:00:00,12570.045695538402
2018-11-19 00:00:00,13419.332995583934
2018-11-19 03:00:00,9002.931839125673
2018-11-19 06:00:00,9002.931839125673
2018-11-19 09:00:00,10012.220007488839
2018-11-19 12:00:00,12950.61776294349
2018-11-19 15:00:00,13082.977545561973
2018-11-19 18:00:00,12968.542896021276
2018-11-19 21:00:00,13552.75970539349
2018-11-20 00:00:00,14041.539830879907
2018-11-20 03:00:00,9708.096421327664
2018-11-20 06:00:00,9708.096421327664
2018-11-20 09:00:00,10401.194939957313
2018-11-20 12:00:00,11782.16705081483
2018-11-20 15:00:00,9485.615431336382
2018-11-20 18:00:00,12156.067661761068
2018-11-20 21:00:00,12210.188084939044
2018-11-21 00:00:00,12214.570038964308
2018-11-21 03:00:00,9156.917727870234
2018-11-21 06:00:00,9666.132643201028
2018-11-21 09:00:00,10418.325492387856
2018-11-21 12:00:00,11564.817677043835
2018-11-21 15:00:00,11812.660124951848
2018-11-21 18:00:00,12892.52969118148
2018-11-21 21:00:00,13284.007183396705
2018-11-22 00:00:00,14102.205977819824
2018-11-22 03:00:00,9708.0389727168
2018-11-22 06:00:00,9668.524366634425
2018-11-22 09:00:00,10460.419746619893
2018-11-22 12:00:00,13611.548006839335
2018-11-22 15:00:00,13477.395448419824
2018-11-22 18:00:00,13734.962027135714
2018-11-22 21:00:00,14065.374542466046
2018-11-23 00:00:00,14181.137632807333
2018-11-23 03:00:00,9709.637752459075
2018-11-23 06:00:00,8995.678064818385
2018-11-23 09:00:00,10204.146441098015
2018-11-23 12:00:00,13017.442933413793
2018-11-23 15:00:00,11541.32237572444
2018-11-23 18:00:00,11985.483339669714
2018-11-23 21:00:00,13637.435906363064
2018-11-24 00:00:00,14578.336799618208
2018-11-24 03:00:00,9668.524366634425
2018-11-24 06:00:00,9780.59038811382
2018-11-24 09:00:00,10939.189879658608
2018-11-24 12:00:00,13611.548006839335
2018-11-24 15:00:00,11819.51866852294
2018-11-24 18:00:00,12981.905100334441
2018-11-24 21:00:00,13327.274747191119
2018-11-25 00:00:00,14469.405404364976
2018-11-25 03:00:00,8878.05888081393
2018-11-25 06:00:00,8793.004608272597
2018-11-25 09:00:00,10545.73061169086
2018-11-25 12:00:00,10846.856178422086
2018-11-25 15:00:00,10321.39006082667
2018-11-25 18:00:00,12138.270252182445
2018-11-25 21:00:00,11917.039931627422
2018-11-26 00:00:00,13567.742893699715
2018-11-26 03:00:00,8952.690301538376
2018-11-26 06:00:00,8926.187611641993
2018-11-26 09:00:00,9910.613334789214
2018-11-26 12:00:00,9179.74762425846
2018-11-26 15:00:00,11274.187733019462
2018-11-26 18:00:00,12424.782989177997
2018-11-26 21:00:00,13086.468543723073
2018-11-27 00:00:00,13513.666052057604
2018-11-27 03:00:00,9738.626609987186
2018-11-27 06:00:00,9805.339880156158
2018-11-27 09:00:00,10826.753409255074
2018-11-27 12:00:00,13555.23139051702
2018-11-27 15:00:00,13399.239347251358
2018-11-27 18:00:00,13610.647157012918
2018-11-27 21:00:00,14661.683984514526
2018-11-28 00:00:00,14932.395103195307
2018-11-28 03:00:00,9728.967035018817
2018-11-28 06:00:00,9770.93081314545
2018-11-28 09:00:00,10887.566526563605
2018-11-28 12:00:00,13795.285124889137
2018-11-28 15:00:00,13441.043380477005
2018-11-28 18:00:00,13542.57811271419
2018-11-28 21:00:00,14671.033603609001
2018-11-29 00:00:00,14922.735528226936
