time,load_shortfall_3h
2018-09-07 09:00:00,10910.007332737492
2018-09-07 12:00:00,12145.772560062367
2018-09-07 15:00:00,12065.905076241701
2018-09-07 18:00:00,12550.347751963658
2018-09-07 21:00:00,13760.884332639416
2018-09-08 00:00:00,11860.341914423443
2018-09-08 03:00:00,11725.659945701404
2018-09-08 06:00:00,11427.776391361233
2018-09-08 09:00:00,12616.251672317827
2018-09-08 12:00:00,14248.24915886009
2018-09-08 15:00:00,13225.261318043598
2018-09-08 18:00:00,13037.968573403341
2018-09-08 21:00:00,13292.213302463839
2018-09-09 00:00:00,10605.521184909354
2018-09-09 03:00:00,11830.00768277267
2018-09-09 06:00:00,12276.769388589904
2018-09-09 09:00:00,11698.268465509116
2018-09-09 12:00:00,12288.626268469292
2018-09-09 15:00:00,12241.000187409554
2018-09-09 18:00:00,12650.529358678083
2018-09-09 21:00:00,13760.159836805917
2018-09-10 00:00:00,12193.929351498089
2018-09-10 03:00:00,10892.50898052223
2018-09-10 06:00:00,11130.97061112758
2018-09-10 09:00:00,13353.414274013683
2018-09-10 12:00:00,11764.716103204642
2018-09-10 15:00:00,12669.940617902672
2018-09-10 18:00:00,12866.142544097256
2018-09-10 21:00:00,13790.914435551882
2018-09-11 00:00:00,10887.410480245186
2018-09-11 03:00:00,10809.249672756496
2018-09-11 06:00:00,10943.641331368097
2018-09-11 09:00:00,11539.549896352608
2018-09-11 12:00:00,12249.609278779786
2018-09-11 15:00:00,12060.490217437453
2018-09-11 18:00:00,12624.587557206763
2018-09-11 21:00:00,12909.426681971861
2018-09-12 00:00:00,11400.192208750545
2018-09-12 03:00:00,12205.402769402426
2018-09-12 06:00:00,12007.253615544043
2018-09-12 09:00:00,12090.758139697964
2018-09-12 12:00:00,12279.101694588366
2018-09-12 15:00:00,11167.506473794036
2018-09-12 18:00:00,11640.017757530934
2018-09-12 21:00:00,12354.68267214982
2018-09-13 00:00:00,9059.438691612053
2018-09-13 03:00:00,10720.38486841069
2018-09-13 06:00:00,10481.75554524562
2018-09-13 09:00:00,11914.165684216374
2018-09-13 12:00:00,12734.604248523632
2018-09-13 15:00:00,12736.601581777182
2018-09-13 18:00:00,12794.091455327169
2018-09-13 21:00:00,13410.13622557326
2018-09-14 00:00:00,11387.489714391906
2018-09-14 03:00:00,11854.092825008709
2018-09-14 06:00:00,11429.95121709527
2018-09-14 09:00:00,12352.47034380913
2018-09-14 12:00:00,12631.770814185797
2018-09-14 15:00:00,12865.251642973784
2018-09-14 18:00:00,13558.963119327764
2018-09-14 21:00:00,14650.222755248555
2018-09-15 00:00:00,11751.765942818038
2018-09-15 03:00:00,11468.478798144475
2018-09-15 06:00:00,11974.694436661835
2018-09-15 09:00:00,12713.700708977416
2018-09-15 12:00:00,13332.535913698142
2018-09-15 15:00:00,12993.720442665395
2018-09-15 18:00:00,14696.438221733266
2018-09-15 21:00:00,13355.446048952517
2018-09-16 00:00:00,10817.696762898753
2018-09-16 03:00:00,12064.319999529434
2018-09-16 06:00:00,11463.090055263125
2018-09-16 09:00:00,12012.837315149702
2018-09-16 12:00:00,11485.957903857217
2018-09-16 15:00:00,11712.361567428085
2018-09-16 18:00:00,12812.156686477301
2018-09-16 21:00:00,14147.068911344624
2018-09-17 00:00:00,11327.939381943115
2018-09-17 03:00:00,11244.677845666936
2018-09-17 06:00:00,11933.973275999158
2018-09-17 09:00:00,11579.204637459074
2018-09-17 12:00:00,12381.79903749017
2018-09-17 15:00:00,12556.906951075325
2018-09-17 18:00:00,13544.78459399254
2018-09-17 21:00:00,13111.549913288552
2018-09-18 00:00:00,10138.491601077625
2018-09-18 03:00:00,10849.939778166578
2018-09-18 06:00:00,10520.186850816151
2018-09-18 09:00:00,10819.24032520767
2018-09-18 12:00:00,12710.983561998994
2018-09-18 15:00:00,10992.426428462764
2018-09-18 18:00:00,12530.056583329511
2018-09-18 21:00:00,13159.022925043208
2018-09-19 00:00:00,11011.667498764657
2018-09-19 03:00:00,10425.510497765392
2018-09-19 06:00:00,10845.310399759725
2018-09-19 09:00:00,11425.772382402061
2018-09-19 12:00:00,14004.25705647448
2018-09-19 15:00:00,12568.154890413729
2018-09-19 18:00:00,13834.426653241158
2018-09-19 21:00:00,14942.43186258977
2018-09-20 00:00:00,11069.05239329487
2018-09-20 03:00:00,10368.130502463893
2018-09-20 06:00:00,11146.889660632012
2018-09-20 09:00:00,12450.008469538301
2018-09-20 12:00:00,13779.600852599087
2018-09-20 15:00:00,12790.628977322895
2018-09-20 18:00:00,12773.016594425286
2018-09-20 21:00:00,13280.15385332288
2018-09-21 00:00:00,11244.002374676043
2018-09-21 03:00:00,10991.144488739954
2018-09-21 06:00:00,11083.387444942011
2018-09-21 09:00:00,11846.409762683748
2018-09-21 12:00:00,13492.712329510909
2018-09-21 15:00:00,12087.187740491303
2018-09-21 18:00:00,12708.958051811467
2018-09-21 21:00:00,14512.621130368287
2018-09-22 00:00:00,11754.099268303997
2018-09-22 03:00:00,10710.044476867339
2018-09-22 06:00:00,12689.90251469919
2018-09-22 09:00:00,13655.697993431357
2018-09-22 12:00:00,13484.333538705147
2018-09-22 15:00:00,12417.95460779517
2018-09-22 18:00:00,13594.011459611662
2018-09-22 21:00:00,15067.04833469574
2018-09-23 00:00:00,12129.040967288307
2018-09-23 03:00:00,13055.937695345736
2018-09-23 06:00:00,13459.856235690539
2018-09-23 09:00:00,13344.813501273806
2018-09-23 12:00:00,13556.304218529363
2018-09-23 15:00:00,12240.981844659642
2018-09-23 18:00:00,12881.199978051223
2018-09-23 21:00:00,13830.708937434883
2018-09-24 00:00:00,10601.42417608123
2018-09-24 03:00:00,11416.529902823218
2018-09-24 06:00:00,11592.586791555543
2018-09-24 09:00:00,12966.048766462827
2018-09-24 12:00:00,12592.45189590879
2018-09-24 15:00:00,12681.892115105362
2018-09-24 18:00:00,13202.213693032041
2018-09-24 21:00:00,14315.642234876668
2018-09-25 00:00:00,12994.247133534254
2018-09-25 03:00:00,12989.607853648753
2018-09-25 06:00:00,12763.093233701848
2018-09-25 09:00:00,13073.782770841177
2018-09-25 12:00:00,13353.797679614714
2018-09-25 15:00:00,12735.815406731173
2018-09-25 18:00:00,14277.382025258026
2018-09-25 21:00:00,14172.801335865674
2018-09-26 00:00:00,11412.33277957865
2018-09-26 03:00:00,12964.288729182324
2018-09-26 06:00:00,13082.812465493185
2018-09-26 09:00:00,13327.180974949206
2018-09-26 12:00:00,14251.81424024325
2018-09-26 15:00:00,12961.05765785031
2018-09-26 18:00:00,13101.218801399105
2018-09-26 21:00:00,13030.555322145146
2018-09-27 00:00:00,11125.348552322017
2018-09-27 03:00:00,11211.626298995408
2018-09-27 06:00:00,10988.532661360361
2018-09-27 09:00:00,11624.176410981549
2018-09-27 12:00:00,13091.956611147376
2018-09-27 15:00:00,13131.590111669184
2018-09-27 18:00:00,13389.264646330117
2018-09-27 21:00:00,13941.997194248057
2018-09-28 00:00:00,11649.402105928071
2018-09-28 03:00:00,12183.231331069372
2018-09-28 06:00:00,12124.524993838706
2018-09-28 09:00:00,12604.378403925872
2018-09-28 12:00:00,13366.516838906635
2018-09-28 15:00:00,12882.593373912287
2018-09-28 18:00:00,12815.919409888735
2018-09-28 21:00:00,13137.443606069512
2018-09-29 00:00:00,11512.718976380971
2018-09-29 03:00:00,12560.965880717027
2018-09-29 06:00:00,11884.359649182907
2018-09-29 09:00:00,12394.84408801782
2018-09-29 12:00:00,13426.442879020236
2018-09-29 15:00:00,12123.328792923377
2018-09-29 18:00:00,12919.992670008824
2018-09-29 21:00:00,14182.754759322053
2018-09-30 00:00:00,11991.153681560747
2018-09-30 03:00:00,10578.452332253531
2018-09-30 06:00:00,11067.983691498659
2018-09-30 09:00:00,12035.550733674932
2018-09-30 12:00:00,13223.678330434599
2018-09-30 15:00:00,13027.002466688646
2018-09-30 18:00:00,13189.343752620594
2018-09-30 21:00:00,14426.290803236694
2018-10-01 00:00:00,10695.528928360798
2018-10-01 03:00:00,9720.093507661495
2018-10-01 06:00:00,9819.480086879734
2018-10-01 09:00:00,10468.490945430261
2018-10-01 12:00:00,10288.546717366487
2018-10-01 15:00:00,10519.373408859412
2018-10-01 18:00:00,10785.260187318388
2018-10-01 21:00:00,12218.765506781323
2018-10-02 00:00:00,8687.431998346841
2018-10-02 03:00:00,9214.947787481202
2018-10-02 06:00:00,9280.333326244761
2018-10-02 09:00:00,10315.159544424501
2018-10-02 12:00:00,12002.333987004462
2018-10-02 15:00:00,11873.496315603112
2018-10-02 18:00:00,12385.389698313775
2018-10-02 21:00:00,13214.616026989082
2018-10-03 00:00:00,9729.833930140969
2018-10-03 03:00:00,10783.58757902465
2018-10-03 06:00:00,12209.098452544375
2018-10-03 09:00:00,11803.399536036384
2018-10-03 12:00:00,12428.669394023178
2018-10-03 15:00:00,12402.067225621362
2018-10-03 18:00:00,12401.045146352024
2018-10-03 21:00:00,12972.326181248925
2018-10-04 00:00:00,10056.159096307103
2018-10-04 03:00:00,10743.636847670676
2018-10-04 06:00:00,10581.437712239767
2018-10-04 09:00:00,11795.67944352566
2018-10-04 12:00:00,13495.16965072998
2018-10-04 15:00:00,12795.43838919433
2018-10-04 18:00:00,11912.572917185063
2018-10-04 21:00:00,14351.14068090153
2018-10-05 00:00:00,11665.453870030538
2018-10-05 03:00:00,11261.7811396749
2018-10-05 06:00:00,11767.467280810939
2018-10-05 09:00:00,12468.484568944472
2018-10-05 12:00:00,13069.6716798458
2018-10-05 15:00:00,11764.994507168461
2018-10-05 18:00:00,11933.800814964625
2018-10-05 21:00:00,13821.852813221809
2018-10-06 00:00:00,11877.26062208996
2018-10-06 03:00:00,12272.812797833587
2018-10-06 06:00:00,11841.18087499426
2018-10-06 09:00:00,12731.321979856006
2018-10-06 12:00:00,11982.810242204574
2018-10-06 15:00:00,11016.305939655767
2018-10-06 18:00:00,10600.594617715433
2018-10-06 21:00:00,10584.503716299381
2018-10-07 00:00:00,8882.939409458433
2018-10-07 03:00:00,7796.154019420857
2018-10-07 06:00:00,8904.344838757852
2018-10-07 09:00:00,9479.477777234843
2018-10-07 12:00:00,8739.194900644978
2018-10-07 15:00:00,10260.711004620049
2018-10-07 18:00:00,9548.885207736635
2018-10-07 21:00:00,9845.517892532336
2018-10-08 00:00:00,6808.88608688674
2018-10-08 03:00:00,7905.070029677871
2018-10-08 06:00:00,8866.255604709539
2018-10-08 09:00:00,10657.652448218249
2018-10-08 12:00:00,10739.893834664961
2018-10-08 15:00:00,11163.125653814901
2018-10-08 18:00:00,11760.993645965107
2018-10-08 21:00:00,11490.92916277986
2018-10-09 00:00:00,9405.076501592592
2018-10-09 03:00:00,9611.40188820085
2018-10-09 06:00:00,9948.487099737536
2018-10-09 09:00:00,10665.53441279842
2018-10-09 12:00:00,12134.964428377098
2018-10-09 15:00:00,12115.643512647759
2018-10-09 18:00:00,11125.806158612138
2018-10-09 21:00:00,10835.618539173542
2018-10-10 00:00:00,9796.2830643876
2018-10-10 03:00:00,9889.779685942556
2018-10-10 06:00:00,10610.052473325337
2018-10-10 09:00:00,11172.940881944925
2018-10-10 12:00:00,12096.071646564349
2018-10-10 15:00:00,12288.19516576026
2018-10-10 18:00:00,11776.281594781081
2018-10-10 21:00:00,12589.87299004476
2018-10-11 00:00:00,9454.197727776851
2018-10-11 03:00:00,10197.772968782116
2018-10-11 06:00:00,10332.339921849974
2018-10-11 09:00:00,11729.818810863275
2018-10-11 12:00:00,12654.986327314038
2018-10-11 15:00:00,12175.891944847888
2018-10-11 18:00:00,11975.031639408877
2018-10-11 21:00:00,12913.662159782798
2018-10-12 00:00:00,11443.224965315061
2018-10-12 03:00:00,11850.928857420484
2018-10-12 06:00:00,11914.384551209796
2018-10-12 09:00:00,11477.474500822089
2018-10-12 12:00:00,12697.471430165075
2018-10-12 15:00:00,13147.280686229937
2018-10-12 18:00:00,12970.273709017336
2018-10-12 21:00:00,13512.197841248846
2018-10-13 00:00:00,10847.51073768772
2018-10-13 03:00:00,11574.784070674983
2018-10-13 06:00:00,12451.26138831055
2018-10-13 09:00:00,12477.599558128446
2018-10-13 12:00:00,12359.720759009597
2018-10-13 15:00:00,12387.892587805925
2018-10-13 18:00:00,12881.385312003042
2018-10-13 21:00:00,12403.319299176088
2018-10-14 00:00:00,10020.555132962832
2018-10-14 03:00:00,9353.571272163237
2018-10-14 06:00:00,12186.527276338418
2018-10-14 09:00:00,10686.13852457787
2018-10-14 12:00:00,8862.974368252868
2018-10-14 15:00:00,11304.896436928972
2018-10-14 18:00:00,10951.067565923453
2018-10-14 21:00:00,11149.256940584311
2018-10-15 00:00:00,8821.155844626668
2018-10-15 03:00:00,10544.084670122986
2018-10-15 06:00:00,11038.471668488222
2018-10-15 09:00:00,11574.678988912741
2018-10-15 12:00:00,11054.84037390402
2018-10-15 15:00:00,10216.340447818035
2018-10-15 18:00:00,11791.92624476905
2018-10-15 21:00:00,11879.502780021363
2018-10-16 00:00:00,9348.26516459762
2018-10-16 03:00:00,9261.893883009123
2018-10-16 06:00:00,10131.095513425023
2018-10-16 09:00:00,10732.013052782484
2018-10-16 12:00:00,12086.422369459182
2018-10-16 15:00:00,12311.014366539956
2018-10-16 18:00:00,13487.66275954132
2018-10-16 21:00:00,13647.772788639779
2018-10-17 00:00:00,10722.435167144688
2018-10-17 03:00:00,9998.598546631167
2018-10-17 06:00:00,10804.675546079794
2018-10-17 09:00:00,12207.381924851821
2018-10-17 12:00:00,13044.549522196648
2018-10-17 15:00:00,13303.199612976408
2018-10-17 18:00:00,12838.17303382281
2018-10-17 21:00:00,13113.737057469443
2018-10-18 00:00:00,9541.9070042659
2018-10-18 03:00:00,8353.02677931015
2018-10-18 06:00:00,9958.02688611801
2018-10-18 09:00:00,11827.0156176233
2018-10-18 12:00:00,10720.711224929708
2018-10-18 15:00:00,11230.478788676077
2018-10-18 18:00:00,12402.802306849931
2018-10-18 21:00:00,12907.52044942645
2018-10-19 00:00:00,10791.112582463988
2018-10-19 03:00:00,10120.615678972616
2018-10-19 06:00:00,10952.475557904145
2018-10-19 09:00:00,11964.16309189665
2018-10-19 12:00:00,12522.113501665857
2018-10-19 15:00:00,13298.735133361402
2018-10-19 18:00:00,12738.638102574238
2018-10-19 21:00:00,13235.894974473285
2018-10-20 00:00:00,11268.897515308767
2018-10-20 03:00:00,11592.45040101231
2018-10-20 06:00:00,11551.185124329728
2018-10-20 09:00:00,12946.91943884658
2018-10-20 12:00:00,14083.055124880826
2018-10-20 15:00:00,14006.312306546937
2018-10-20 18:00:00,14004.910057996909
2018-10-20 21:00:00,14336.154193641412
2018-10-21 00:00:00,11103.978328022553
2018-10-21 03:00:00,10884.116253182076
2018-10-21 06:00:00,10852.406912449736
2018-10-21 09:00:00,11873.542725976711
2018-10-21 12:00:00,13179.44833837547
2018-10-21 15:00:00,13504.183539671438
2018-10-21 18:00:00,12679.181133713968
2018-10-21 21:00:00,12468.403625629722
2018-10-22 00:00:00,10781.76323612009
2018-10-22 03:00:00,10543.11768978672
2018-10-22 06:00:00,11267.336523145746
2018-10-22 09:00:00,11291.441111258031
2018-10-22 12:00:00,12220.063085469257
2018-10-22 15:00:00,13013.998292471082
2018-10-22 18:00:00,12747.781056746948
2018-10-22 21:00:00,12824.387513299294
2018-10-23 00:00:00,11009.488132382596
2018-10-23 03:00:00,11069.95788261914
2018-10-23 06:00:00,11660.637045804055
2018-10-23 09:00:00,11865.095560311796
2018-10-23 12:00:00,12658.276582037515
2018-10-23 15:00:00,13541.279381843056
2018-10-23 18:00:00,13415.581072972549
2018-10-23 21:00:00,12998.184917667066
2018-10-24 00:00:00,11029.414215328601
2018-10-24 03:00:00,11225.24227682325
2018-10-24 06:00:00,11185.718487572161
2018-10-24 09:00:00,11781.644209560702
2018-10-24 12:00:00,12027.364920481781
2018-10-24 15:00:00,13151.19575963269
2018-10-24 18:00:00,14078.132033432277
2018-10-24 21:00:00,13995.023571477746
2018-10-25 00:00:00,11933.126931196835
2018-10-25 03:00:00,11907.288552257865
2018-10-25 06:00:00,11383.748956028949
2018-10-25 09:00:00,12475.39904131737
2018-10-25 12:00:00,13727.095570921701
2018-10-25 15:00:00,13148.665213552325
2018-10-25 18:00:00,13663.1366506909
2018-10-25 21:00:00,12777.293173940943
2018-10-26 00:00:00,10516.65249301781
2018-10-26 03:00:00,10728.521187770506
2018-10-26 06:00:00,10066.036194080474
2018-10-26 09:00:00,11244.049489753064
2018-10-26 12:00:00,12568.295368100044
2018-10-26 15:00:00,12401.863604520575
2018-10-26 18:00:00,12997.36455378491
2018-10-26 21:00:00,12503.226426786918
2018-10-27 00:00:00,11198.393688058688
2018-10-27 03:00:00,9624.253224747248
2018-10-27 06:00:00,9783.974067666537
2018-10-27 09:00:00,9846.517713903986
2018-10-27 12:00:00,9970.41902439176
2018-10-27 15:00:00,11549.704369354451
2018-10-27 18:00:00,10648.33515363117
2018-10-27 21:00:00,10721.007018949647
2018-10-28 00:00:00,9123.802603213146
2018-10-28 03:00:00,9253.154407429174
2018-10-28 06:00:00,9847.644081163151
2018-10-28 09:00:00,9854.414433119971
2018-10-28 12:00:00,11968.32557353373
2018-10-28 15:00:00,9260.076706557491
2018-10-28 18:00:00,9421.640881596286
2018-10-28 21:00:00,11033.27244027026
2018-10-29 00:00:00,9683.389202206588
2018-10-29 03:00:00,9841.076385339054
2018-10-29 06:00:00,8526.918031681544
2018-10-29 09:00:00,7116.9967644499775
2018-10-29 12:00:00,7075.52739255836
2018-10-29 15:00:00,9354.091216343686
2018-10-29 18:00:00,10189.48751201288
2018-10-29 21:00:00,11347.439278208298
2018-10-30 00:00:00,9705.622390763541
2018-10-30 03:00:00,8644.200851288799
2018-10-30 06:00:00,10844.814275357765
2018-10-30 09:00:00,11234.212620587638
2018-10-30 12:00:00,12501.424232365755
2018-10-30 15:00:00,14208.059694649717
2018-10-30 18:00:00,12448.57162816642
2018-10-30 21:00:00,12738.997960110357
2018-10-31 00:00:00,12519.500537433038
2018-10-31 03:00:00,11865.956974451892
2018-10-31 06:00:00,9426.234870940782
2018-10-31 09:00:00,9402.191511209516
2018-10-31 12:00:00,9905.230810107194
2018-10-31 15:00:00,8494.365174865834
2018-10-31 18:00:00,10842.119332515696
2018-10-31 21:00:00,12205.974333066963
2018-11-01 00:00:00,6266.35789958605
2018-11-01 03:00:00,7261.40005438329
2018-11-01 06:00:00,9928.33329744155
2018-11-01 09:00:00,10110.02517968041
2018-11-01 12:00:00,12334.08099116247
2018-11-01 15:00:00,12886.609067929747
2018-11-01 18:00:00,12756.977086734712
2018-11-01 21:00:00,10640.85474044559
2018-11-02 00:00:00,9117.007933816774
2018-11-02 03:00:00,10066.453017623118
2018-11-02 06:00:00,9997.34018005775
2018-11-02 09:00:00,10885.03383823671
2018-11-02 12:00:00,11429.150778713065
2018-11-02 15:00:00,13527.02152136584
2018-11-02 18:00:00,13386.79738491185
2018-11-02 21:00:00,12213.251138690897
2018-11-03 00:00:00,9783.189510338698
2018-11-03 03:00:00,10038.657786427113
2018-11-03 06:00:00,9872.191808507614
2018-11-03 09:00:00,10600.078969259766
2018-11-03 12:00:00,12259.924758985839
2018-11-03 15:00:00,11914.884062066163
2018-11-03 18:00:00,12361.430315595035
2018-11-03 21:00:00,12300.959790638208
2018-11-04 00:00:00,10341.016496404025
2018-11-04 03:00:00,10402.665458645264
2018-11-04 06:00:00,10954.401617585389
2018-11-04 09:00:00,11411.006489889132
2018-11-04 12:00:00,11583.146062298358
2018-11-04 15:00:00,11251.232101213205
2018-11-04 18:00:00,11319.734107423863
2018-11-04 21:00:00,11998.732803807416
2018-11-05 00:00:00,9980.369181177548
2018-11-05 03:00:00,10407.996508616552
2018-11-05 06:00:00,9860.053952426486
2018-11-05 09:00:00,10339.433978171239
2018-11-05 12:00:00,10456.367278273226
2018-11-05 15:00:00,11538.856899852124
2018-11-05 18:00:00,11559.257526498955
2018-11-05 21:00:00,10175.320659739582
2018-11-06 00:00:00,8514.024108196638
2018-11-06 03:00:00,8567.998649075302
2018-11-06 06:00:00,8730.290412008026
2018-11-06 09:00:00,9257.156614061927
2018-11-06 12:00:00,9626.43262610812
2018-11-06 15:00:00,9206.085753099567
2018-11-06 18:00:00,11021.08155305727
2018-11-06 21:00:00,11324.340465991656
2018-11-07 00:00:00,9055.009923766316
2018-11-07 03:00:00,8582.005498882765
2018-11-07 06:00:00,8813.574540772657
2018-11-07 09:00:00,9865.470218681532
2018-11-07 12:00:00,9710.510876329656
2018-11-07 15:00:00,9966.292643197488
2018-11-07 18:00:00,11606.47356342382
2018-11-07 21:00:00,12106.252596959639
2018-11-08 00:00:00,10408.778891914517
2018-11-08 03:00:00,10312.70575378355
2018-11-08 06:00:00,10684.292977238303
2018-11-08 09:00:00,11521.98356923679
2018-11-08 12:00:00,13632.983960510266
2018-11-08 15:00:00,13197.21447156938
2018-11-08 18:00:00,12448.48626808956
2018-11-08 21:00:00,10870.978997990962
2018-11-09 00:00:00,9136.725543594737
2018-11-09 03:00:00,8379.370005115336
2018-11-09 06:00:00,9404.442977718434
2018-11-09 09:00:00,10559.151716672222
2018-11-09 12:00:00,10773.286340774781
2018-11-09 15:00:00,10114.407738741967
2018-11-09 18:00:00,11607.559127498496
2018-11-09 21:00:00,11555.263872936343
2018-11-10 00:00:00,9230.766371631562
2018-11-10 03:00:00,9090.464259576378
2018-11-10 06:00:00,9849.187931238102
2018-11-10 09:00:00,10509.205803347673
2018-11-10 12:00:00,11526.732903632144
2018-11-10 15:00:00,10865.036973067208
2018-11-10 18:00:00,11031.0490412173
2018-11-10 21:00:00,10787.904065532097
2018-11-11 00:00:00,9437.748402805493
2018-11-11 03:00:00,9869.72262009481
2018-11-11 06:00:00,10697.833703445447
2018-11-11 09:00:00,10513.082281284424
2018-11-11 12:00:00,11405.27623445831
2018-11-11 15:00:00,11216.333693354354
2018-11-11 18:00:00,11019.231392217833
2018-11-11 21:00:00,10907.053689386661
2018-11-12 00:00:00,9200.707735014843
2018-11-12 03:00:00,9613.34094743138
2018-11-12 06:00:00,10378.781293710666
2018-11-12 09:00:00,10238.58927174923
2018-11-12 12:00:00,13271.335605820746
2018-11-12 15:00:00,12178.05545061185
2018-11-12 18:00:00,12755.768457212596
2018-11-12 21:00:00,13078.887394082794
2018-11-13 00:00:00,10985.493174632134
2018-11-13 03:00:00,11015.966720217477
2018-11-13 06:00:00,10310.714929780108
2018-11-13 09:00:00,11690.199963603758
2018-11-13 12:00:00,12745.984043161803
2018-11-13 15:00:00,13167.792905432076
2018-11-13 18:00:00,13704.90203047807
2018-11-13 21:00:00,13624.713590381478
2018-11-14 00:00:00,10994.153856982251
2018-11-14 03:00:00,11117.628455668619
2018-11-14 06:00:00,11466.750322484644
2018-11-14 09:00:00,12302.383374535144
2018-11-14 12:00:00,12584.49885495348
2018-11-14 15:00:00,13346.469656339492
2018-11-14 18:00:00,14122.594517496838
2018-11-14 21:00:00,14807.83373464891
2018-11-15 00:00:00,10745.758430777598
2018-11-15 03:00:00,10667.37456438628
2018-11-15 06:00:00,10914.723245179235
2018-11-15 09:00:00,11422.306567610793
2018-11-15 12:00:00,11441.339893633252
2018-11-15 15:00:00,12067.446779205438
2018-11-15 18:00:00,12615.935815086514
2018-11-15 21:00:00,13641.221332876527
2018-11-16 00:00:00,10968.60763184549
2018-11-16 03:00:00,11369.550823156338
2018-11-16 06:00:00,10962.310511023903
2018-11-16 09:00:00,12512.190667098588
2018-11-16 12:00:00,12353.36145296233
2018-11-16 15:00:00,13403.632912805388
2018-11-16 18:00:00,13719.065554610232
2018-11-16 21:00:00,14658.072706459014
2018-11-17 00:00:00,12488.590585183745
2018-11-17 03:00:00,13129.387574512122
2018-11-17 06:00:00,12294.741452869668
2018-11-17 09:00:00,12208.172448121904
2018-11-17 12:00:00,12253.819298883334
2018-11-17 15:00:00,13079.268988454442
2018-11-17 18:00:00,13354.05201750424
2018-11-17 21:00:00,13197.209771233192
2018-11-18 00:00:00,11077.669925531682
2018-11-18 03:00:00,11739.290177845493
2018-11-18 06:00:00,11378.541762392462
2018-11-18 09:00:00,10224.854079962506
2018-11-18 12:00:00,10520.96269879062
2018-11-18 15:00:00,11575.833099967987
2018-11-18 18:00:00,9671.956359449267
2018-11-18 21:00:00,8828.97860186213
2018-11-19 00:00:00,7844.277480133113
2018-11-19 03:00:00,9124.815168933996
2018-11-19 06:00:00,9289.915629204268
2018-11-19 09:00:00,10140.537400082303
2018-11-19 12:00:00,10044.87547830411
2018-11-19 15:00:00,10469.481110143472
2018-11-19 18:00:00,12325.515350233718
2018-11-19 21:00:00,11954.30367005105
2018-11-20 00:00:00,9678.61856194056
2018-11-20 03:00:00,9310.200915262085
2018-11-20 06:00:00,9516.71817982524
2018-11-20 09:00:00,9181.759942416367
2018-11-20 12:00:00,10975.205636954068
2018-11-20 15:00:00,9448.427572078275
2018-11-20 18:00:00,9674.447447605404
2018-11-20 21:00:00,10317.192241925788
2018-11-21 00:00:00,7898.6638373171145
2018-11-21 03:00:00,9362.974980661409
2018-11-21 06:00:00,9740.778979738105
2018-11-21 09:00:00,10459.570285047936
2018-11-21 12:00:00,11093.85589162664
2018-11-21 15:00:00,12072.187600000741
2018-11-21 18:00:00,12087.94103216171
2018-11-21 21:00:00,12409.609583455056
2018-11-22 00:00:00,10182.378849821158
2018-11-22 03:00:00,10684.696411811821
2018-11-22 06:00:00,11067.550430064968
2018-11-22 09:00:00,11349.51625457845
2018-11-22 12:00:00,12303.263654647262
2018-11-22 15:00:00,13280.939425701403
2018-11-22 18:00:00,13130.991014534236
2018-11-22 21:00:00,12919.579602041209
2018-11-23 00:00:00,10857.431449610338
2018-11-23 03:00:00,11770.577589182254
2018-11-23 06:00:00,10491.69626072382
2018-11-23 09:00:00,11433.042633318684
2018-11-23 12:00:00,10773.58660980989
2018-11-23 15:00:00,10649.866697604339
2018-11-23 18:00:00,11205.696795589576
2018-11-23 21:00:00,12392.679214393895
2018-11-24 00:00:00,11659.15336394816
2018-11-24 03:00:00,10971.911645401484
2018-11-24 06:00:00,11509.840659745152
2018-11-24 09:00:00,12619.786499412927
2018-11-24 12:00:00,12279.774205931795
2018-11-24 15:00:00,12860.84031872892
2018-11-24 18:00:00,11433.286514179643
2018-11-24 21:00:00,11802.863055927835
2018-11-25 00:00:00,9827.267955799129
2018-11-25 03:00:00,8993.223067143103
2018-11-25 06:00:00,9328.377311931145
2018-11-25 09:00:00,10266.180129215754
2018-11-25 12:00:00,9125.592197695916
2018-11-25 15:00:00,9137.285321261988
2018-11-25 18:00:00,11156.916840111378
2018-11-25 21:00:00,10897.656328050552
2018-11-26 00:00:00,8959.55221610704
2018-11-26 03:00:00,8041.690136875962
2018-11-26 06:00:00,7671.474816513093
2018-11-26 09:00:00,7340.260637020208
2018-11-26 12:00:00,7627.380416978681
2018-11-26 15:00:00,7384.604030781225
2018-11-26 18:00:00,10458.532877357826
2018-11-26 21:00:00,12601.88581839885
2018-11-27 00:00:00,9892.370994552024
2018-11-27 03:00:00,11338.349116565885
2018-11-27 06:00:00,11877.073441631537
2018-11-27 09:00:00,12583.8930704152
2018-11-27 12:00:00,12100.220265092725
2018-11-27 15:00:00,12530.9774771769
2018-11-27 18:00:00,11904.774230256993
2018-11-27 21:00:00,12542.52634215944
2018-11-28 00:00:00,10175.202588276208
2018-11-28 03:00:00,9976.973835040242
2018-11-28 06:00:00,11457.08739788765
2018-11-28 09:00:00,11006.5821329839
2018-11-28 12:00:00,12514.370468970683
2018-11-28 15:00:00,13369.855787261968
2018-11-28 18:00:00,12001.664068313334
2018-11-28 21:00:00,12520.970592808375
2018-11-29 00:00:00,9774.25162344585
2018-11-29 03:00:00,11060.8809956609
2018-11-29 06:00:00,11245.878973432818
2018-11-29 09:00:00,11267.88604385235
2018-11-29 12:00:00,12680.01021314687
