time,load_shortfall_3h
2018-09-07 18:00:00,13572.736666666668
2018-09-07 21:00:00,12082.04666666668
2018-09-08 00:00:00,14269.393333333348
2018-09-08 03:00:00,10207.760000000002
2018-09-08 06:00:00,9761.816666666668
2018-09-08 09:00:00,9822.983333333339
2018-09-08 12:00:00,12773.12666666668
2018-09-08 15:00:00,12941.970000000008
2018-09-08 18:00:00,12383.360000000008
2018-09-08 21:00:00,11258.306666666685
2018-09-09 00:00:00,14289.206666666681
2018-09-09 03:00:00,10883.336666666662
2018-09-09 06:00:00,10288.819999999996
2018-09-09 09:00:00,11453.513333333338
2018-09-09 12:00:00,13332.666666666686
2018-09-09 15:00:00,14336.556666666676
2018-09-09 18:00:00,13890.580000000007
2018-09-09 21:00:00,12572.056666666675
2018-09-10 00:00:00,14805.37000000001
2018-09-10 03:00:00,11056.896666666667
2018-09-10 06:00:00,9921.713333333337
2018-09-10 09:00:00,13069.223333333333
2018-09-10 12:00:00,13583.876666666676
2018-09-10 15:00:00,13599.016666666688
2018-09-10 18:00:00,13252.283333333336
2018-09-10 21:00:00,13027.660000000005
2018-09-11 00:00:00,13330.556666666678
2018-09-11 03:00:00,10467.616666666672
2018-09-11 06:00:00,9197.253333333334
2018-09-11 09:00:00,12524.78333333334
2018-09-11 12:00:00,13455.96333333334
2018-09-11 15:00:00,13570.466666666667
2018-09-11 18:00:00,13631.046666666685
2018-09-11 21:00:00,12715.570000000005
2018-09-12 00:00:00,14632.960000000012
2018-09-12 03:00:00,11210.420000000002
2018-09-12 06:00:00,10560.543333333326
2018-09-12 09:00:00,11798.239999999993
2018-09-12 12:00:00,13606.146666666667
2018-09-12 15:00:00,14682.136666666664
2018-09-12 18:00:00,13090.206666666665
2018-09-12 21:00:00,13814.11
2018-09-13 00:00:00,13699.35000000001
2018-09-13 03:00:00,11857.829999999994
2018-09-13 06:00:00,10404.346666666668
2018-09-13 09:00:00,11517.926666666664
2018-09-13 12:00:00,13992.99333333334
2018-09-13 15:00:00,14134.676666666672
2018-09-13 18:00:00,13820.22666666667
2018-09-13 21:00:00,13465.52666666667
2018-09-14 00:00:00,15535.510000000028
2018-09-14 03:00:00,11389.57999999999
2018-09-14 06:00:00,10464.16333333333
2018-09-14 09:00:00,11503.100000000004
2018-09-14 12:00:00,14029.750000000007
2018-09-14 15:00:00,14283.636666666669
2018-09-14 18:00:00,13815.590000000007
2018-09-14 21:00:00,13710.85333333334
2018-09-15 00:00:00,14555.060000000025
2018-09-15 03:00:00,11401.983333333332
2018-09-15 06:00:00,10686.04333333333
2018-09-15 09:00:00,11281.396666666673
2018-09-15 12:00:00,14002.566666666682
2018-09-15 15:00:00,13608.17333333334
2018-09-15 18:00:00,13268.223333333335
2018-09-15 21:00:00,12352.71333333333
2018-09-16 00:00:00,14325.876666666674
2018-09-16 03:00:00,11436.78666666666
2018-09-16 06:00:00,10404.506666666673
2018-09-16 09:00:00,11679.626666666667
2018-09-16 12:00:00,13817.37000000001
2018-09-16 15:00:00,14402.160000000002
2018-09-16 18:00:00,14158.470000000007
2018-09-16 21:00:00,13707.526666666674
2018-09-17 00:00:00,14823.226666666676
2018-09-17 03:00:00,11298.019999999988
2018-09-17 06:00:00,9665.76333333333
2018-09-17 09:00:00,10896.383333333337
2018-09-17 12:00:00,13149.66
2018-09-17 15:00:00,13212.110000000004
2018-09-17 18:00:00,12559.140000000016
2018-09-17 21:00:00,12933.743333333328
2018-09-18 00:00:00,15956.90666666667
2018-09-18 03:00:00,11140.66666666666
2018-09-18 06:00:00,10841.069999999989
2018-09-18 09:00:00,13062.220000000005
2018-09-18 12:00:00,14065.569999999998
2018-09-18 15:00:00,13852.399999999996
2018-09-18 18:00:00,13407.323333333346
2018-09-18 21:00:00,14498.21
2018-09-19 00:00:00,14476.670000000007
2018-09-19 03:00:00,12160.48999999999
2018-09-19 06:00:00,10012.803333333339
2018-09-19 09:00:00,12899.000000000002
2018-09-19 12:00:00,14364.71
2018-09-19 15:00:00,14360.046666666676
2018-09-19 18:00:00,14168.710000000005
2018-09-19 21:00:00,14975.406666666666
2018-09-20 00:00:00,15867.533333333347
2018-09-20 03:00:00,11209.213333333319
2018-09-20 06:00:00,10976.189999999988
2018-09-20 09:00:00,12521.943333333335
2018-09-20 12:00:00,13994.519999999993
2018-09-20 15:00:00,14293.390000000012
2018-09-20 18:00:00,13880.453333333342
2018-09-20 21:00:00,14731.716666666665
2018-09-21 00:00:00,13946.176666666677
2018-09-21 03:00:00,11084.946666666661
2018-09-21 06:00:00,10612.406666666662
2018-09-21 09:00:00,12419.596666666674
2018-09-21 12:00:00,14804.580000000005
2018-09-21 15:00:00,14173.176666666668
2018-09-21 18:00:00,14040.606666666672
2018-09-21 21:00:00,13754.489999999993
2018-09-22 00:00:00,14593.906666666684
2018-09-22 03:00:00,9459.535833333332
2018-09-22 06:00:00,10907.24666666666
2018-09-22 09:00:00,12811.416666666668
2018-09-22 12:00:00,15158.646666666667
2018-09-22 15:00:00,14373.106666666665
2018-09-22 18:00:00,14061.010000000004
2018-09-22 21:00:00,14187.716666666667
2018-09-23 00:00:00,13150.443333333349
2018-09-23 03:00:00,11116.579999999993
2018-09-23 06:00:00,10760.626666666665
2018-09-23 09:00:00,11782.330000000009
2018-09-23 12:00:00,13985.906666666677
2018-09-23 15:00:00,13529.71999999999
2018-09-23 18:00:00,13637.40999999999
2018-09-23 21:00:00,14002.696666666665
2018-09-24 00:00:00,12919.773333333338
2018-09-24 03:00:00,10104.035833333326
2018-09-24 06:00:00,9026.435833333333
2018-09-24 09:00:00,10563.025833333333
2018-09-24 12:00:00,13070.609999999995
2018-09-24 15:00:00,13505.49
2018-09-24 18:00:00,12523.183333333325
2018-09-24 21:00:00,12606.376666666665
2018-09-25 00:00:00,13659.376666666674
2018-09-25 03:00:00,10771.873333333324
2018-09-25 06:00:00,9985.609999999997
2018-09-25 09:00:00,12426.65333333334
2018-09-25 12:00:00,12236.489999999989
2018-09-25 15:00:00,12568.113333333333
2018-09-25 18:00:00,13024.840000000007
2018-09-25 21:00:00,13162.880000000006
2018-09-26 00:00:00,11806.333333333336
2018-09-26 03:00:00,10525.823333333321
2018-09-26 06:00:00,8432.79
2018-09-26 09:00:00,10959.87
2018-09-26 12:00:00,11864.019999999982
2018-09-26 15:00:00,13487.103333333333
2018-09-26 18:00:00,13744.360000000008
2018-09-26 21:00:00,11713.006666666677
2018-09-27 00:00:00,12597.85333333333
2018-09-27 03:00:00,10355.314166666662
2018-09-27 06:00:00,9267.703333333335
2018-09-27 09:00:00,13459.503333333345
2018-09-27 12:00:00,12581.196666666674
2018-09-27 15:00:00,13142.24333333334
2018-09-27 18:00:00,13268.570000000012
2018-09-27 21:00:00,13862.540000000012
2018-09-28 00:00:00,14696.636666666634
2018-09-28 03:00:00,9810.016666666674
2018-09-28 06:00:00,9027.71333333332
2018-09-28 09:00:00,12607.786666666667
2018-09-28 12:00:00,14346.330000000009
2018-09-28 15:00:00,14468.856666666672
2018-09-28 18:00:00,14318.023333333347
2018-09-28 21:00:00,15621.323333333341
2018-09-29 00:00:00,14975.153333333323
2018-09-29 03:00:00,11280.066666666658
2018-09-29 06:00:00,7325.486666666665
2018-09-29 09:00:00,12869.233333333328
2018-09-29 12:00:00,14236.663333333332
2018-09-29 15:00:00,13889.16666666667
2018-09-29 18:00:00,14941.536666666663
2018-09-29 21:00:00,14941.306666666675
2018-09-30 00:00:00,15027.473333333319
2018-09-30 03:00:00,10746.662499999991
2018-09-30 06:00:00,9596.18666666667
2018-09-30 09:00:00,13093.970000000003
2018-09-30 12:00:00,14954.073333333348
2018-09-30 15:00:00,15150.863333333342
2018-09-30 18:00:00,11123.870000000006
2018-09-30 21:00:00,13572.75
2018-10-01 00:00:00,11993.886666666665
2018-10-01 03:00:00,7619.310000000002
2018-10-01 06:00:00,6648.43
2018-10-01 09:00:00,9459.313333333337
2018-10-01 12:00:00,12189.206666666663
2018-10-01 15:00:00,11609.356666666656
2018-10-01 18:00:00,11110.066666666651
2018-10-01 21:00:00,11647.82
2018-10-02 00:00:00,10514.41999999999
2018-10-02 03:00:00,4916.2966666666625
2018-10-02 06:00:00,4963.073333333334
2018-10-02 09:00:00,9094.579999999994
2018-10-02 12:00:00,10053.000000000002
2018-10-02 15:00:00,10703.956666666672
2018-10-02 18:00:00,10563.573333333336
2018-10-02 21:00:00,10100.876666666656
2018-10-03 00:00:00,10804.74
2018-10-03 03:00:00,4711.210000000001
2018-10-03 06:00:00,3837.570000000001
2018-10-03 09:00:00,8594.79
2018-10-03 12:00:00,9552.84333333334
2018-10-03 15:00:00,9823.423333333338
2018-10-03 18:00:00,9835.700000000015
2018-10-03 21:00:00,9889.640000000012
2018-10-04 00:00:00,8994.333333333325
2018-10-04 03:00:00,4739.446666666664
2018-10-04 06:00:00,5057.793333333334
2018-10-04 09:00:00,9479.183333333325
2018-10-04 12:00:00,8895.399999999994
2018-10-04 15:00:00,9179.019999999995
2018-10-04 18:00:00,8205.41333333333
2018-10-04 21:00:00,8956.433333333342
2018-10-05 00:00:00,8870.74333333333
2018-10-05 03:00:00,6307.609999999994
2018-10-05 06:00:00,6859.243333333329
2018-10-05 09:00:00,9425.559999999996
2018-10-05 12:00:00,9781.519999999999
2018-10-05 15:00:00,10313.413333333334
2018-10-05 18:00:00,9783.543333333333
2018-10-05 21:00:00,10171.14666666667
2018-10-06 00:00:00,12249.533333333324
2018-10-06 03:00:00,9773.603333333325
2018-10-06 06:00:00,9794.343333333334
2018-10-06 09:00:00,11818.946666666658
2018-10-06 12:00:00,11183.340000000018
2018-10-06 15:00:00,9196.786666666656
2018-10-06 18:00:00,7288.109999999994
2018-10-06 21:00:00,8186.303333333323
2018-10-07 00:00:00,12292.060000000025
2018-10-07 03:00:00,8471.769999999999
2018-10-07 06:00:00,7432.6233333333275
2018-10-07 09:00:00,10284.326666666671
2018-10-07 12:00:00,10343.879999999994
2018-10-07 15:00:00,10460.21333333333
2018-10-07 18:00:00,10497.98666666667
2018-10-07 21:00:00,11726.616666666667
2018-10-08 00:00:00,13247.593333333334
2018-10-08 03:00:00,10650.42083333333
2018-10-08 06:00:00,8346.979999999994
2018-10-08 09:00:00,11244.629999999994
2018-10-08 12:00:00,11351.940000000008
2018-10-08 15:00:00,10089.346666666674
2018-10-08 18:00:00,12058.370000000017
2018-10-08 21:00:00,11754.990000000009
2018-10-09 00:00:00,12843.376666666667
2018-10-09 03:00:00,7844.233333333329
2018-10-09 06:00:00,7777.5899999999965
2018-10-09 09:00:00,11690.32666666667
2018-10-09 12:00:00,13454.163333333338
2018-10-09 15:00:00,13619.383333333337
2018-10-09 18:00:00,9066.126666666656
2018-10-09 21:00:00,12545.503333333338
2018-10-10 00:00:00,13778.270000000024
2018-10-10 03:00:00,9151.863333333327
2018-10-10 06:00:00,8287.92
2018-10-10 09:00:00,12129.54
2018-10-10 12:00:00,10669.309999999998
2018-10-10 15:00:00,11064.839999999995
2018-10-10 18:00:00,10894.626666666665
2018-10-10 21:00:00,10679.216666666667
2018-10-11 00:00:00,13889.020000000024
2018-10-11 03:00:00,8514.533333333333
2018-10-11 06:00:00,7412.773333333333
2018-10-11 09:00:00,11521.449999999993
2018-10-11 12:00:00,12013.119999999994
2018-10-11 15:00:00,10190.463333333322
2018-10-11 18:00:00,8183.909999999994
2018-10-11 21:00:00,13973.280000000002
2018-10-12 00:00:00,13904.433333333305
2018-10-12 03:00:00,9556.922499999993
2018-10-12 06:00:00,8636.579999999993
2018-10-12 09:00:00,12415.626666666665
2018-10-12 12:00:00,12584.180000000004
2018-10-12 15:00:00,12891.666666666672
2018-10-12 18:00:00,11822.51666666667
2018-10-12 21:00:00,13697.293333333335
2018-10-13 00:00:00,14621.843333333318
2018-10-13 03:00:00,10989.630000000005
2018-10-13 06:00:00,9901.78333333333
2018-10-13 09:00:00,12944.843333333329
2018-10-13 12:00:00,11174.793333333344
2018-10-13 15:00:00,11980.48666666667
2018-10-13 18:00:00,11981.79333333334
2018-10-13 21:00:00,13614.589999999995
2018-10-14 00:00:00,14351.533333333327
2018-10-14 03:00:00,7624.799999999997
2018-10-14 06:00:00,5970.316666666667
2018-10-14 09:00:00,5771.156666666664
2018-10-14 12:00:00,5979.043333333326
2018-10-14 15:00:00,7015.906666666665
2018-10-14 18:00:00,5254.529999999996
2018-10-14 21:00:00,10719.153333333326
2018-10-15 00:00:00,11695.853333333347
2018-10-15 03:00:00,8385.780000000004
2018-10-15 06:00:00,7167.059999999998
2018-10-15 09:00:00,9423.779999999993
2018-10-15 12:00:00,12153.906666666675
2018-10-15 15:00:00,10870.913333333325
2018-10-15 18:00:00,11047.44333333334
2018-10-15 21:00:00,12001.353333333327
2018-10-16 00:00:00,12881.850000000004
2018-10-16 03:00:00,8859.363333333344
2018-10-16 06:00:00,8437.193333333335
2018-10-16 09:00:00,13594.149999999992
2018-10-16 12:00:00,13696.690000000013
2018-10-16 15:00:00,11070.610000000004
2018-10-16 18:00:00,13834.576666666675
2018-10-16 21:00:00,12386.026666666678
2018-10-17 00:00:00,14302.98666666665
2018-10-17 03:00:00,10247.459166666666
2018-10-17 06:00:00,10622.299999999996
2018-10-17 09:00:00,12898.48
2018-10-17 12:00:00,13777.00000000001
2018-10-17 15:00:00,12032.733333333344
2018-10-17 18:00:00,11857.466666666667
2018-10-17 21:00:00,11596.666666666672
2018-10-18 00:00:00,12199.01666666668
2018-10-18 03:00:00,7935.476666666672
2018-10-18 06:00:00,5030.370000000001
2018-10-18 09:00:00,10993.889999999992
2018-10-18 12:00:00,10606.160000000005
2018-10-18 15:00:00,11049.833333333332
2018-10-18 18:00:00,10348.303333333335
2018-10-18 21:00:00,11204.32333333333
2018-10-19 00:00:00,9247.833333333343
2018-10-19 03:00:00,3096.1266666666606
2018-10-19 06:00:00,4562.056666666663
2018-10-19 09:00:00,8962.419999999995
2018-10-19 12:00:00,12882.393333333346
2018-10-19 15:00:00,12900.746666666668
2018-10-19 18:00:00,13051.45666666667
2018-10-19 21:00:00,13820.09333333334
2018-10-20 00:00:00,14540.766666666665
2018-10-20 03:00:00,9064.11333333334
2018-10-20 06:00:00,10110.16916666666
2018-10-20 09:00:00,10783.936666666654
2018-10-20 12:00:00,12551.316666666662
2018-10-20 15:00:00,12628.910000000014
2018-10-20 18:00:00,12482.530000000004
2018-10-20 21:00:00,11701.60666666667
2018-10-21 00:00:00,13782.559999999989
2018-10-21 03:00:00,8616.71916666667
2018-10-21 06:00:00,9601.903333333326
2018-10-21 09:00:00,11472.516666666672
2018-10-21 12:00:00,13974.396666666667
2018-10-21 15:00:00,13315.196666666672
2018-10-21 18:00:00,12934.810000000007
2018-10-21 21:00:00,13999.66000000001
2018-10-22 00:00:00,15437.69999999998
2018-10-22 03:00:00,9290.320833333337
2018-10-22 06:00:00,8886.370833333338
2018-10-22 09:00:00,11240.24333333333
2018-10-22 12:00:00,11768.206666666676
2018-10-22 15:00:00,11578.653333333343
2018-10-22 18:00:00,10762.30000000001
2018-10-22 21:00:00,10715.140000000009
2018-10-23 00:00:00,12470.193333333307
2018-10-23 03:00:00,7853.835833333341
2018-10-23 06:00:00,6972.802500000007
2018-10-23 09:00:00,12226.21
2018-10-23 12:00:00,12313.043333333337
2018-10-23 15:00:00,12228.390000000005
2018-10-23 18:00:00,10850.36333333335
2018-10-23 21:00:00,12737.19333333334
2018-10-24 00:00:00,12494.479999999989
2018-10-24 03:00:00,7367.354166666672
2018-10-24 06:00:00,6605.935833333344
2018-10-24 09:00:00,12096.813333333346
2018-10-24 12:00:00,12988.646666666673
2018-10-24 15:00:00,11800.643333333328
2018-10-24 18:00:00,11315.32666666667
2018-10-24 21:00:00,14079.21666666668
2018-10-25 00:00:00,11854.649999999972
2018-10-25 03:00:00,7854.165000000008
2018-10-25 06:00:00,9727.205833333335
2018-10-25 09:00:00,12080.973333333337
2018-10-25 12:00:00,15930.590000000017
2018-10-25 15:00:00,12859.620000000003
2018-10-25 18:00:00,12929.243333333347
2018-10-25 21:00:00,14011.916666666655
2018-10-26 00:00:00,14383.506666666652
2018-10-26 03:00:00,10556.480833333337
2018-10-26 06:00:00,8201.733333333332
2018-10-26 09:00:00,11777.283333333331
2018-10-26 12:00:00,12473.099999999999
2018-10-26 15:00:00,10863.316666666668
2018-10-26 18:00:00,12064.596666666663
2018-10-26 21:00:00,12050.093333333329
2018-10-27 00:00:00,12747.983333333354
2018-10-27 03:00:00,8208.370000000003
2018-10-27 06:00:00,6309.886666666664
2018-10-27 09:00:00,11299.90333333333
2018-10-27 12:00:00,11988.056666666667
2018-10-27 15:00:00,11626.49333333333
2018-10-27 18:00:00,12014.15333333334
2018-10-27 21:00:00,11088.53333333334
2018-10-28 00:00:00,12695.746666666675
2018-10-28 03:00:00,9229.048333333336
2018-10-28 06:00:00,8160.073333333325
2018-10-28 09:00:00,12375.12333333334
2018-10-28 12:00:00,12096.850000000013
2018-10-28 15:00:00,10982.126666666667
2018-10-28 18:00:00,12397.34333333334
2018-10-28 21:00:00,11176.966666666673
2018-10-29 00:00:00,13181.96000000002
2018-10-29 03:00:00,8574.86166666667
2018-10-29 06:00:00,987.3266666666569
2018-10-29 09:00:00,2008.4433333333216
2018-10-29 12:00:00,5446.47666666666
2018-10-29 15:00:00,6309.943333333328
2018-10-29 18:00:00,8954.05
2018-10-29 21:00:00,7874.95666666666
2018-10-30 00:00:00,9945.146666666666
2018-10-30 03:00:00,2128.796666666664
2018-10-30 06:00:00,2879.946666666666
2018-10-30 09:00:00,7678.703333333327
2018-10-30 12:00:00,8973.923333333334
2018-10-30 15:00:00,11167.880000000003
2018-10-30 18:00:00,11773.216666666667
2018-10-30 21:00:00,11482.3
2018-10-31 00:00:00,13796.860000000013
2018-10-31 03:00:00,9431.05
2018-10-31 06:00:00,4686.8858333333355
2018-10-31 09:00:00,5541.133333333334
2018-10-31 12:00:00,7650.046666666656
2018-10-31 15:00:00,7043.169999999986
2018-10-31 18:00:00,8578.239999999998
2018-10-31 21:00:00,12863.263333333332
2018-11-01 00:00:00,8714.013333333336
2018-11-01 03:00:00,7632.49
2018-11-01 06:00:00,8961.15
2018-11-01 09:00:00,10482.806666666667
2018-11-01 12:00:00,10676.630000000005
2018-11-01 15:00:00,11789.180000000002
2018-11-01 18:00:00,13601.766666666663
2018-11-01 21:00:00,14173.089999999993
2018-11-02 00:00:00,11583.763333333329
2018-11-02 03:00:00,5444.9199999999955
2018-11-02 06:00:00,6233.953333333333
2018-11-02 09:00:00,10962.840000000007
2018-11-02 12:00:00,11365.7
2018-11-02 15:00:00,9807.616666666661
2018-11-02 18:00:00,9516.819999999994
2018-11-02 21:00:00,10046.446666666654
2018-11-03 00:00:00,7984.396666666665
2018-11-03 03:00:00,4227.703333333333
2018-11-03 06:00:00,2045.5733333333274
2018-11-03 09:00:00,8080.879999999993
2018-11-03 12:00:00,9853.503333333336
2018-11-03 15:00:00,9866.11666666667
2018-11-03 18:00:00,9464.783333333327
2018-11-03 21:00:00,9921.486666666662
2018-11-04 00:00:00,8400.123333333331
2018-11-04 03:00:00,5186.483333333329
2018-11-04 06:00:00,3901.053333333331
2018-11-04 09:00:00,7716.4633333333295
2018-11-04 12:00:00,4756.2300000000005
2018-11-04 15:00:00,2843.8400000000006
2018-11-04 18:00:00,4174.586666666669
2018-11-04 21:00:00,4453.619999999999
2018-11-05 00:00:00,4656.106666666665
2018-11-05 03:00:00,3300.880000000003
2018-11-05 06:00:00,3355.420000000002
2018-11-05 09:00:00,5199.523333333337
2018-11-05 12:00:00,5615.876666666667
2018-11-05 15:00:00,5635.276666666668
2018-11-05 18:00:00,5826.230000000003
2018-11-05 21:00:00,5757.4233333333395
2018-11-06 00:00:00,9875.790000000005
2018-11-06 03:00:00,7620.893333333332
2018-11-06 06:00:00,7634.029999999998
2018-11-06 09:00:00,8322.800000000003
2018-11-06 12:00:00,9412.65333333333
2018-11-06 15:00:00,9514.25666666666
2018-11-06 18:00:00,8847.169999999995
2018-11-06 21:00:00,9960.470000000007
2018-11-07 00:00:00,11892.62666666668
2018-11-07 03:00:00,8323.149166666673
2018-11-07 06:00:00,8342.843333333334
2018-11-07 09:00:00,9279.396666666662
2018-11-07 12:00:00,8987.466666666658
2018-11-07 15:00:00,10313.549999999996
2018-11-07 18:00:00,11526.273333333334
2018-11-07 21:00:00,13527.725000000008
2018-11-08 00:00:00,14259.736666666657
2018-11-08 03:00:00,10704.709999999997
2018-11-08 06:00:00,7846.153333333328
2018-11-08 09:00:00,11188.233333333328
2018-11-08 12:00:00,12012.933333333342
2018-11-08 15:00:00,11756.126666666682
2018-11-08 18:00:00,11515.413333333341
2018-11-08 21:00:00,11595.68000000001
2018-11-09 00:00:00,11022.856666666677
2018-11-09 03:00:00,8053.033333333326
2018-11-09 06:00:00,8229.823333333341
2018-11-09 09:00:00,9217.15333333334
2018-11-09 12:00:00,8928.243333333325
2018-11-09 15:00:00,9399.409999999993
2018-11-09 18:00:00,7798.493333333321
2018-11-09 21:00:00,8599.493333333327
2018-11-10 00:00:00,11605.193333333342
2018-11-10 03:00:00,8164.989999999992
2018-11-10 06:00:00,7305.916666666669
2018-11-10 09:00:00,7874.416666666664
2018-11-10 12:00:00,7387.9499999999825
2018-11-10 15:00:00,7178.933333333316
2018-11-10 18:00:00,8226.666666666659
2018-11-10 21:00:00,8961.493333333325
2018-11-11 00:00:00,11842.403333333354
2018-11-11 03:00:00,6244.783333333331
2018-11-11 06:00:00,5930.993333333337
2018-11-11 09:00:00,7639.789999999997
2018-11-11 12:00:00,11489.736666666662
2018-11-11 15:00:00,13102.509999999995
2018-11-11 18:00:00,12335.61000000001
2018-11-11 21:00:00,13514.193333333333
2018-11-12 00:00:00,15002.373333333324
2018-11-12 03:00:00,9070.159999999989
2018-11-12 06:00:00,8709.745833333322
2018-11-12 09:00:00,12167.606666666663
2018-11-12 12:00:00,14235.813333333328
2018-11-12 15:00:00,13761.813333333344
2018-11-12 18:00:00,12936.576666666666
2018-11-12 21:00:00,13031.945000000005
2018-11-13 00:00:00,15109.08999999999
2018-11-13 03:00:00,9341.9425
2018-11-13 06:00:00,6099.7941666666675
2018-11-13 09:00:00,12199.716666666669
2018-11-13 12:00:00,12768.373333333342
2018-11-13 15:00:00,13923.140000000009
2018-11-13 18:00:00,13103.453333333344
2018-11-13 21:00:00,13055.646666666667
2018-11-14 00:00:00,14896.809999999992
2018-11-14 03:00:00,9725.769166666667
2018-11-14 06:00:00,9273.779999999984
2018-11-14 09:00:00,12302.186666666674
2018-11-14 12:00:00,13654.18333333333
2018-11-14 15:00:00,12824.270000000008
2018-11-14 18:00:00,14537.74333333334
2018-11-14 21:00:00,14367.546666666656
2018-11-15 00:00:00,14832.413333333323
2018-11-15 03:00:00,9587.614166666674
2018-11-15 06:00:00,9225.433333333327
2018-11-15 09:00:00,12523.16
2018-11-15 12:00:00,13303.803333333333
2018-11-15 15:00:00,11662.396666666662
2018-11-15 18:00:00,12001.98999999999
2018-11-15 21:00:00,14341.716666666665
2018-11-16 00:00:00,15451.593333333321
2018-11-16 03:00:00,10093.407500000003
2018-11-16 06:00:00,9149.129999999996
2018-11-16 09:00:00,12523.039999999995
2018-11-16 12:00:00,12926.896666666662
2018-11-16 15:00:00,12985.356666666663
2018-11-16 18:00:00,13755.33333333332
2018-11-16 21:00:00,13951.126666666663
2018-11-17 00:00:00,14688.783333333318
2018-11-17 03:00:00,10108.382499999996
2018-11-17 06:00:00,9150.356666666652
2018-11-17 09:00:00,12405.556666666667
2018-11-17 12:00:00,12715.48
2018-11-17 15:00:00,11942.740000000002
2018-11-17 18:00:00,13591.836666666664
2018-11-17 21:00:00,12152.10333333333
2018-11-18 00:00:00,12956.386666666685
2018-11-18 03:00:00,8836.870000000008
2018-11-18 06:00:00,6849.950000000001
2018-11-18 09:00:00,10498.51333333334
2018-11-18 12:00:00,11415.320000000007
2018-11-18 15:00:00,11014.489999999993
2018-11-18 18:00:00,10700.830000000002
2018-11-18 21:00:00,8575.346666666665
2018-11-19 00:00:00,10722.286666666665
2018-11-19 03:00:00,4313.963333333336
2018-11-19 06:00:00,4237.566666666667
2018-11-19 09:00:00,7282.256666666665
2018-11-19 12:00:00,11731.51333333334
2018-11-19 15:00:00,10330.893333333335
2018-11-19 18:00:00,11805.863333333335
2018-11-19 21:00:00,11496.386666666669
2018-11-20 00:00:00,13407.583333333338
2018-11-20 03:00:00,2969.7733333333395
2018-11-20 06:00:00,2302.76
2018-11-20 09:00:00,5249.323333333331
2018-11-20 12:00:00,11494.97666666666
2018-11-20 15:00:00,5840.163333333318
2018-11-20 18:00:00,6769.449999999993
2018-11-20 21:00:00,6811.499999999995
2018-11-21 00:00:00,6996.583333333327
2018-11-21 03:00:00,1449.382500000007
2018-11-21 06:00:00,821.816666666669
2018-11-21 09:00:00,4381.836666666664
2018-11-21 12:00:00,7503.8933333333225
2018-11-21 15:00:00,10696.546666666654
2018-11-21 18:00:00,11658.573333333332
2018-11-21 21:00:00,12009.14666666667
2018-11-22 00:00:00,13476.549999999997
2018-11-22 03:00:00,8820.256666666655
2018-11-22 06:00:00,7842.516666666667
2018-11-22 09:00:00,12595.16
2018-11-22 12:00:00,11581.896666666678
2018-11-22 15:00:00,13016.829999999998
2018-11-22 18:00:00,12801.276666666665
2018-11-22 21:00:00,13910.203333333337
2018-11-23 00:00:00,14070.56999999999
2018-11-23 03:00:00,8920.386666666669
2018-11-23 06:00:00,4644.875833333335
2018-11-23 09:00:00,7978.140000000001
2018-11-23 12:00:00,10294.033333333335
2018-11-23 15:00:00,9489.04
2018-11-23 18:00:00,8783.853333333334
2018-11-23 21:00:00,12200.650000000001
2018-11-24 00:00:00,14381.26666666667
2018-11-24 03:00:00,7606.1850000000095
2018-11-24 06:00:00,8921.533333333336
2018-11-24 09:00:00,13759.203333333331
2018-11-24 12:00:00,11336.493333333341
2018-11-24 15:00:00,11467.599999999995
2018-11-24 18:00:00,11853.066666666668
2018-11-24 21:00:00,12585.873333333328
2018-11-25 00:00:00,13345.180000000002
2018-11-25 03:00:00,7449.662500000006
2018-11-25 06:00:00,2842.6666666666656
2018-11-25 09:00:00,6301.789999999988
2018-11-25 12:00:00,7785.953333333326
2018-11-25 15:00:00,4876.759999999994
2018-11-25 18:00:00,9204.370000000003
2018-11-25 21:00:00,8852.690000000004
2018-11-26 00:00:00,10158.173333333338
2018-11-26 03:00:00,1688.409999999993
2018-11-26 06:00:00,1892.4866666666683
2018-11-26 09:00:00,5518.366666666672
2018-11-26 12:00:00,5606.20666666666
2018-11-26 15:00:00,7512.209999999996
2018-11-26 18:00:00,11421.70333333334
2018-11-26 21:00:00,11647.398333333334
2018-11-27 00:00:00,12482.890000000009
2018-11-27 03:00:00,8042.646666666672
2018-11-27 06:00:00,9046.789166666656
2018-11-27 09:00:00,13852.629999999994
2018-11-27 12:00:00,12564.630000000012
2018-11-27 15:00:00,13362.623333333335
2018-11-27 18:00:00,13746.573333333328
2018-11-27 21:00:00,15140.253333333341
2018-11-28 00:00:00,15151.533333333326
2018-11-28 03:00:00,10569.764166666675
2018-11-28 06:00:00,9413.4225
2018-11-28 09:00:00,13582.296666666669
2018-11-28 12:00:00,12370.970000000003
2018-11-28 15:00:00,12312.783333333333
2018-11-28 18:00:00,12404.109999999997
2018-11-28 21:00:00,14576.890000000003
2018-11-29 00:00:00,14557.266666666652
2018-11-29 03:00:00,10416.600833333336
2018-11-29 06:00:00,8612.00083333333
2018-11-29 09:00:00,13622.68666666667
2018-11-29 12:00:00,13790.616666666674
2018-11-29 15:00:00,12153.043333333335
2018-11-29 18:00:00,13784.400000000005
2018-11-29 21:00:00,12229.473333333346
2018-11-30 00:00:00,15523.98333333332
2018-11-30 03:00:00,8748.603333333334
2018-11-30 06:00:00,8209.416666666662
