time,load_shortfall_3h
2018-09-08 03:00:00,10689.933333333334
2018-09-08 06:00:00,9637.010000000002
2018-09-08 09:00:00,12139.300000000003
2018-09-08 12:00:00,13422.653333333335
2018-09-08 15:00:00,13033.17333333335
2018-09-08 18:00:00,13708.436666666668
2018-09-08 21:00:00,13024.226666666675
2018-09-09 00:00:00,14818.410000000014
2018-09-09 03:00:00,11676.05
2018-09-09 06:00:00,10937.386666666667
2018-09-09 09:00:00,12916.96
2018-09-09 12:00:00,14047.530000000004
2018-09-09 15:00:00,13507.96
2018-09-09 18:00:00,12970.346666666672
2018-09-09 21:00:00,14561.583333333341
2018-09-10 00:00:00,14507.683333333343
2018-09-10 03:00:00,11300.82
2018-09-10 06:00:00,10400.353333333336
2018-09-10 09:00:00,12906.803333333342
2018-09-10 12:00:00,12218.753333333338
2018-09-10 15:00:00,11672.436666666668
2018-09-10 18:00:00,14212.586666666659
2018-09-10 21:00:00,12887.673333333338
2018-09-11 00:00:00,13069.586666666672
2018-09-11 03:00:00,10379.390000000003
2018-09-11 06:00:00,8980.35083333334
2018-09-11 09:00:00,12049.820000000007
2018-09-11 12:00:00,12751.979999999998
2018-09-11 15:00:00,13855.80666666667
2018-09-11 18:00:00,13219.82333333334
2018-09-11 21:00:00,13895.443333333336
2018-09-12 00:00:00,14512.523333333344
2018-09-12 03:00:00,11611.363333333335
2018-09-12 06:00:00,11019.85
2018-09-12 09:00:00,13498.216666666664
2018-09-12 12:00:00,13784.483333333332
2018-09-12 15:00:00,14330.179999999993
2018-09-12 18:00:00,13582.146666666673
2018-09-12 21:00:00,14372.66666666667
2018-09-13 00:00:00,14292.766666666677
2018-09-13 03:00:00,11764.926666666672
2018-09-13 06:00:00,11318.403333333337
2018-09-13 09:00:00,13549.386666666669
2018-09-13 12:00:00,14016.133333333339
2018-09-13 15:00:00,12810.64666666667
2018-09-13 18:00:00,13263.84333333333
2018-09-13 21:00:00,14089.13333333333
2018-09-14 00:00:00,15447.850000000024
2018-09-14 03:00:00,11881.44
2018-09-14 06:00:00,11850.01666666668
2018-09-14 09:00:00,13734.009999999998
2018-09-14 12:00:00,14232.169999999995
2018-09-14 15:00:00,13791.513333333314
2018-09-14 18:00:00,13147.593333333325
2018-09-14 21:00:00,14737.23666666667
2018-09-15 00:00:00,15000.97666666669
2018-09-15 03:00:00,11998.36333333332
2018-09-15 06:00:00,11719.723333333326
2018-09-15 09:00:00,13221.316666666662
2018-09-15 12:00:00,14348.27666666667
2018-09-15 15:00:00,13205.070000000005
2018-09-15 18:00:00,13694.486666666657
2018-09-15 21:00:00,13814.060000000003
2018-09-16 00:00:00,14478.443333333344
2018-09-16 03:00:00,11097.396666666675
2018-09-16 06:00:00,9809.140000000005
2018-09-16 09:00:00,13337.220000000008
2018-09-16 12:00:00,13451.733333333335
2018-09-16 15:00:00,13555.719999999996
2018-09-16 18:00:00,13427.46
2018-09-16 21:00:00,14646.98666666666
2018-09-17 00:00:00,14933.93666666668
2018-09-17 03:00:00,11821.243333333332
2018-09-17 06:00:00,9532.733333333339
2018-09-17 09:00:00,12141.180000000008
2018-09-17 12:00:00,12300.580000000002
2018-09-17 15:00:00,12279.690000000011
2018-09-17 18:00:00,12064.270000000008
2018-09-17 21:00:00,14150.100000000004
2018-09-18 00:00:00,15149.383333333344
2018-09-18 03:00:00,11609.916666666668
2018-09-18 06:00:00,10176.033333333333
2018-09-18 09:00:00,12903.933333333338
2018-09-18 12:00:00,13438.863333333335
2018-09-18 15:00:00,13431.623333333333
2018-09-18 18:00:00,14036.176666666664
2018-09-18 21:00:00,14791.93666666667
2018-09-19 00:00:00,14537.13666666668
2018-09-19 03:00:00,12088.250000000002
2018-09-19 06:00:00,9824.380000000006
2018-09-19 09:00:00,13758.413333333338
2018-09-19 12:00:00,12446.493333333336
2018-09-19 15:00:00,13876.483333333328
2018-09-19 18:00:00,14295.396666666666
2018-09-19 21:00:00,14894.833333333332
2018-09-20 00:00:00,15714.073333333354
2018-09-20 03:00:00,12094.366666666672
2018-09-20 06:00:00,10995.773333333334
2018-09-20 09:00:00,13324.740000000002
2018-09-20 12:00:00,13472.803333333313
2018-09-20 15:00:00,13340.61
2018-09-20 18:00:00,13249.939999999995
2018-09-20 21:00:00,14430.23999999999
2018-09-21 00:00:00,14602.52666666668
2018-09-21 03:00:00,10811.246666666668
2018-09-21 06:00:00,10567.503333333332
2018-09-21 09:00:00,13368.31
2018-09-21 12:00:00,13239.756666666672
2018-09-21 15:00:00,13552.703333333333
2018-09-21 18:00:00,14071.81333333333
2018-09-21 21:00:00,13624.789999999994
2018-09-22 00:00:00,14750.03666666667
2018-09-22 03:00:00,10871.879999999997
2018-09-22 06:00:00,11822.05333333333
2018-09-22 09:00:00,13132.439999999995
2018-09-22 12:00:00,13334.473333333333
2018-09-22 15:00:00,13362.003333333329
2018-09-22 18:00:00,13722.486666666662
2018-09-22 21:00:00,13414.646666666657
2018-09-23 00:00:00,14105.243333333348
2018-09-23 03:00:00,11505.722499999996
2018-09-23 06:00:00,11349.380000000003
2018-09-23 09:00:00,12732.306666666673
2018-09-23 12:00:00,13024.393333333323
2018-09-23 15:00:00,12914.41666666666
2018-09-23 18:00:00,13323.62666666666
2018-09-23 21:00:00,13012.759999999987
2018-09-24 00:00:00,13114.61
2018-09-24 03:00:00,11221.84333333333
2018-09-24 06:00:00,9719.709166666658
2018-09-24 09:00:00,10963.71333333333
2018-09-24 12:00:00,12685.91666666666
2018-09-24 15:00:00,13044.156666666651
2018-09-24 18:00:00,11629.249999999989
2018-09-24 21:00:00,10441.080000000005
2018-09-25 00:00:00,13402.310000000007
2018-09-25 03:00:00,10424.548333333332
2018-09-25 06:00:00,9271.932500000006
2018-09-25 09:00:00,11402.706666666663
2018-09-25 12:00:00,11294.583333333338
2018-09-25 15:00:00,12059.463333333335
2018-09-25 18:00:00,10773.17000000001
2018-09-25 21:00:00,10931.530000000006
2018-09-26 00:00:00,11570.933333333332
2018-09-26 03:00:00,10317.584166666673
2018-09-26 06:00:00,8573.419999999991
2018-09-26 09:00:00,10868.173333333334
2018-09-26 12:00:00,11438.233333333332
2018-09-26 15:00:00,14145.603333333333
2018-09-26 18:00:00,13378.163333333332
2018-09-26 21:00:00,12195.596666666665
2018-09-27 00:00:00,12483.733333333339
2018-09-27 03:00:00,10273.368333333328
2018-09-27 06:00:00,9179.33583333334
2018-09-27 09:00:00,12088.636666666669
2018-09-27 12:00:00,11578.453333333335
2018-09-27 15:00:00,13329.026666666667
2018-09-27 18:00:00,12819.783333333336
2018-09-27 21:00:00,13347.830000000002
2018-09-28 00:00:00,13810.639999999996
2018-09-28 03:00:00,9026.060833333333
2018-09-28 06:00:00,9048.634166666667
2018-09-28 09:00:00,13652.220000000007
2018-09-28 12:00:00,14102.796666666654
2018-09-28 15:00:00,13081.516666666672
2018-09-28 18:00:00,13269.41666666666
2018-09-28 21:00:00,13964.923333333332
2018-09-29 00:00:00,15143.50666666667
2018-09-29 03:00:00,10389.177499999982
2018-09-29 06:00:00,8237.320000000007
2018-09-29 09:00:00,13204.11
2018-09-29 12:00:00,13534.149999999998
2018-09-29 15:00:00,13313.626666666665
2018-09-29 18:00:00,14690.426666666654
2018-09-29 21:00:00,13090.486666666677
2018-09-30 00:00:00,14479.17333333333
2018-09-30 03:00:00,10185.086666666659
2018-09-30 06:00:00,9687.070833333342
2018-09-30 09:00:00,12756.42333333333
2018-09-30 12:00:00,14340.953333333333
2018-09-30 15:00:00,13737.193333333324
2018-09-30 18:00:00,11506.24999999999
2018-09-30 21:00:00,12821.74666666667
2018-10-01 00:00:00,9683.953333333331
2018-10-01 03:00:00,5372.290000000001
2018-10-01 06:00:00,5791.153333333337
2018-10-01 09:00:00,9924.146666666657
2018-10-01 12:00:00,12264.139999999983
2018-10-01 15:00:00,11413.283333333326
2018-10-01 18:00:00,11759.989999999989
2018-10-01 21:00:00,10796.813333333323
2018-10-02 00:00:00,11035.589999999998
2018-10-02 03:00:00,4272.949999999994
2018-10-02 06:00:00,3503.819999999996
2018-10-02 09:00:00,8159.353333333327
2018-10-02 12:00:00,9306.888333333325
2018-10-02 15:00:00,8486.266666666661
2018-10-02 18:00:00,7690.839999999999
2018-10-02 21:00:00,8747.30666666666
2018-10-03 00:00:00,10565.82333333333
2018-10-03 03:00:00,4784.779999999995
2018-10-03 06:00:00,3559.623333333331
2018-10-03 09:00:00,6774.179999999997
2018-10-03 12:00:00,7736.859999999993
2018-10-03 15:00:00,6681.736666666667
2018-10-03 18:00:00,7557.673333333339
2018-10-03 21:00:00,8569.096666666675
2018-10-04 00:00:00,9815.943333333335
2018-10-04 03:00:00,4814.209999999997
2018-10-04 06:00:00,3776.756666666662
2018-10-04 09:00:00,8120.969999999994
2018-10-04 12:00:00,8230.909999999998
2018-10-04 15:00:00,6956.576666666668
2018-10-04 18:00:00,6733.693333333338
2018-10-04 21:00:00,8944.143333333335
2018-10-05 00:00:00,9757.243333333334
2018-10-05 03:00:00,7119.499999999991
2018-10-05 06:00:00,6676.416666666662
2018-10-05 09:00:00,9339.81
2018-10-05 12:00:00,8499.013333333329
2018-10-05 15:00:00,8749.600000000004
2018-10-05 18:00:00,8349.606666666677
2018-10-05 21:00:00,9726.5
2018-10-06 00:00:00,12894.140000000005
2018-10-06 03:00:00,9714.450000000003
2018-10-06 06:00:00,10105.586666666668
2018-10-06 09:00:00,11838.916666666653
2018-10-06 12:00:00,11489.953333333333
2018-10-06 15:00:00,10117.013333333343
2018-10-06 18:00:00,8587.54333333333
2018-10-06 21:00:00,10117.586666666664
2018-10-07 00:00:00,13187.910000000014
2018-10-07 03:00:00,8402.37999999999
2018-10-07 06:00:00,6824.669999999992
2018-10-07 09:00:00,9361.346666666666
2018-10-07 12:00:00,10878.06666666667
2018-10-07 15:00:00,10439.670000000002
2018-10-07 18:00:00,10412.469999999996
2018-10-07 21:00:00,12851.560000000005
2018-10-08 00:00:00,12714.530000000006
2018-10-08 03:00:00,9829.222499999998
2018-10-08 06:00:00,8380.94666666666
2018-10-08 09:00:00,12723.82333333334
2018-10-08 12:00:00,12864.316666666678
2018-10-08 15:00:00,12397.466666666667
2018-10-08 18:00:00,12139.03333333334
2018-10-08 21:00:00,13221.74
2018-10-09 00:00:00,13341.756666666664
2018-10-09 03:00:00,8670.083333333332
2018-10-09 06:00:00,8613.58333333333
2018-10-09 09:00:00,10979.273333333334
2018-10-09 12:00:00,13190.76000000001
2018-10-09 15:00:00,13699.983333333343
2018-10-09 18:00:00,9455.22
2018-10-09 21:00:00,12623.336666666675
2018-10-10 00:00:00,12864.286666666674
2018-10-10 03:00:00,8183.219999999992
2018-10-10 06:00:00,7715.633333333326
2018-10-10 09:00:00,11568.589999999995
2018-10-10 12:00:00,11982.583333333321
2018-10-10 15:00:00,12698.456666666663
2018-10-10 18:00:00,11906.979999999989
2018-10-10 21:00:00,11721.076666666666
2018-10-11 00:00:00,13108.063333333344
2018-10-11 03:00:00,8528.71999999999
2018-10-11 06:00:00,7616.753333333328
2018-10-11 09:00:00,11772.696666666665
2018-10-11 12:00:00,13086.356666666654
2018-10-11 15:00:00,12386.673333333332
2018-10-11 18:00:00,10343.636666666664
2018-10-11 21:00:00,14253.44666666667
2018-10-12 00:00:00,13737.42
2018-10-12 03:00:00,9307.170000000002
2018-10-12 06:00:00,7580.93666666666
2018-10-12 09:00:00,12974.526666666674
2018-10-12 12:00:00,12429.23666666667
2018-10-12 15:00:00,12853.049999999997
2018-10-12 18:00:00,13237.63666666666
2018-10-12 21:00:00,14307.62666666666
2018-10-13 00:00:00,14613.903333333335
2018-10-13 03:00:00,10210.053333333337
2018-10-13 06:00:00,9011.523333333334
2018-10-13 09:00:00,12742.986666666668
2018-10-13 12:00:00,12314.883333333335
2018-10-13 15:00:00,12719.723333333337
2018-10-13 18:00:00,12760.346666666663
2018-10-13 21:00:00,12573.60333333333
2018-10-14 00:00:00,14038.673333333321
2018-10-14 03:00:00,8097.836666666667
2018-10-14 06:00:00,7063.606666666664
2018-10-14 09:00:00,7436.579999999992
2018-10-14 12:00:00,9013.979999999987
2018-10-14 15:00:00,8539.689999999991
2018-10-14 18:00:00,6856.779999999991
2018-10-14 21:00:00,9309.376666666656
2018-10-15 00:00:00,9987.330000000005
2018-10-15 03:00:00,6839.913333333334
2018-10-15 06:00:00,5553.736666666668
2018-10-15 09:00:00,9115.316666666668
2018-10-15 12:00:00,10428.023333333334
2018-10-15 15:00:00,9706.163333333325
2018-10-15 18:00:00,10438.813333333334
2018-10-15 21:00:00,11592.746666666659
2018-10-16 00:00:00,10577.150000000007
2018-10-16 03:00:00,8761.49666666667
2018-10-16 06:00:00,8001.506666666661
2018-10-16 09:00:00,13518.55333333333
2018-10-16 12:00:00,13631.713333333337
2018-10-16 15:00:00,10962.549999999996
2018-10-16 18:00:00,14044.843333333349
2018-10-16 21:00:00,12610.823333333337
2018-10-17 00:00:00,14027.999999999985
2018-10-17 03:00:00,9975.021666666653
2018-10-17 06:00:00,9955.702499999987
2018-10-17 09:00:00,12810.723333333335
2018-10-17 12:00:00,13630.283333333331
2018-10-17 15:00:00,10726.683333333338
2018-10-17 18:00:00,10384.503333333336
2018-10-17 21:00:00,11205.580000000002
2018-10-18 00:00:00,12731.70333333334
2018-10-18 03:00:00,7637.896666666664
2018-10-18 06:00:00,5761.193333333333
2018-10-18 09:00:00,10447.749999999996
2018-10-18 12:00:00,11247.883333333339
2018-10-18 15:00:00,12257.78666666667
2018-10-18 18:00:00,11663.306666666664
2018-10-18 21:00:00,12700.956666666667
2018-10-19 00:00:00,11001.666666666675
2018-10-19 03:00:00,6038.0366666666605
2018-10-19 06:00:00,7786.6866666666665
2018-10-19 09:00:00,9908.859999999997
2018-10-19 12:00:00,13640.510000000007
2018-10-19 15:00:00,13301.480000000003
2018-10-19 18:00:00,13522.503333333345
2018-10-19 21:00:00,13996.906666666668
2018-10-20 00:00:00,13255.076666666666
2018-10-20 03:00:00,10142.946666666667
2018-10-20 06:00:00,9430.884166666661
2018-10-20 09:00:00,12468.689999999997
2018-10-20 12:00:00,12184.24
2018-10-20 15:00:00,11827.036666666665
2018-10-20 18:00:00,13557.530000000002
2018-10-20 21:00:00,13471.133333333333
2018-10-21 00:00:00,14487.009999999986
2018-10-21 03:00:00,8741.97916666667
2018-10-21 06:00:00,9062.010833333323
2018-10-21 09:00:00,12283.869166666665
2018-10-21 12:00:00,14095.230000000007
2018-10-21 15:00:00,13632.249999999995
2018-10-21 18:00:00,13336.53333333334
2018-10-21 21:00:00,13892.16666666667
2018-10-22 00:00:00,14277.779999999995
2018-10-22 03:00:00,8393.711666666668
2018-10-22 06:00:00,7834.470000000007
2018-10-22 09:00:00,11651.74166666667
2018-10-22 12:00:00,12113.873333333344
2018-10-22 15:00:00,11803.413333333345
2018-10-22 18:00:00,11215.233333333344
2018-10-22 21:00:00,11325.443333333336
2018-10-23 00:00:00,12212.91999999999
2018-10-23 03:00:00,7069.722500000007
2018-10-23 06:00:00,7324.212500000002
2018-10-23 09:00:00,11466.31666666667
2018-10-23 12:00:00,12694.553333333335
2018-10-23 15:00:00,12087.150000000009
2018-10-23 18:00:00,11017.103333333342
2018-10-23 21:00:00,12440.323333333336
2018-10-24 00:00:00,12269.573333333316
2018-10-24 03:00:00,7062.06
2018-10-24 06:00:00,6509.3925
2018-10-24 09:00:00,11617.743333333337
2018-10-24 12:00:00,12241.86
2018-10-24 15:00:00,11558.186666666663
2018-10-24 18:00:00,10591.430000000004
2018-10-24 21:00:00,12680.676666666664
2018-10-25 00:00:00,13040.106666666641
2018-10-25 03:00:00,9138.509166666667
2018-10-25 06:00:00,9903.165833333322
2018-10-25 09:00:00,12383.989999999996
2018-10-25 12:00:00,14541.33333333334
2018-10-25 15:00:00,12780.073333333328
2018-10-25 18:00:00,11920.39
2018-10-25 21:00:00,13934.139999999992
2018-10-26 00:00:00,13534.72999999999
2018-10-26 03:00:00,8821.671666666663
2018-10-26 06:00:00,7237.379999999992
2018-10-26 09:00:00,10957.786666666658
2018-10-26 12:00:00,11220.156666666655
2018-10-26 15:00:00,10324.086666666664
2018-10-26 18:00:00,11949.266666666663
2018-10-26 21:00:00,12476.816666666658
2018-10-27 00:00:00,13742.76666666667
2018-10-27 03:00:00,8117.346666666665
2018-10-27 06:00:00,7585.759999999993
2018-10-27 09:00:00,11122.613333333325
2018-10-27 12:00:00,12310.506666666664
2018-10-27 15:00:00,12097.666666666659
2018-10-27 18:00:00,12514.786666666658
2018-10-27 21:00:00,11807.949999999997
2018-10-28 00:00:00,12607.416666666664
2018-10-28 03:00:00,8771.529999999986
2018-10-28 06:00:00,8294.423333333318
2018-10-28 09:00:00,12892.34
2018-10-28 12:00:00,12059.976666666673
2018-10-28 15:00:00,8366.660000000005
2018-10-28 18:00:00,10953.783333333344
2018-10-28 21:00:00,10121.366666666669
2018-10-29 00:00:00,12862.533333333336
2018-10-29 03:00:00,8645.808333333318
2018-10-29 06:00:00,3266.4558333333316
2018-10-29 09:00:00,2735.1766666666554
2018-10-29 12:00:00,5271.823333333322
2018-10-29 15:00:00,5422.586666666659
2018-10-29 18:00:00,7033.033333333328
2018-10-29 21:00:00,6516.6566666666595
2018-10-30 00:00:00,7621.6066666666675
2018-10-30 03:00:00,164.01583333332903
2018-10-30 06:00:00,594.362499999996
2018-10-30 09:00:00,7236.783333333335
2018-10-30 12:00:00,8301.553333333335
2018-10-30 15:00:00,11760.05
2018-10-30 18:00:00,13111.196666666665
2018-10-30 21:00:00,12580.016666666672
2018-10-31 00:00:00,13972.379999999983
2018-10-31 03:00:00,10275.129999999988
2018-10-31 06:00:00,6146.935000000002
2018-10-31 09:00:00,6607.14
2018-10-31 12:00:00,6356.879999999991
2018-10-31 15:00:00,7380.749999999991
2018-10-31 18:00:00,9302.576666666662
2018-10-31 21:00:00,14083.623333333328
2018-11-01 00:00:00,7965.056666666658
2018-11-01 03:00:00,8474.410000000005
2018-11-01 06:00:00,8829.920000000006
2018-11-01 09:00:00,11713.63999999999
2018-11-01 12:00:00,12379.919999999998
2018-11-01 15:00:00,11765.136666666664
2018-11-01 18:00:00,13228.953333333333
2018-11-01 21:00:00,13772.029999999993
2018-11-02 00:00:00,12031.436666666661
2018-11-02 03:00:00,5464.063333333332
2018-11-02 06:00:00,5849.556666666663
2018-11-02 09:00:00,10816.133333333342
2018-11-02 12:00:00,11014.533333333335
2018-11-02 15:00:00,8755.439999999995
2018-11-02 18:00:00,9278.979999999996
2018-11-02 21:00:00,7841.033333333323
2018-11-03 00:00:00,6703.05666666666
2018-11-03 03:00:00,3304.7933333333262
2018-11-03 06:00:00,2401.256666666662
2018-11-03 09:00:00,3997.909999999991
2018-11-03 12:00:00,8204.276666666672
2018-11-03 15:00:00,8394.720000000003
2018-11-03 18:00:00,9001.856666666661
2018-11-03 21:00:00,6312.106666666657
2018-11-04 00:00:00,6512.949999999992
2018-11-04 03:00:00,3586.1933333333304
2018-11-04 06:00:00,3929.189999999997
2018-11-04 09:00:00,6646.0366666666605
2018-11-04 12:00:00,3904.7966666666657
2018-11-04 15:00:00,2000.1133333333366
2018-11-04 18:00:00,5118.343333333335
2018-11-04 21:00:00,5870.3399999999965
2018-11-05 00:00:00,6465.30666666666
2018-11-05 03:00:00,4450.893333333332
2018-11-05 06:00:00,3375.123333333331
2018-11-05 09:00:00,6077.560000000001
2018-11-05 12:00:00,6141.960000000005
2018-11-05 15:00:00,6667.53666666667
2018-11-05 18:00:00,5895.616666666672
2018-11-05 21:00:00,4916.806666666669
2018-11-06 00:00:00,9769.3
2018-11-06 03:00:00,7248.636666666662
2018-11-06 06:00:00,7194.273333333328
2018-11-06 09:00:00,7990.580000000001
2018-11-06 12:00:00,8578.67666666666
2018-11-06 15:00:00,9491.309999999996
2018-11-06 18:00:00,8855.02
2018-11-06 21:00:00,12733.470000000007
2018-11-07 00:00:00,12214.013333333343
2018-11-07 03:00:00,8786.030000000002
2018-11-07 06:00:00,7881.01
2018-11-07 09:00:00,10191.220000000005
2018-11-07 12:00:00,9179.256666666663
2018-11-07 15:00:00,11116.503333333334
2018-11-07 18:00:00,12670.973333333328
2018-11-07 21:00:00,13950.603333333338
2018-11-08 00:00:00,14575.886666666664
2018-11-08 03:00:00,10132.149999999998
2018-11-08 06:00:00,8119.26666666666
2018-11-08 09:00:00,11573.41999999999
2018-11-08 12:00:00,12900.073333333348
2018-11-08 15:00:00,14286.85000000001
2018-11-08 18:00:00,13701.093333333341
2018-11-08 21:00:00,12462.020000000008
2018-11-09 00:00:00,12941.983333333346
2018-11-09 03:00:00,7826.679999999989
2018-11-09 06:00:00,8902.196666666667
2018-11-09 09:00:00,9143.376666666669
2018-11-09 12:00:00,8715.76333333333
2018-11-09 15:00:00,8421.993333333323
2018-11-09 18:00:00,8160.3199999999915
2018-11-09 21:00:00,8745.88999999999
2018-11-10 00:00:00,11127.75333333334
2018-11-10 03:00:00,7964.049999999993
2018-11-10 06:00:00,5748.853333333335
2018-11-10 09:00:00,8627.023333333334
2018-11-10 12:00:00,9613.949999999997
2018-11-10 15:00:00,9926.53333333332
2018-11-10 18:00:00,10320.693333333333
2018-11-10 21:00:00,10637.323333333328
2018-11-11 00:00:00,12320.75666666668
2018-11-11 03:00:00,5144.42
2018-11-11 06:00:00,5735.236666666671
2018-11-11 09:00:00,9134.346666666666
2018-11-11 12:00:00,10737.759999999982
2018-11-11 15:00:00,12835.306666666675
2018-11-11 18:00:00,12490.55333333333
2018-11-11 21:00:00,13902.87333333333
2018-11-12 00:00:00,14999.349999999995
2018-11-12 03:00:00,9306.886666666656
2018-11-12 06:00:00,9160.720833333313
2018-11-12 09:00:00,13029.896666666658
2018-11-12 12:00:00,15190.8
2018-11-12 15:00:00,15127.269999999993
2018-11-12 18:00:00,15595.076666666666
2018-11-12 21:00:00,16183.379999999996
2018-11-13 00:00:00,14794.603333333325
2018-11-13 03:00:00,9498.287500000004
2018-11-13 06:00:00,7844.927499999992
2018-11-13 09:00:00,11469.249999999998
2018-11-13 12:00:00,12338.173333333341
2018-11-13 15:00:00,12615.66666666667
2018-11-13 18:00:00,12544.570000000007
2018-11-13 21:00:00,13692.653333333323
2018-11-14 00:00:00,14474.129999999988
2018-11-14 03:00:00,9763.123333333338
2018-11-14 06:00:00,8787.573333333321
2018-11-14 09:00:00,13148.643333333339
2018-11-14 12:00:00,13351.716666666665
2018-11-14 15:00:00,12716.203333333337
2018-11-14 18:00:00,14359.52666666667
2018-11-14 21:00:00,14356.9
2018-11-15 00:00:00,13901.936666666656
2018-11-15 03:00:00,9552.757499999998
2018-11-15 06:00:00,9474.086666666655
2018-11-15 09:00:00,13407.706666666672
2018-11-15 12:00:00,13773.690000000004
2018-11-15 15:00:00,12602.71333333334
2018-11-15 18:00:00,13663.683333333334
2018-11-15 21:00:00,14844.983333333343
2018-11-16 00:00:00,14408.026666666647
2018-11-16 03:00:00,9857.724166666665
2018-11-16 06:00:00,8886.049999999987
2018-11-16 09:00:00,13312.153333333337
2018-11-16 12:00:00,13536.89666666667
2018-11-16 15:00:00,12985.826666666662
2018-11-16 18:00:00,13836.773333333327
2018-11-16 21:00:00,14357.576666666666
2018-11-17 00:00:00,14082.30666666665
2018-11-17 03:00:00,9756.626666666667
2018-11-17 06:00:00,9439.302499999989
2018-11-17 09:00:00,12073.573333333337
2018-11-17 12:00:00,12982.54999999999
2018-11-17 15:00:00,12445.616666666667
2018-11-17 18:00:00,13250.45666666668
2018-11-17 21:00:00,12714.029999999995
2018-11-18 00:00:00,13242.583333333336
2018-11-18 03:00:00,9342.446666666663
2018-11-18 06:00:00,7479.833333333328
2018-11-18 09:00:00,11251.963333333335
2018-11-18 12:00:00,11409.133333333337
2018-11-18 15:00:00,11883.676666666672
2018-11-18 18:00:00,12277.43666666667
2018-11-18 21:00:00,9943.079999999994
2018-11-19 00:00:00,10875.213333333333
2018-11-19 03:00:00,5140.190000000001
2018-11-19 06:00:00,6812.933333333332
2018-11-19 09:00:00,9754.523333333334
2018-11-19 12:00:00,12555.863333333331
2018-11-19 15:00:00,12923.433333333332
2018-11-19 18:00:00,12178.790000000005
2018-11-19 21:00:00,13708.553333333339
2018-11-20 00:00:00,13888.366666666654
2018-11-20 03:00:00,3797.6100000000033
2018-11-20 06:00:00,3419.5466666666716
2018-11-20 09:00:00,6902.5700000000015
2018-11-20 12:00:00,10013.60333333333
2018-11-20 15:00:00,6326.569999999989
2018-11-20 18:00:00,8771.043333333333
2018-11-20 21:00:00,8719.186666666661
2018-11-21 00:00:00,8540.116666666663
2018-11-21 03:00:00,4885.705833333333
2018-11-21 06:00:00,4321.599166666667
2018-11-21 09:00:00,6485.249999999991
2018-11-21 12:00:00,8758.416666666659
2018-11-21 15:00:00,11154.91999999999
2018-11-21 18:00:00,12750.769999999995
2018-11-21 21:00:00,14347.96333333335
2018-11-22 00:00:00,14194.439999999995
2018-11-22 03:00:00,8707.452500000001
2018-11-22 06:00:00,8901.105833333324
2018-11-22 09:00:00,12888.166666666662
2018-11-22 12:00:00,13827.030000000002
2018-11-22 15:00:00,13560.729999999992
2018-11-22 18:00:00,14225.650000000001
2018-11-22 21:00:00,14711.66
2018-11-23 00:00:00,13656.546666666649
2018-11-23 03:00:00,8629.046666666662
2018-11-23 06:00:00,7504.519999999998
2018-11-23 09:00:00,11172.903333333345
2018-11-23 12:00:00,10604.189999999993
2018-11-23 15:00:00,8566.14999999999
2018-11-23 18:00:00,8478.769999999997
2018-11-23 21:00:00,14165.790000000006
2018-11-24 00:00:00,14276.03999999999
2018-11-24 03:00:00,8739.359166666662
2018-11-24 06:00:00,8911.031666666662
2018-11-24 09:00:00,14507.59666666666
2018-11-24 12:00:00,14069.280000000006
2018-11-24 15:00:00,11425.82333333333
2018-11-24 18:00:00,13195.573333333336
2018-11-24 21:00:00,13732.986666666671
2018-11-25 00:00:00,13354.226666666676
2018-11-25 03:00:00,8381.104166666668
2018-11-25 06:00:00,3632.9233333333354
2018-11-25 09:00:00,7339.440000000001
2018-11-25 12:00:00,7574.069999999993
2018-11-25 15:00:00,6250.339999999991
2018-11-25 18:00:00,10639.693333333324
2018-11-25 21:00:00,9787.843333333325
2018-11-26 00:00:00,11104.29333333335
2018-11-26 03:00:00,3736.759999999993
2018-11-26 06:00:00,2555.669166666665
2018-11-26 09:00:00,5517.619999999999
2018-11-26 12:00:00,5575.636666666654
2018-11-26 15:00:00,7033.28999999999
2018-11-26 18:00:00,9886.219999999998
2018-11-26 21:00:00,12208.473333333333
2018-11-27 00:00:00,10730.690000000008
2018-11-27 03:00:00,6560.1666666666615
2018-11-27 06:00:00,9176.600833333325
2018-11-27 09:00:00,13581.606666666665
2018-11-27 12:00:00,13535.06666666667
2018-11-27 15:00:00,13260.829999999993
2018-11-27 18:00:00,14682.65666666667
2018-11-27 21:00:00,15915.433333333342
2018-11-28 00:00:00,15534.153333333315
2018-11-28 03:00:00,10328.80916666667
2018-11-28 06:00:00,9383.17333333333
2018-11-28 09:00:00,12759.260000000011
2018-11-28 12:00:00,14304.546666666676
2018-11-28 15:00:00,13659.410000000005
2018-11-28 18:00:00,12956.063333333346
2018-11-28 21:00:00,14487.026666666672
2018-11-29 00:00:00,14651.693333333324
2018-11-29 03:00:00,11023.040833333343
2018-11-29 06:00:00,9457.624166666666
2018-11-29 09:00:00,12977.393333333346
2018-11-29 12:00:00,14800.150000000001
2018-11-29 15:00:00,14050.83
2018-11-29 18:00:00,13840.326666666653
2018-11-29 21:00:00,13873.603333333334
2018-11-30 00:00:00,14313.696666666658
2018-11-30 03:00:00,5075.6366666666645
2018-11-30 06:00:00,4678.456666666665
2018-11-30 09:00:00,10210.739999999989
2018-11-30 12:00:00,11893.689999999997
2018-11-30 15:00:00,11476.623333333337
