time,load_shortfall_3h
2018-09-08 00:00:00,14059.490000000018
2018-09-08 03:00:00,10140.899999999998
2018-09-08 06:00:00,9819.079999999993
2018-09-08 09:00:00,11587.710000000005
2018-09-08 12:00:00,13039.913333333347
2018-09-08 15:00:00,13573.623333333346
2018-09-08 18:00:00,14215.186666666672
2018-09-08 21:00:00,12810.420000000007
2018-09-09 00:00:00,13587.87000000001
2018-09-09 03:00:00,11220.733333333332
2018-09-09 06:00:00,11367.559999999998
2018-09-09 09:00:00,12583.92000000001
2018-09-09 12:00:00,14019.18000000001
2018-09-09 15:00:00,13601.53
2018-09-09 18:00:00,13039.966666666665
2018-09-09 21:00:00,14652.886666666669
2018-09-10 00:00:00,14354.773333333344
2018-09-10 03:00:00,11050.433333333338
2018-09-10 06:00:00,10521.763333333338
2018-09-10 09:00:00,12253.610000000002
2018-09-10 12:00:00,12074.610000000004
2018-09-10 15:00:00,11906.533333333336
2018-09-10 18:00:00,14333.53666666667
2018-09-10 21:00:00,13360.380000000003
2018-09-11 00:00:00,12831.613333333336
2018-09-11 03:00:00,10594.70666666666
2018-09-11 06:00:00,9735.136666666662
2018-09-11 09:00:00,12039.450000000006
2018-09-11 12:00:00,12660.796666666673
2018-09-11 15:00:00,12829.71333333334
2018-09-11 18:00:00,13656.933333333338
2018-09-11 21:00:00,14285.16333333334
2018-09-12 00:00:00,14291.55333333335
2018-09-12 03:00:00,11854.840000000011
2018-09-12 06:00:00,11420.526666666661
2018-09-12 09:00:00,13414.8
2018-09-12 12:00:00,13510.50333333333
2018-09-12 15:00:00,13738.636666666656
2018-09-12 18:00:00,13059.69333333333
2018-09-12 21:00:00,14244.666666666668
2018-09-13 00:00:00,13938.543333333344
2018-09-13 03:00:00,11974.48666666667
2018-09-13 06:00:00,11212.91666666667
2018-09-13 09:00:00,12915.223333333335
2018-09-13 12:00:00,13065.293333333335
2018-09-13 15:00:00,13332.163333333328
2018-09-13 18:00:00,12942.073333333336
2018-09-13 21:00:00,13572.94333333334
2018-09-14 00:00:00,15122.040000000023
2018-09-14 03:00:00,12099.79
2018-09-14 06:00:00,11953.460000000005
2018-09-14 09:00:00,12672.086666666675
2018-09-14 12:00:00,13098.946666666681
2018-09-14 15:00:00,13280.10666666667
2018-09-14 18:00:00,12594.959999999995
2018-09-14 21:00:00,14535.086666666677
2018-09-15 00:00:00,14998.156666666682
2018-09-15 03:00:00,12326.476666666667
2018-09-15 06:00:00,11388.320000000005
2018-09-15 09:00:00,12600.673333333345
2018-09-15 12:00:00,13640.28666666668
2018-09-15 15:00:00,12213.396666666677
2018-09-15 18:00:00,13569.793333333328
2018-09-15 21:00:00,13774.709999999988
2018-09-16 00:00:00,14321.480000000009
2018-09-16 03:00:00,11069.263333333334
2018-09-16 06:00:00,10286.26333333333
2018-09-16 09:00:00,13564.403333333337
2018-09-16 12:00:00,13066.499999999993
2018-09-16 15:00:00,12596.046666666673
2018-09-16 18:00:00,12369.396666666667
2018-09-16 21:00:00,14882.553333333335
2018-09-17 00:00:00,14424.910000000016
2018-09-17 03:00:00,11492.876666666667
2018-09-17 06:00:00,9878.42
2018-09-17 09:00:00,12230.139999999998
2018-09-17 12:00:00,12438.886666666676
2018-09-17 15:00:00,12324.856666666677
2018-09-17 18:00:00,12332.916666666672
2018-09-17 21:00:00,14593.193333333324
2018-09-18 00:00:00,14747.410000000002
2018-09-18 03:00:00,11426.840000000007
2018-09-18 06:00:00,10317.379166666664
2018-09-18 09:00:00,13874.063333333337
2018-09-18 12:00:00,13304.410000000005
2018-09-18 15:00:00,12617.856666666663
2018-09-18 18:00:00,14172.446666666663
2018-09-18 21:00:00,13620.019999999993
2018-09-19 00:00:00,14403.893333333335
2018-09-19 03:00:00,12461.47666666666
2018-09-19 06:00:00,10294.256666666668
2018-09-19 09:00:00,13272.646666666677
2018-09-19 12:00:00,12452.570000000007
2018-09-19 15:00:00,12858.730000000007
2018-09-19 18:00:00,13364.56666666666
2018-09-19 21:00:00,14401.596666666663
2018-09-20 00:00:00,15664.733333333352
2018-09-20 03:00:00,12304.369999999995
2018-09-20 06:00:00,11455.603333333325
2018-09-20 09:00:00,13018.62666666667
2018-09-20 12:00:00,13724.58666666666
2018-09-20 15:00:00,13416.443333333336
2018-09-20 18:00:00,12461.92333333333
2018-09-20 21:00:00,13243.389999999998
2018-09-21 00:00:00,14546.786666666674
2018-09-21 03:00:00,11238.09666666667
2018-09-21 06:00:00,10632.146666666658
2018-09-21 09:00:00,13017.666666666675
2018-09-21 12:00:00,13400.1
2018-09-21 15:00:00,12673.823333333337
2018-09-21 18:00:00,13146.38333333333
2018-09-21 21:00:00,13097.476666666662
2018-09-22 00:00:00,15174.283333333344
2018-09-22 03:00:00,10662.606666666667
2018-09-22 06:00:00,11591.189999999991
2018-09-22 09:00:00,13420.646666666662
2018-09-22 12:00:00,13519.319999999989
2018-09-22 15:00:00,13056.90333333334
2018-09-22 18:00:00,13277.45666666667
2018-09-22 21:00:00,13057.363333333324
2018-09-23 00:00:00,14454.883333333355
2018-09-23 03:00:00,11368.356666666661
2018-09-23 06:00:00,11106.516666666657
2018-09-23 09:00:00,12575.91333333334
2018-09-23 12:00:00,13636.04666666666
2018-09-23 15:00:00,12770.27333333333
2018-09-23 18:00:00,12455.166666666653
2018-09-23 21:00:00,12025.876666666658
2018-09-24 00:00:00,13972.980000000014
2018-09-24 03:00:00,10915.269999999993
2018-09-24 06:00:00,9144.602499999994
2018-09-24 09:00:00,10539.563333333332
2018-09-24 12:00:00,12822.489999999985
2018-09-24 15:00:00,12473.509999999986
2018-09-24 18:00:00,11857.136666666658
2018-09-24 21:00:00,11828.969999999998
2018-09-25 00:00:00,13830.566666666668
2018-09-25 03:00:00,10323.399166666668
2018-09-25 06:00:00,9388.943333333335
2018-09-25 09:00:00,11529.880000000005
2018-09-25 12:00:00,11459.306666666667
2018-09-25 15:00:00,12000.873333333328
2018-09-25 18:00:00,11747.163333333338
2018-09-25 21:00:00,10945.870000000012
2018-09-26 00:00:00,11638.786666666676
2018-09-26 03:00:00,10011.753333333332
2018-09-26 06:00:00,8709.679166666665
2018-09-26 09:00:00,11153.89333333333
2018-09-26 12:00:00,12358.59333333333
2018-09-26 15:00:00,13493.589999999993
2018-09-26 18:00:00,13957.436666666663
2018-09-26 21:00:00,12313.296666666665
2018-09-27 00:00:00,12550.703333333337
2018-09-27 03:00:00,10345.167499999987
2018-09-27 06:00:00,9401.222500000002
2018-09-27 09:00:00,12158.746666666666
2018-09-27 12:00:00,11429.05333333333
2018-09-27 15:00:00,12730.809999999996
2018-09-27 18:00:00,12434.629999999997
2018-09-27 21:00:00,14108.736666666671
2018-09-28 00:00:00,13678.253333333323
2018-09-28 03:00:00,9417.224166666667
2018-09-28 06:00:00,8647.621666666662
2018-09-28 09:00:00,13600.896666666662
2018-09-28 12:00:00,14271.709999999995
2018-09-28 15:00:00,12561.159999999998
2018-09-28 18:00:00,12158.016666666661
2018-09-28 21:00:00,14109.649999999996
2018-09-29 00:00:00,14736.41333333333
2018-09-29 03:00:00,10900.329999999994
2018-09-29 06:00:00,8338.746666666675
2018-09-29 09:00:00,13176.42333333333
2018-09-29 12:00:00,13521.853333333334
2018-09-29 15:00:00,12730.72
2018-09-29 18:00:00,14089.866666666658
2018-09-29 21:00:00,13348.673333333338
2018-09-30 00:00:00,14695.649999999998
2018-09-30 03:00:00,10580.535833333312
2018-09-30 06:00:00,9638.763333333321
2018-09-30 09:00:00,13755.233333333343
2018-09-30 12:00:00,13725.229999999992
2018-09-30 15:00:00,12495.513333333325
2018-09-30 18:00:00,11748.643333333326
2018-09-30 21:00:00,13268.803333333342
2018-10-01 00:00:00,11139.136666666664
2018-10-01 03:00:00,5090.02
2018-10-01 06:00:00,5654.556666666668
2018-10-01 09:00:00,10046.629999999997
2018-10-01 12:00:00,11587.159999999985
2018-10-01 15:00:00,11548.766666666657
2018-10-01 18:00:00,11389.269999999993
2018-10-01 21:00:00,10521.459999999994
2018-10-02 00:00:00,11488.783333333327
2018-10-02 03:00:00,5200.079999999995
2018-10-02 06:00:00,4750.189999999998
2018-10-02 09:00:00,8840.906666666668
2018-10-02 12:00:00,9903.886666666664
2018-10-02 15:00:00,8867.97333333333
2018-10-02 18:00:00,9154.766666666657
2018-10-02 21:00:00,9882.04
2018-10-03 00:00:00,10649.81666666666
2018-10-03 03:00:00,5782.679999999992
2018-10-03 06:00:00,5114.653333333327
2018-10-03 09:00:00,7755.8966666666665
2018-10-03 12:00:00,8708.533333333327
2018-10-03 15:00:00,8070.223333333341
2018-10-03 18:00:00,8377.070000000007
2018-10-03 21:00:00,9893.486666666671
2018-10-04 00:00:00,9219.523333333327
2018-10-04 03:00:00,5984.269999999999
2018-10-04 06:00:00,4933.776666666664
2018-10-04 09:00:00,8533.326666666662
2018-10-04 12:00:00,8842.939999999986
2018-10-04 15:00:00,7097.873333333333
2018-10-04 18:00:00,7403.1266666666625
2018-10-04 21:00:00,9546.216666666673
2018-10-05 00:00:00,8925.143333333332
2018-10-05 03:00:00,7367.819999999983
2018-10-05 06:00:00,7484.963333333324
2018-10-05 09:00:00,9733.276666666668
2018-10-05 12:00:00,9000.856666666656
2018-10-05 15:00:00,8589.216666666664
2018-10-05 18:00:00,8939.536666666667
2018-10-05 21:00:00,10454.90000000001
2018-10-06 00:00:00,12964.750000000002
2018-10-06 03:00:00,9520.90583333333
2018-10-06 06:00:00,9180.040833333322
2018-10-06 09:00:00,11716.113333333318
2018-10-06 12:00:00,11519.140000000003
2018-10-06 15:00:00,9843.993333333336
2018-10-06 18:00:00,7654.999999999995
2018-10-06 21:00:00,8586.766666666666
2018-10-07 00:00:00,12609.930000000017
2018-10-07 03:00:00,9494.166666666659
2018-10-07 06:00:00,7093.1266666666625
2018-10-07 09:00:00,10046.38333333333
2018-10-07 12:00:00,10725.843333333325
2018-10-07 15:00:00,10230.273333333322
2018-10-07 18:00:00,10198.086666666659
2018-10-07 21:00:00,12841.596666666672
2018-10-08 00:00:00,13381.436666666672
2018-10-08 03:00:00,9746.654166666676
2018-10-08 06:00:00,8990.409999999998
2018-10-08 09:00:00,11372.769999999997
2018-10-08 12:00:00,12671.406666666679
2018-10-08 15:00:00,11830.513333333343
2018-10-08 18:00:00,11786.596666666674
2018-10-08 21:00:00,12733.740000000005
2018-10-09 00:00:00,12533.939999999997
2018-10-09 03:00:00,9118.2
2018-10-09 06:00:00,8925.503333333338
2018-10-09 09:00:00,11327.100000000002
2018-10-09 12:00:00,13721.28
2018-10-09 15:00:00,12839.79666666666
2018-10-09 18:00:00,10719.703333333335
2018-10-09 21:00:00,14071.033333333344
2018-10-10 00:00:00,13452.416666666679
2018-10-10 03:00:00,8900.956666666665
2018-10-10 06:00:00,8212.533333333336
2018-10-10 09:00:00,12305.46333333333
2018-10-10 12:00:00,12551.899999999998
2018-10-10 15:00:00,11825.556666666667
2018-10-10 18:00:00,11736.630000000003
2018-10-10 21:00:00,13577.563333333354
2018-10-11 00:00:00,14257.160000000009
2018-10-11 03:00:00,9350.9
2018-10-11 06:00:00,8251.673333333332
2018-10-11 09:00:00,11909.363333333331
2018-10-11 12:00:00,12495.799999999994
2018-10-11 15:00:00,10680.526666666661
2018-10-11 18:00:00,9578.180000000004
2018-10-11 21:00:00,14387.82666666666
2018-10-12 00:00:00,13661.36999999999
2018-10-12 03:00:00,8878.475833333332
2018-10-12 06:00:00,7625.229999999992
2018-10-12 09:00:00,12861.87333333333
2018-10-12 12:00:00,13474.743333333341
2018-10-12 15:00:00,13052.69666666667
2018-10-12 18:00:00,13598.306666666675
2018-10-12 21:00:00,13612.593333333332
2018-10-13 00:00:00,14600.876666666672
2018-10-13 03:00:00,9854.219999999998
2018-10-13 06:00:00,9043.58083333334
2018-10-13 09:00:00,12781.320000000005
2018-10-13 12:00:00,12260.023333333344
2018-10-13 15:00:00,12813.40666666667
2018-10-13 18:00:00,11970.929999999998
2018-10-13 21:00:00,12358.289999999997
2018-10-14 00:00:00,14144.879999999997
2018-10-14 03:00:00,8481.633333333337
2018-10-14 06:00:00,7444.326666666669
2018-10-14 09:00:00,7503.113333333334
2018-10-14 12:00:00,8487.153333333328
2018-10-14 15:00:00,8806.35
2018-10-14 18:00:00,7802.373333333336
2018-10-14 21:00:00,10994.829999999993
2018-10-15 00:00:00,9702.023333333344
2018-10-15 03:00:00,6831.546666666665
2018-10-15 06:00:00,5425.033333333334
2018-10-15 09:00:00,8828.06666666666
2018-10-15 12:00:00,10762.966666666673
2018-10-15 15:00:00,9173.743333333334
2018-10-15 18:00:00,11089.18333333334
2018-10-15 21:00:00,11289.34
2018-10-16 00:00:00,11705.12333333334
2018-10-16 03:00:00,8764.533333333333
2018-10-16 06:00:00,8738.909999999993
2018-10-16 09:00:00,13633.836666666668
2018-10-16 12:00:00,13207.590000000017
2018-10-16 15:00:00,10778.33333333333
2018-10-16 18:00:00,13963.65333333334
2018-10-16 21:00:00,12516.220000000005
2018-10-17 00:00:00,14056.893333333317
2018-10-17 03:00:00,9630.726666666667
2018-10-17 06:00:00,10175.709999999997
2018-10-17 09:00:00,13115.266666666672
2018-10-17 12:00:00,13293.956666666672
2018-10-17 15:00:00,10608.716666666656
2018-10-17 18:00:00,10458.673333333336
2018-10-17 21:00:00,11904.676666666677
2018-10-18 00:00:00,13327.403333333343
2018-10-18 03:00:00,8912.689999999999
2018-10-18 06:00:00,6869.239999999998
2018-10-18 09:00:00,11506.75333333334
2018-10-18 12:00:00,12915.143333333344
2018-10-18 15:00:00,13254.320000000007
2018-10-18 18:00:00,13321.920000000002
2018-10-18 21:00:00,14634.086666666677
2018-10-19 00:00:00,10861.79000000001
2018-10-19 03:00:00,5438.213333333332
2018-10-19 06:00:00,8142.25333333333
2018-10-19 09:00:00,9685.090000000002
2018-10-19 12:00:00,13397.570000000005
2018-10-19 15:00:00,13775.399999999989
2018-10-19 18:00:00,14469.033333333336
2018-10-19 21:00:00,14279.763333333325
2018-10-20 00:00:00,13552.230000000007
2018-10-20 03:00:00,9761.900833333339
2018-10-20 06:00:00,9486.059999999992
2018-10-20 09:00:00,12516.996666666666
2018-10-20 12:00:00,13616.21333333334
2018-10-20 15:00:00,12262.350000000004
2018-10-20 18:00:00,13942.110000000004
2018-10-20 21:00:00,14072.746666666671
2018-10-21 00:00:00,13978.563333333317
2018-10-21 03:00:00,8788.069166666668
2018-10-21 06:00:00,8510.151666666665
2018-10-21 09:00:00,11812.346666666663
2018-10-21 12:00:00,14040.740000000005
2018-10-21 15:00:00,13889.953333333324
2018-10-21 18:00:00,14322.520000000004
2018-10-21 21:00:00,14111.209999999995
2018-10-22 00:00:00,14455.029999999995
2018-10-22 03:00:00,9098.955000000002
2018-10-22 06:00:00,8186.340000000005
2018-10-22 09:00:00,11461.23333333333
2018-10-22 12:00:00,12028.823333333345
2018-10-22 15:00:00,11633.886666666669
2018-10-22 18:00:00,11433.60000000001
2018-10-22 21:00:00,11419.88333333335
2018-10-23 00:00:00,11707.149999999981
2018-10-23 03:00:00,8119.808333333337
2018-10-23 06:00:00,7367.670000000005
2018-10-23 09:00:00,10938.349999999991
2018-10-23 12:00:00,12860.62000000001
2018-10-23 15:00:00,12324.820000000007
2018-10-23 18:00:00,11630.896666666682
2018-10-23 21:00:00,13589.566666666666
2018-10-24 00:00:00,12698.143333333312
2018-10-24 03:00:00,7843.455833333336
2018-10-24 06:00:00,6770.340000000002
2018-10-24 09:00:00,11435.673333333332
2018-10-24 12:00:00,12407.736666666662
2018-10-24 15:00:00,11794.053333333335
2018-10-24 18:00:00,10840.796666666676
2018-10-24 21:00:00,12341.526666666658
2018-10-25 00:00:00,13233.243333333312
2018-10-25 03:00:00,9126.485833333341
2018-10-25 06:00:00,10117.479166666664
2018-10-25 09:00:00,11991.943333333327
2018-10-25 12:00:00,14846.19666666667
2018-10-25 15:00:00,12335.77000000001
2018-10-25 18:00:00,12541.563333333339
2018-10-25 21:00:00,13414.996666666668
2018-10-26 00:00:00,13844.59666666666
2018-10-26 03:00:00,8818.723333333333
2018-10-26 06:00:00,7588.223333333333
2018-10-26 09:00:00,11883.606666666663
2018-10-26 12:00:00,11764.45
2018-10-26 15:00:00,11609.793333333335
2018-10-26 18:00:00,12406.780000000002
2018-10-26 21:00:00,14238.130000000006
2018-10-27 00:00:00,13857.946666666667
2018-10-27 03:00:00,8691.817500000003
2018-10-27 06:00:00,7584.569999999998
2018-10-27 09:00:00,11226.543333333335
2018-10-27 12:00:00,12375.573333333336
2018-10-27 15:00:00,13505.890000000003
2018-10-27 18:00:00,13741.746666666684
2018-10-27 21:00:00,13568.130000000006
2018-10-28 00:00:00,12461.756666666663
2018-10-28 03:00:00,8860.342499999993
2018-10-28 06:00:00,8035.00916666666
2018-10-28 09:00:00,12833.663333333336
2018-10-28 12:00:00,12157.686666666668
2018-10-28 15:00:00,10397.473333333333
2018-10-28 18:00:00,11524.633333333335
2018-10-28 21:00:00,12017.18666666667
2018-10-29 00:00:00,13220.146666666678
2018-10-29 03:00:00,7961.387499999988
2018-10-29 06:00:00,1514.683333333319
2018-10-29 09:00:00,2671.2699999999872
2018-10-29 12:00:00,6077.439999999989
2018-10-29 15:00:00,6664.516666666659
2018-10-29 18:00:00,7381.236666666665
2018-10-29 21:00:00,6510.343333333332
2018-10-30 00:00:00,7746.210000000001
2018-10-30 03:00:00,500.2725
2018-10-30 06:00:00,1243.653333333328
2018-10-30 09:00:00,6867.145833333339
2018-10-30 12:00:00,8031.716666666663
2018-10-30 15:00:00,12908.013333333343
2018-10-30 18:00:00,14224.270000000019
2018-10-30 21:00:00,14544.100000000017
2018-10-31 00:00:00,14031.713333333324
2018-10-31 03:00:00,9306.559166666657
2018-10-31 06:00:00,5434.649999999999
2018-10-31 09:00:00,5158.9124999999985
2018-10-31 12:00:00,6093.469999999994
2018-10-31 15:00:00,6629.279999999998
2018-10-31 18:00:00,8539.396666666666
2018-10-31 21:00:00,13708.856666666677
2018-11-01 00:00:00,8156.753333333332
2018-11-01 03:00:00,6955.3133333333335
2018-11-01 06:00:00,8821.946666666667
2018-11-01 09:00:00,11308.46666666666
2018-11-01 12:00:00,12018.500000000002
2018-11-01 15:00:00,11739.356666666672
2018-11-01 18:00:00,11742.350000000002
2018-11-01 21:00:00,14040.216666666658
2018-11-02 00:00:00,9723.399999999983
2018-11-02 03:00:00,4730.529999999993
2018-11-02 06:00:00,4806.91666666666
2018-11-02 09:00:00,10910.990000000007
2018-11-02 12:00:00,10668.570000000007
2018-11-02 15:00:00,8541.953333333327
2018-11-02 18:00:00,8664.639999999992
2018-11-02 21:00:00,8713.669999999995
2018-11-03 00:00:00,6338.893333333324
2018-11-03 03:00:00,3361.776666666666
2018-11-03 06:00:00,1919.8366666666634
2018-11-03 09:00:00,5147.279999999996
2018-11-03 12:00:00,8054.053333333337
2018-11-03 15:00:00,8121.71333333333
2018-11-03 18:00:00,8760.963333333326
2018-11-03 21:00:00,6537.209999999995
2018-11-04 00:00:00,6837.866666666655
2018-11-04 03:00:00,3857.2233333333265
2018-11-04 06:00:00,3255.8633333333287
2018-11-04 09:00:00,7701.439999999993
2018-11-04 12:00:00,3853.0199999999977
2018-11-04 15:00:00,1807.6166666666697
2018-11-04 18:00:00,5169.740000000003
2018-11-04 21:00:00,5693.083333333336
2018-11-05 00:00:00,6123.183333333327
2018-11-05 03:00:00,3527.3466666666645
2018-11-05 06:00:00,3180.126666666665
2018-11-05 09:00:00,5265.863333333336
2018-11-05 12:00:00,5172.43666666667
2018-11-05 15:00:00,5634.313333333336
2018-11-05 18:00:00,5608.560000000009
2018-11-05 21:00:00,4715.623333333337
2018-11-06 00:00:00,9075.270000000004
2018-11-06 03:00:00,7440.170000000001
2018-11-06 06:00:00,7001.386666666663
2018-11-06 09:00:00,8222.783333333333
2018-11-06 12:00:00,9737.026666666654
2018-11-06 15:00:00,9544.216666666664
2018-11-06 18:00:00,9291.56999999999
2018-11-06 21:00:00,12446.370000000004
2018-11-07 00:00:00,11067.196666666683
2018-11-07 03:00:00,8288.160000000005
2018-11-07 06:00:00,8312.40333333334
2018-11-07 09:00:00,9575.356666666677
2018-11-07 12:00:00,9351.47333333332
2018-11-07 15:00:00,10996.57999999999
2018-11-07 18:00:00,12571.58666666667
2018-11-07 21:00:00,13759.213333333342
2018-11-08 00:00:00,14771.153333333323
2018-11-08 03:00:00,10387.565833333334
2018-11-08 06:00:00,8072.00333333333
2018-11-08 09:00:00,11641.253333333334
2018-11-08 12:00:00,12458.520000000008
2018-11-08 15:00:00,13387.370000000004
2018-11-08 18:00:00,13279.316666666673
2018-11-08 21:00:00,11883.960000000012
2018-11-09 00:00:00,10848.256666666677
2018-11-09 03:00:00,6841.569999999993
2018-11-09 06:00:00,8406.403333333335
2018-11-09 09:00:00,8613.380000000003
2018-11-09 12:00:00,9105.209999999994
2018-11-09 15:00:00,9308.483333333323
2018-11-09 18:00:00,8734.803333333326
2018-11-09 21:00:00,8908.769999999986
2018-11-10 00:00:00,10258.97000000001
2018-11-10 03:00:00,8291.666666666664
2018-11-10 06:00:00,7750.416666666664
2018-11-10 09:00:00,8779.779999999995
2018-11-10 12:00:00,9976.96666666665
2018-11-10 15:00:00,9781.889999999987
2018-11-10 18:00:00,9288.689999999988
2018-11-10 21:00:00,10355.086666666657
2018-11-11 00:00:00,12020.230000000016
2018-11-11 03:00:00,5755.810000000001
2018-11-11 06:00:00,6295.700000000006
2018-11-11 09:00:00,8933.426666666664
2018-11-11 12:00:00,10068.453333333324
2018-11-11 15:00:00,12310.056666666653
2018-11-11 18:00:00,12898.463333333342
2018-11-11 21:00:00,13883.33
2018-11-12 00:00:00,14836.546666666663
2018-11-12 03:00:00,8994.993333333328
2018-11-12 06:00:00,8883.486666666657
2018-11-12 09:00:00,12673.263333333329
2018-11-12 12:00:00,14984.50000000001
2018-11-12 15:00:00,14949.290000000003
2018-11-12 18:00:00,14591.08666666667
2018-11-12 21:00:00,15623.969999999998
2018-11-13 00:00:00,14786.617499999995
2018-11-13 03:00:00,9438.289999999997
2018-11-13 06:00:00,7493.226666666667
2018-11-13 09:00:00,12255.946666666663
2018-11-13 12:00:00,13206.966666666674
2018-11-13 15:00:00,12694.553333333333
2018-11-13 18:00:00,12685.63333333333
2018-11-13 21:00:00,13935.988333333327
2018-11-14 00:00:00,14336.913333333325
2018-11-14 03:00:00,9835.227500000003
2018-11-14 06:00:00,8827.930833333332
2018-11-14 09:00:00,13394.119999999997
2018-11-14 12:00:00,13232.680000000002
2018-11-14 15:00:00,12416.41666666666
2018-11-14 18:00:00,14098.173333333338
2018-11-14 21:00:00,13823.966666666664
2018-11-15 00:00:00,14345.676666666668
2018-11-15 03:00:00,9465.205000000004
2018-11-15 06:00:00,9213.75083333333
2018-11-15 09:00:00,13283.80666666667
2018-11-15 12:00:00,13322.453333333331
2018-11-15 15:00:00,12282.499999999995
2018-11-15 18:00:00,13000.236666666671
2018-11-15 21:00:00,15194.406666666668
2018-11-16 00:00:00,15001.039999999979
2018-11-16 03:00:00,9758.782500000008
2018-11-16 06:00:00,9072.018333333335
2018-11-16 09:00:00,13357.45333333334
2018-11-16 12:00:00,13279.67333333333
2018-11-16 15:00:00,12904.01333333333
2018-11-16 18:00:00,13056.33333333334
2018-11-16 21:00:00,13683.813333333335
2018-11-17 00:00:00,14178.179999999984
2018-11-17 03:00:00,9859.004166666673
2018-11-17 06:00:00,9436.904166666664
2018-11-17 09:00:00,12619.250000000005
2018-11-17 12:00:00,12864.640000000005
2018-11-17 15:00:00,12245.396666666667
2018-11-17 18:00:00,12234.476666666682
2018-11-17 21:00:00,13616.773333333344
2018-11-18 00:00:00,12905.426666666663
2018-11-18 03:00:00,9070.053333333333
2018-11-18 06:00:00,7675.143333333335
2018-11-18 09:00:00,11611.986666666668
2018-11-18 12:00:00,11847.190000000002
2018-11-18 15:00:00,12670.379999999997
2018-11-18 18:00:00,13056.450000000012
2018-11-18 21:00:00,10304.883333333337
2018-11-19 00:00:00,10734.319999999998
2018-11-19 03:00:00,5796.152500000008
2018-11-19 06:00:00,5536.6733333333395
2018-11-19 09:00:00,8404.853333333338
2018-11-19 12:00:00,12200.61333333334
2018-11-19 15:00:00,10982.803333333342
2018-11-19 18:00:00,13210.826666666671
2018-11-19 21:00:00,13782.156666666675
2018-11-20 00:00:00,13473.369999999988
2018-11-20 03:00:00,3098.473333333338
2018-11-20 06:00:00,2318.37666666667
2018-11-20 09:00:00,5247.926666666661
2018-11-20 12:00:00,10853.38
2018-11-20 15:00:00,7368.436666666657
2018-11-20 18:00:00,8634.303333333328
2018-11-20 21:00:00,8655.636666666664
2018-11-21 00:00:00,7184.586666666664
2018-11-21 03:00:00,2534.6033333333303
2018-11-21 06:00:00,1280.9399999999966
2018-11-21 09:00:00,4013.969999999995
2018-11-21 12:00:00,8143.533333333317
2018-11-21 15:00:00,9343.513333333318
2018-11-21 18:00:00,13032.600000000011
2018-11-21 21:00:00,13872.056666666675
2018-11-22 00:00:00,14292.249999999985
2018-11-22 03:00:00,9085.890833333335
2018-11-22 06:00:00,8577.549999999996
2018-11-22 09:00:00,12568.996666666659
2018-11-22 12:00:00,12864.290000000005
2018-11-22 15:00:00,13364.493333333332
2018-11-22 18:00:00,13841.400000000009
2018-11-22 21:00:00,14130.24333333334
2018-11-23 00:00:00,14099.016666666652
2018-11-23 03:00:00,9276.759999999987
2018-11-23 06:00:00,7151.146666666659
2018-11-23 09:00:00,9948.79
2018-11-23 12:00:00,11323.933333333334
2018-11-23 15:00:00,8895.643333333324
2018-11-23 18:00:00,8543.553333333326
2018-11-23 21:00:00,14228.560000000016
2018-11-24 00:00:00,14208.34666666666
2018-11-24 03:00:00,8944.526666666663
2018-11-24 06:00:00,8807.303333333322
2018-11-24 09:00:00,13987.406666666662
2018-11-24 12:00:00,13801.346666666672
2018-11-24 15:00:00,10864.819999999992
2018-11-24 18:00:00,13157.433333333342
2018-11-24 21:00:00,13548.68000000001
2018-11-25 00:00:00,13666.760000000007
2018-11-25 03:00:00,7039.4599999999955
2018-11-25 06:00:00,3225.3733333333284
2018-11-25 09:00:00,7142.669999999991
2018-11-25 12:00:00,8421.809999999989
2018-11-25 15:00:00,6529.439999999993
2018-11-25 18:00:00,10145.623333333333
2018-11-25 21:00:00,9401.743333333332
2018-11-26 00:00:00,11107.636666666673
2018-11-26 03:00:00,1742.173333333318
2018-11-26 06:00:00,2231.599999999997
2018-11-26 09:00:00,4718.256666666667
2018-11-26 12:00:00,6277.579999999988
2018-11-26 15:00:00,8034.096666666658
2018-11-26 18:00:00,10888.936666666661
2018-11-26 21:00:00,12433.09333333334
2018-11-27 00:00:00,11543.163333333338
2018-11-27 03:00:00,5734.479999999998
2018-11-27 06:00:00,9190.621666666653
2018-11-27 09:00:00,14206.203333333335
2018-11-27 12:00:00,13388.843333333345
2018-11-27 15:00:00,13047.560000000007
2018-11-27 18:00:00,14397.00666666667
2018-11-27 21:00:00,14810.156666666668
2018-11-28 00:00:00,15683.663333333323
2018-11-28 03:00:00,9849.754166666668
2018-11-28 06:00:00,9068.152499999993
2018-11-28 09:00:00,12872.116666666672
2018-11-28 12:00:00,14010.283333333344
2018-11-28 15:00:00,13490.460000000014
2018-11-28 18:00:00,12684.023333333342
2018-11-28 21:00:00,13725.85333333334
2018-11-29 00:00:00,14488.136666666667
2018-11-29 03:00:00,10665.421666666682
2018-11-29 06:00:00,8816.017499999998
2018-11-29 09:00:00,13242.45000000001
2018-11-29 12:00:00,14575.710000000003
2018-11-29 15:00:00,12954.539999999997
2018-11-29 18:00:00,13221.123333333335
2018-11-29 21:00:00,13967.528333333354
2018-11-30 00:00:00,14733.403333333315
2018-11-30 03:00:00,5819.423333333335
2018-11-30 06:00:00,4462.406666666668
