time,load_shortfall_3h
2018-09-07 15:00:00,12810.836666666664
2018-09-07 18:00:00,12388.563333333332
2018-09-07 21:00:00,12730.12333333334
2018-09-08 00:00:00,14805.43333333337
2018-09-08 03:00:00,9950.3
2018-09-08 06:00:00,9255.936666666661
2018-09-08 09:00:00,11375.206666666672
2018-09-08 12:00:00,11312.100000000011
2018-09-08 15:00:00,12136.603333333343
2018-09-08 18:00:00,12970.220000000003
2018-09-08 21:00:00,14440.246666666675
2018-09-09 00:00:00,14330.300000000028
2018-09-09 03:00:00,11021.19999999999
2018-09-09 06:00:00,9846.499999999978
2018-09-09 09:00:00,12026.65333333334
2018-09-09 12:00:00,13603.953333333342
2018-09-09 15:00:00,13326.720000000008
2018-09-09 18:00:00,12765.256666666675
2018-09-09 21:00:00,11541.790000000006
2018-09-10 00:00:00,14315.906666666671
2018-09-10 03:00:00,10288.416666666653
2018-09-10 06:00:00,10475.413333333325
2018-09-10 09:00:00,12359.153333333332
2018-09-10 12:00:00,11872.023333333342
2018-09-10 15:00:00,12053.636666666682
2018-09-10 18:00:00,13825.556666666667
2018-09-10 21:00:00,13015.473333333344
2018-09-11 00:00:00,13004.683333333338
2018-09-11 03:00:00,10729.17333333334
2018-09-11 06:00:00,10413.149999999996
2018-09-11 09:00:00,10670.676666666663
2018-09-11 12:00:00,13790.870000000006
2018-09-11 15:00:00,12331.12333333333
2018-09-11 18:00:00,13371.083333333341
2018-09-11 21:00:00,12429.316666666684
2018-09-12 00:00:00,13827.893333333353
2018-09-12 03:00:00,10365.780000000004
2018-09-12 06:00:00,10388.250000000007
2018-09-12 09:00:00,11888.666666666668
2018-09-12 12:00:00,13468.176666666655
2018-09-12 15:00:00,13151.959999999985
2018-09-12 18:00:00,12782.826666666655
2018-09-12 21:00:00,13268.769999999988
2018-09-13 00:00:00,13861.943333333367
2018-09-13 03:00:00,11681.449999999988
2018-09-13 06:00:00,10326.193333333335
2018-09-13 09:00:00,10086.513333333325
2018-09-13 12:00:00,13481.09666666668
2018-09-13 15:00:00,12263.79333333333
2018-09-13 18:00:00,13094.536666666656
2018-09-13 21:00:00,12827.196666666665
2018-09-14 00:00:00,14985.093333333367
2018-09-14 03:00:00,10848.283333333336
2018-09-14 06:00:00,10901.876666666665
2018-09-14 09:00:00,12022.310000000005
2018-09-14 12:00:00,13685.446666666661
2018-09-14 15:00:00,13066.033333333326
2018-09-14 18:00:00,12518.949999999995
2018-09-14 21:00:00,13078.429999999988
2018-09-15 00:00:00,15053.44000000001
2018-09-15 03:00:00,11372.803333333337
2018-09-15 06:00:00,10131.69666666667
2018-09-15 09:00:00,11094.56
2018-09-15 12:00:00,11512.39000000002
2018-09-15 15:00:00,11583.726666666676
2018-09-15 18:00:00,11659.840000000004
2018-09-15 21:00:00,11590.483333333335
2018-09-16 00:00:00,13707.043333333344
2018-09-16 03:00:00,10619.58666666667
2018-09-16 06:00:00,9557.053333333348
2018-09-16 09:00:00,12068.81333333332
2018-09-16 12:00:00,13241.636666666665
2018-09-16 15:00:00,13519.046666666658
2018-09-16 18:00:00,12981.653333333326
2018-09-16 21:00:00,13963.626666666667
2018-09-17 00:00:00,13901.97333333335
2018-09-17 03:00:00,10141.863333333351
2018-09-17 06:00:00,9224.46000000001
2018-09-17 09:00:00,11766.04333333335
2018-09-17 12:00:00,12733.829999999998
2018-09-17 15:00:00,13548.166666666675
2018-09-17 18:00:00,12646.823333333345
2018-09-17 21:00:00,12876.860000000011
2018-09-18 00:00:00,14701.886666666693
2018-09-18 03:00:00,11187.363333333331
2018-09-18 06:00:00,10221.113333333324
2018-09-18 09:00:00,13746.999999999998
2018-09-18 12:00:00,13261.216666666667
2018-09-18 15:00:00,13852.099999999991
2018-09-18 18:00:00,13596.576666666668
2018-09-18 21:00:00,12885.813333333337
2018-09-19 00:00:00,14219.610000000017
2018-09-19 03:00:00,11731.616666666676
2018-09-19 06:00:00,10053.60000000002
2018-09-19 09:00:00,13264.723333333344
2018-09-19 12:00:00,15157.283333333336
2018-09-19 15:00:00,13731.299999999994
2018-09-19 18:00:00,13918.84333333333
2018-09-19 21:00:00,13815.740000000009
2018-09-20 00:00:00,15156.926666666668
2018-09-20 03:00:00,11553.50666666667
2018-09-20 06:00:00,11067.04666666668
2018-09-20 09:00:00,13114.100000000002
2018-09-20 12:00:00,14711.586666666659
2018-09-20 15:00:00,14926.89
2018-09-20 18:00:00,14536.243333333325
2018-09-20 21:00:00,14963.426666666668
2018-09-21 00:00:00,14507.53666666667
2018-09-21 03:00:00,11292.286666666683
2018-09-21 06:00:00,11045.02333333334
2018-09-21 09:00:00,13246.066666666691
2018-09-21 12:00:00,13551.84333333334
2018-09-21 15:00:00,13458.789999999985
2018-09-21 18:00:00,13303.570000000005
2018-09-21 21:00:00,13261.499999999995
2018-09-22 00:00:00,15013.723333333353
2018-09-22 03:00:00,10632.09333333334
2018-09-22 06:00:00,12012.916666666662
2018-09-22 09:00:00,12158.033333333324
2018-09-22 12:00:00,14283.123333333335
2018-09-22 15:00:00,12851.856666666648
2018-09-22 18:00:00,13471.943333333344
2018-09-22 21:00:00,13384.793333333337
2018-09-23 00:00:00,14051.653333333355
2018-09-23 03:00:00,12043.163333333328
2018-09-23 06:00:00,11986.049999999994
2018-09-23 09:00:00,12839.816666666677
2018-09-23 12:00:00,12739.236666666675
2018-09-23 15:00:00,15058.96999999998
2018-09-23 18:00:00,12981.35333333333
2018-09-23 21:00:00,12581.753333333332
2018-09-24 00:00:00,13717.683333333354
2018-09-24 03:00:00,10229.263333333325
2018-09-24 06:00:00,9300.236666666666
2018-09-24 09:00:00,11006.953333333342
2018-09-24 12:00:00,11297.543333333333
2018-09-24 15:00:00,11801.776666666661
2018-09-24 18:00:00,11848.593333333329
2018-09-24 21:00:00,13012.17333333334
2018-09-25 00:00:00,14270.793333333353
2018-09-25 03:00:00,10790.803333333326
2018-09-25 06:00:00,9805.14000000001
2018-09-25 09:00:00,11256.503333333347
2018-09-25 12:00:00,11698.880000000005
2018-09-25 15:00:00,10110.533333333347
2018-09-25 18:00:00,10897.056666666665
2018-09-25 21:00:00,10950.203333333331
2018-09-26 00:00:00,10876.356666666674
2018-09-26 03:00:00,11365.69
2018-09-26 06:00:00,10116.570000000002
2018-09-26 09:00:00,11649.530000000006
2018-09-26 12:00:00,12213.240000000016
2018-09-26 15:00:00,13322.553333333335
2018-09-26 18:00:00,12585.103333333327
2018-09-26 21:00:00,12558.520000000002
2018-09-27 00:00:00,12632.779999999992
2018-09-27 03:00:00,10334.596666666657
2018-09-27 06:00:00,11066.676666666652
2018-09-27 09:00:00,13095.793333333342
2018-09-27 12:00:00,12284.103333333343
2018-09-27 15:00:00,13035.403333333348
2018-09-27 18:00:00,10177.970000000018
2018-09-27 21:00:00,13026.063333333346
2018-09-28 00:00:00,13130.129999999983
2018-09-28 03:00:00,10203.642500000002
2018-09-28 06:00:00,9091.859999999991
2018-09-28 09:00:00,13154.600000000008
2018-09-28 12:00:00,13341.863333333342
2018-09-28 15:00:00,14764.606666666657
2018-09-28 18:00:00,13479.320000000002
2018-09-28 21:00:00,14587.823333333348
2018-09-29 00:00:00,13498.813333333326
2018-09-29 03:00:00,10623.029999999997
2018-09-29 06:00:00,9347.08666666668
2018-09-29 09:00:00,14049.899999999998
2018-09-29 12:00:00,15977.003333333325
2018-09-29 15:00:00,14207.356666666656
2018-09-29 18:00:00,13890.246666666671
2018-09-29 21:00:00,14168.856666666667
2018-09-30 00:00:00,14267.959999999997
2018-09-30 03:00:00,10784.533333333326
2018-09-30 06:00:00,10144.166666666655
2018-09-30 09:00:00,14742.856666666663
2018-09-30 12:00:00,15295.993333333345
2018-09-30 15:00:00,15128.436666666661
2018-09-30 18:00:00,14043.243333333336
2018-09-30 21:00:00,11537.730000000012
2018-10-01 00:00:00,11396.079999999982
2018-10-01 03:00:00,2059.363333333329
2018-10-01 06:00:00,4097.859999999998
2018-10-01 09:00:00,7303.809999999995
2018-10-01 12:00:00,12300.261666666664
2018-10-01 15:00:00,10073.99333333333
2018-10-01 18:00:00,9035.333333333328
2018-10-01 21:00:00,9030.356666666663
2018-10-02 00:00:00,8658.469999999983
2018-10-02 03:00:00,3053.039999999994
2018-10-02 06:00:00,2677.3733333333307
2018-10-02 09:00:00,4876.061666666665
2018-10-02 12:00:00,7510.693333333328
2018-10-02 15:00:00,7663.56166666666
2018-10-02 18:00:00,6652.203333333326
2018-10-02 21:00:00,7192.01666666666
2018-10-03 00:00:00,10200.399999999992
2018-10-03 03:00:00,3691.786666666661
2018-10-03 06:00:00,2148.1833333333325
2018-10-03 09:00:00,5639.629999999993
2018-10-03 12:00:00,8041.590000000007
2018-10-03 15:00:00,7881.600000000011
2018-10-03 18:00:00,7362.080000000007
2018-10-03 21:00:00,7150.403333333342
2018-10-04 00:00:00,7094.136666666659
2018-10-04 03:00:00,1787.0766666666523
2018-10-04 06:00:00,2441.4566666666597
2018-10-04 09:00:00,8103.1299999999965
2018-10-04 12:00:00,7761.343333333322
2018-10-04 15:00:00,8322.209999999997
2018-10-04 18:00:00,6406.150000000005
2018-10-04 21:00:00,7902.903333333337
2018-10-05 00:00:00,8158.910000000006
2018-10-05 03:00:00,6123.80999999999
2018-10-05 06:00:00,6242.3899999999985
2018-10-05 09:00:00,8658.206666666672
2018-10-05 12:00:00,9853.68666666666
2018-10-05 15:00:00,9290.540000000014
2018-10-05 18:00:00,8679.54666666668
2018-10-05 21:00:00,9787.113333333333
2018-10-06 00:00:00,13425.143333333323
2018-10-06 03:00:00,10666.010000000007
2018-10-06 06:00:00,9846.236666666658
2018-10-06 09:00:00,11789.779999999992
2018-10-06 12:00:00,12398.290000000012
2018-10-06 15:00:00,11350.343333333341
2018-10-06 18:00:00,10661.470000000003
2018-10-06 21:00:00,12838.276666666678
2018-10-07 00:00:00,12756.986666666662
2018-10-07 03:00:00,10455.853333333333
2018-10-07 06:00:00,8865.52
2018-10-07 09:00:00,13186.470000000005
2018-10-07 12:00:00,12430.990000000013
2018-10-07 15:00:00,13691.18333333334
2018-10-07 18:00:00,11990.22666666667
2018-10-07 21:00:00,12628.093333333334
2018-10-08 00:00:00,13449.449999999995
2018-10-08 03:00:00,8573.550833333331
2018-10-08 06:00:00,8063.413333333333
2018-10-08 09:00:00,11881.433333333323
2018-10-08 12:00:00,13306.416666666679
2018-10-08 15:00:00,12452.730000000007
2018-10-08 18:00:00,11869.04666666668
2018-10-08 21:00:00,12923.85000000001
2018-10-09 00:00:00,14975.179999999998
2018-10-09 03:00:00,11012.920000000006
2018-10-09 06:00:00,9732.08333333332
2018-10-09 09:00:00,12021.663333333338
2018-10-09 12:00:00,14034.406666666671
2018-10-09 15:00:00,14671.540000000012
2018-10-09 18:00:00,12582.373333333335
2018-10-09 21:00:00,14883.519999999997
2018-10-10 00:00:00,13887.18666666667
2018-10-10 03:00:00,8861.219999999983
2018-10-10 06:00:00,9687.416666666652
2018-10-10 09:00:00,12019.066666666666
2018-10-10 12:00:00,13614.05000000001
2018-10-10 15:00:00,13281.506666666684
2018-10-10 18:00:00,13382.093333333334
2018-10-10 21:00:00,11897.686666666677
2018-10-11 00:00:00,13640.963333333319
2018-10-11 03:00:00,11083.90999999999
2018-10-11 06:00:00,9252.949999999983
2018-10-11 09:00:00,12647.36666666665
2018-10-11 12:00:00,14827.359999999997
2018-10-11 15:00:00,12041.216666666669
2018-10-11 18:00:00,12751.943333333347
2018-10-11 21:00:00,13852.876666666667
2018-10-12 00:00:00,13035.713333333328
2018-10-12 03:00:00,7896.439999999991
2018-10-12 06:00:00,8766.836666666648
2018-10-12 09:00:00,13312.660000000002
2018-10-12 12:00:00,13705.800000000003
2018-10-12 15:00:00,12190.486666666658
2018-10-12 18:00:00,14578.410000000005
2018-10-12 21:00:00,14987.479999999998
2018-10-13 00:00:00,14441.533333333326
2018-10-13 03:00:00,10173.626666666669
2018-10-13 06:00:00,8670.289999999995
2018-10-13 09:00:00,12349.746666666659
2018-10-13 12:00:00,12078.493333333336
2018-10-13 15:00:00,13288.993333333352
2018-10-13 18:00:00,11922.546666666669
2018-10-13 21:00:00,12765.389999999998
2018-10-14 00:00:00,13167.199999999997
2018-10-14 03:00:00,8681.796666666669
2018-10-14 06:00:00,6586.523333333334
2018-10-14 09:00:00,7388.543333333328
2018-10-14 12:00:00,4905.47666666666
2018-10-14 15:00:00,7653.5633333333335
2018-10-14 18:00:00,4674.56333333333
2018-10-14 21:00:00,11592.973333333326
2018-10-15 00:00:00,12430.306666666653
2018-10-15 03:00:00,10840.456666666663
2018-10-15 06:00:00,9312.646666666655
2018-10-15 09:00:00,10874.636666666669
2018-10-15 12:00:00,11851.400000000007
2018-10-15 15:00:00,12411.686666666672
2018-10-15 18:00:00,10896.820000000009
2018-10-15 21:00:00,12280.870000000003
2018-10-16 00:00:00,12911.296666666649
2018-10-16 03:00:00,10628.773333333347
2018-10-16 06:00:00,10544.52666666667
2018-10-16 09:00:00,12774.539999999997
2018-10-16 12:00:00,12913.710000000015
2018-10-16 15:00:00,11834.556666666675
2018-10-16 18:00:00,12774.620000000003
2018-10-16 21:00:00,11807.423333333334
2018-10-17 00:00:00,12336.803333333308
2018-10-17 03:00:00,10590.310000000007
2018-10-17 06:00:00,10623.976666666673
2018-10-17 09:00:00,12121.720000000003
2018-10-17 12:00:00,13359.853333333334
2018-10-17 15:00:00,13105.450000000004
2018-10-17 18:00:00,11870.24666666666
2018-10-17 21:00:00,13267.363333333324
2018-10-18 00:00:00,13140.006666666646
2018-10-18 03:00:00,10019.383333333328
2018-10-18 06:00:00,8308.276666666658
2018-10-18 09:00:00,11237.900000000014
2018-10-18 12:00:00,11919.816666666677
2018-10-18 15:00:00,11928.300000000005
2018-10-18 18:00:00,11151.859999999995
2018-10-18 21:00:00,12033.786666666663
2018-10-19 00:00:00,12026.33
2018-10-19 03:00:00,4344.559999999995
2018-10-19 06:00:00,6403.783333333321
2018-10-19 09:00:00,8520.806666666658
2018-10-19 12:00:00,12073.796666666676
2018-10-19 15:00:00,12133.310000000009
2018-10-19 18:00:00,12076.846666666674
2018-10-19 21:00:00,12186.526666666672
2018-10-20 00:00:00,12857.25
2018-10-20 03:00:00,10918.79666666666
2018-10-20 06:00:00,9498.239999999989
2018-10-20 09:00:00,10294.556666666651
2018-10-20 12:00:00,11815.593333333323
2018-10-20 15:00:00,11784.82666666667
2018-10-20 18:00:00,11276.366666666658
2018-10-20 21:00:00,11794.250000000002
2018-10-21 00:00:00,12518.389999999987
2018-10-21 03:00:00,9892.773333333338
2018-10-21 06:00:00,9591.08999999999
2018-10-21 09:00:00,11944.146666666677
2018-10-21 12:00:00,12287.719999999998
2018-10-21 15:00:00,13220.830000000002
2018-10-21 18:00:00,10701.536666666667
2018-10-21 21:00:00,10196.883333333346
2018-10-22 00:00:00,14111.056666666647
2018-10-22 03:00:00,9431.589999999991
2018-10-22 06:00:00,8440.304166666661
2018-10-22 09:00:00,8283.883333333333
2018-10-22 12:00:00,10941.053333333337
2018-10-22 15:00:00,10467.006666666677
2018-10-22 18:00:00,10216.413333333332
2018-10-22 21:00:00,10704.493333333328
2018-10-23 00:00:00,12635.19999999997
2018-10-23 03:00:00,9460.528333333335
2018-10-23 06:00:00,9920.383333333333
2018-10-23 09:00:00,10071.226666666664
2018-10-23 12:00:00,10786.54333333334
2018-10-23 15:00:00,10456.486666666666
2018-10-23 18:00:00,10580.893333333337
2018-10-23 21:00:00,10496.75666666666
2018-10-24 00:00:00,12373.413333333314
2018-10-24 03:00:00,9153.135833333341
2018-10-24 06:00:00,9218.09666666667
2018-10-24 09:00:00,10048.460000000015
2018-10-24 12:00:00,11268.09333333333
2018-10-24 15:00:00,12687.246666666666
2018-10-24 18:00:00,8409.920000000002
2018-10-24 21:00:00,12224.856666666677
2018-10-25 00:00:00,12103.919999999973
2018-10-25 03:00:00,7992.01
2018-10-25 06:00:00,9511.086666666675
2018-10-25 09:00:00,12144.836666666677
2018-10-25 12:00:00,13777.496666666679
2018-10-25 15:00:00,12998.50333333334
2018-10-25 18:00:00,12113.569999999992
2018-10-25 21:00:00,14533.233333333332
2018-10-26 00:00:00,13620.133333333324
2018-10-26 03:00:00,9714.48
2018-10-26 06:00:00,9107.386666666665
2018-10-26 09:00:00,12531.056666666685
2018-10-26 12:00:00,14849.01666666668
2018-10-26 15:00:00,12153.763333333325
2018-10-26 18:00:00,13608.946666666661
2018-10-26 21:00:00,13995.920000000006
2018-10-27 00:00:00,12825.773333333305
2018-10-27 03:00:00,9667.705833333324
2018-10-27 06:00:00,8366.94083333332
2018-10-27 09:00:00,11419.830000000007
2018-10-27 12:00:00,12837.170000000007
2018-10-27 15:00:00,14095.030000000002
2018-10-27 18:00:00,13409.289999999997
2018-10-27 21:00:00,12027.463333333324
2018-10-28 00:00:00,12558.316666666644
2018-10-28 03:00:00,8280.786666666665
2018-10-28 06:00:00,7901.883333333331
2018-10-28 09:00:00,13283.870000000006
2018-10-28 12:00:00,13636.843333333332
2018-10-28 15:00:00,11191.990000000002
2018-10-28 18:00:00,13537.570000000005
2018-10-28 21:00:00,13643.560000000009
2018-10-29 00:00:00,13700.519999999982
2018-10-29 03:00:00,8368.124166666661
2018-10-29 06:00:00,2728.475833333322
2018-10-29 09:00:00,6120.636666666662
2018-10-29 12:00:00,7870.713333333328
2018-10-29 15:00:00,8868.453333333338
2018-10-29 18:00:00,10345.800000000005
2018-10-29 21:00:00,10107.64333333333
2018-10-30 00:00:00,11571.279999999997
2018-10-30 03:00:00,2504.712499999992
2018-10-30 06:00:00,3467.2024999999903
2018-10-30 09:00:00,10260.873333333331
2018-10-30 12:00:00,10794.580000000002
2018-10-30 15:00:00,13075.230000000012
2018-10-30 18:00:00,12792.583333333336
2018-10-30 21:00:00,13421.58666666668
2018-10-31 00:00:00,13745.773333333316
2018-10-31 03:00:00,9457.096666666665
2018-10-31 06:00:00,5156.754999999996
2018-10-31 09:00:00,7645.50666666668
2018-10-31 12:00:00,8523.700000000004
2018-10-31 15:00:00,8477.61333333334
2018-10-31 18:00:00,9228.783333333344
2018-10-31 21:00:00,13712.82666666667
2018-11-01 00:00:00,11965.689999999997
2018-11-01 03:00:00,8725.776666666668
2018-11-01 06:00:00,7832.836666666662
2018-11-01 09:00:00,12451.329999999998
2018-11-01 12:00:00,13771.313333333343
2018-11-01 15:00:00,15376.576666666666
2018-11-01 18:00:00,15040.29500000001
2018-11-01 21:00:00,15925.040000000006
2018-11-02 00:00:00,12802.606666666654
2018-11-02 03:00:00,4593.613333333335
2018-11-02 06:00:00,7449.656666666668
2018-11-02 09:00:00,10333.695000000007
2018-11-02 12:00:00,11997.206666666674
2018-11-02 15:00:00,7322.753333333332
2018-11-02 18:00:00,5411.836666666667
2018-11-02 21:00:00,7557.218333333328
2018-11-03 00:00:00,8209.383333333328
2018-11-03 03:00:00,3719.493333333336
2018-11-03 06:00:00,-111.47333333333297
2018-11-03 09:00:00,6598.5733333333255
2018-11-03 12:00:00,10195.336666666657
2018-11-03 15:00:00,9977.293333333342
2018-11-03 18:00:00,8412.129999999997
2018-11-03 21:00:00,8977.776666666663
2018-11-04 00:00:00,7154.98
2018-11-04 03:00:00,3885.623333333336
2018-11-04 06:00:00,3111.6966666666717
2018-11-04 09:00:00,7353.593333333335
2018-11-04 12:00:00,4189.433333333335
2018-11-04 15:00:00,2869.0633333333385
2018-11-04 18:00:00,6364.9266666666745
2018-11-04 21:00:00,6443.1433333333325
2018-11-05 00:00:00,6774.906666666665
2018-11-05 03:00:00,4413.710000000005
2018-11-05 06:00:00,3856.0566666666737
2018-11-05 09:00:00,6897.066666666669
2018-11-05 12:00:00,6417.906666666669
2018-11-05 15:00:00,6722.090000000002
2018-11-05 18:00:00,6861.516666666672
2018-11-05 21:00:00,5545.9666666666735
2018-11-06 00:00:00,11846.38666666668
2018-11-06 03:00:00,8312.223333333333
2018-11-06 06:00:00,10203.673333333329
2018-11-06 09:00:00,11454.343333333341
2018-11-06 12:00:00,11189.740000000016
2018-11-06 15:00:00,11190.430000000018
2018-11-06 18:00:00,10948.04000000001
2018-11-06 21:00:00,12622.890000000012
2018-11-07 00:00:00,14043.266666666668
2018-11-07 03:00:00,8854.129999999994
2018-11-07 06:00:00,10366.99666666667
2018-11-07 09:00:00,11126.403333333337
2018-11-07 12:00:00,11476.913333333354
2018-11-07 15:00:00,12069.373333333357
2018-11-07 18:00:00,13031.520000000008
2018-11-07 21:00:00,14315.900000000001
2018-11-08 00:00:00,15898.38999999999
2018-11-08 03:00:00,9815.926666666674
2018-11-08 06:00:00,7708.743333333336
2018-11-08 09:00:00,10447.566666666666
2018-11-08 12:00:00,10977.490000000013
2018-11-08 15:00:00,10458.71666666668
2018-11-08 18:00:00,9699.006666666684
2018-11-08 21:00:00,12009.11666666668
2018-11-09 00:00:00,11993.236666666684
2018-11-09 03:00:00,10186.249999999998
2018-11-09 06:00:00,9124.889999999996
2018-11-09 09:00:00,12186.220000000014
2018-11-09 12:00:00,12179.876666666685
2018-11-09 15:00:00,11937.343333333349
2018-11-09 18:00:00,10525.050000000016
2018-11-09 21:00:00,10679.003333333334
2018-11-10 00:00:00,14065.873333333328
2018-11-10 03:00:00,10440.666666666657
2018-11-10 06:00:00,8537.94666666666
2018-11-10 09:00:00,10889.770000000011
2018-11-10 12:00:00,8184.479999999985
2018-11-10 15:00:00,7684.323333333325
2018-11-10 18:00:00,11659.416666666672
2018-11-10 21:00:00,12022.666666666672
2018-11-11 00:00:00,13107.076666666668
2018-11-11 03:00:00,8502.393333333317
2018-11-11 06:00:00,6898.226666666654
2018-11-11 09:00:00,11553.916666666675
2018-11-11 12:00:00,15041.166666666668
2018-11-11 15:00:00,14512.183333333338
2018-11-11 18:00:00,13193.919999999998
2018-11-11 21:00:00,13808.546666666682
2018-11-12 00:00:00,15273.733333333326
2018-11-12 03:00:00,8155.780000000002
2018-11-12 06:00:00,9052.793333333311
2018-11-12 09:00:00,12946.953333333327
2018-11-12 12:00:00,14389.850000000002
2018-11-12 15:00:00,15530.479999999998
2018-11-12 18:00:00,13860.080000000005
2018-11-12 21:00:00,13338.49
2018-11-13 00:00:00,14017.366666666656
2018-11-13 03:00:00,9450.6625
2018-11-13 06:00:00,9721.633333333328
2018-11-13 09:00:00,10948.359999999997
2018-11-13 12:00:00,12643.836666666675
2018-11-13 15:00:00,12952.216666666667
2018-11-13 18:00:00,12603.42666666667
2018-11-13 21:00:00,12963.700000000006
2018-11-14 00:00:00,13376.319999999992
2018-11-14 03:00:00,11267.209999999997
2018-11-14 06:00:00,10262.793333333324
2018-11-14 09:00:00,12288.960000000014
2018-11-14 12:00:00,12646.760000000007
2018-11-14 15:00:00,12252.366666666672
2018-11-14 18:00:00,13884.796666666658
2018-11-14 21:00:00,14203.256666666648
2018-11-15 00:00:00,12823.393333333319
2018-11-15 03:00:00,10648.676666666679
2018-11-15 06:00:00,9933.983333333339
2018-11-15 09:00:00,12213.126666666667
2018-11-15 12:00:00,13444.893333333326
2018-11-15 15:00:00,12664.84666666667
2018-11-15 18:00:00,12727.683333333323
2018-11-15 21:00:00,13738.473333333326
2018-11-16 00:00:00,13399.853333333327
2018-11-16 03:00:00,10714.79416666667
2018-11-16 06:00:00,10047.770000000004
2018-11-16 09:00:00,12150.700000000006
2018-11-16 12:00:00,13308.523333333342
2018-11-16 15:00:00,13482.36000000001
2018-11-16 18:00:00,13492.620000000003
2018-11-16 21:00:00,13958.14666666667
2018-11-17 00:00:00,13479.733333333315
2018-11-17 03:00:00,10718.503333333334
2018-11-17 06:00:00,9413.036666666665
2018-11-17 09:00:00,11253.69583333333
2018-11-17 12:00:00,12200.83333333333
2018-11-17 15:00:00,11786.630000000005
2018-11-17 18:00:00,13064.30000000002
2018-11-17 21:00:00,14269.083333333356
2018-11-18 00:00:00,14254.166666666652
2018-11-18 03:00:00,12237.14
2018-11-18 06:00:00,7797.483333333334
2018-11-18 09:00:00,8859.470000000007
2018-11-18 12:00:00,13355.756666666668
2018-11-18 15:00:00,12535.309999999992
2018-11-18 18:00:00,12173.853333333323
2018-11-18 21:00:00,9893.53
2018-11-19 00:00:00,12751.406666666637
2018-11-19 03:00:00,7028.166666666673
2018-11-19 06:00:00,6078.183333333337
2018-11-19 09:00:00,9973.130000000016
2018-11-19 12:00:00,13827.183333333334
2018-11-19 15:00:00,13332.44333333334
2018-11-19 18:00:00,13047.59333333334
2018-11-19 21:00:00,12863.090000000002
2018-11-20 00:00:00,14249.633333333302
2018-11-20 03:00:00,4045.545833333331
2018-11-20 06:00:00,2307.4191666666597
2018-11-20 09:00:00,7341.046666666667
2018-11-20 12:00:00,13492.693333333333
2018-11-20 15:00:00,7454.2999999999965
2018-11-20 18:00:00,8862.926666666664
2018-11-20 21:00:00,9780.666666666659
2018-11-21 00:00:00,8616.143333333337
2018-11-21 03:00:00,3571.606666666667
2018-11-21 06:00:00,2132.873333333328
2018-11-21 09:00:00,7078.096666666671
2018-11-21 12:00:00,10133.230000000003
2018-11-21 15:00:00,12579.24666666668
2018-11-21 18:00:00,13052.796666666673
2018-11-21 21:00:00,13238.46666666666
2018-11-22 00:00:00,12950.069999999982
2018-11-22 03:00:00,7869.837499999997
2018-11-22 06:00:00,6897.146666666665
2018-11-22 09:00:00,12467.560000000007
2018-11-22 12:00:00,12537.363333333344
2018-11-22 15:00:00,13232.023333333333
2018-11-22 18:00:00,13207.606666666667
2018-11-22 21:00:00,13155.706666666672
2018-11-23 00:00:00,13786.756666666646
2018-11-23 03:00:00,11029.976666666662
2018-11-23 06:00:00,6031.199166666664
2018-11-23 09:00:00,10692.44333333333
2018-11-23 12:00:00,11444.183333333342
2018-11-23 15:00:00,11038.813333333335
2018-11-23 18:00:00,9873.806666666676
2018-11-23 21:00:00,13012.150000000014
2018-11-24 00:00:00,14216.106666666656
2018-11-24 03:00:00,7681.332499999997
2018-11-24 06:00:00,9057.78000000001
2018-11-24 09:00:00,15385.679999999995
2018-11-24 12:00:00,13322.133333333335
2018-11-24 15:00:00,13124.693333333335
2018-11-24 18:00:00,13464.250000000007
2018-11-24 21:00:00,13726.923333333349
2018-11-25 00:00:00,14607.463333333308
2018-11-25 03:00:00,9123.71083333333
2018-11-25 06:00:00,4957.813333333328
2018-11-25 09:00:00,8756.676666666668
2018-11-25 12:00:00,9944.65666666668
2018-11-25 15:00:00,7783.399999999998
2018-11-25 18:00:00,11339.613333333335
2018-11-25 21:00:00,11353.443333333333
2018-11-26 00:00:00,11640.656666666666
2018-11-26 03:00:00,2847.13666666666
2018-11-26 06:00:00,1996.082499999993
2018-11-26 09:00:00,9091.656666666675
2018-11-26 12:00:00,8785.729999999989
2018-11-26 15:00:00,9417.17
2018-11-26 18:00:00,11646.77333333334
2018-11-26 21:00:00,13575.536666666683
2018-11-27 00:00:00,14183.366666666649
2018-11-27 03:00:00,11191.07666666667
2018-11-27 06:00:00,9948.183333333343
2018-11-27 09:00:00,15148.053333333346
2018-11-27 12:00:00,12896.746666666686
2018-11-27 15:00:00,12965.536666666687
2018-11-27 18:00:00,13802.766666666672
2018-11-27 21:00:00,14570.531666666684
2018-11-28 00:00:00,14329.37666666665
2018-11-28 03:00:00,10669.966666666684
2018-11-28 06:00:00,9259.216666666689
2018-11-28 09:00:00,13977.61000000002
2018-11-28 12:00:00,14950.763333333349
2018-11-28 15:00:00,14500.176666666679
2018-11-28 18:00:00,13493.053333333344
2018-11-28 21:00:00,13732.896666666678
2018-11-29 00:00:00,13718.74666666665
2018-11-29 03:00:00,11366.730000000009
2018-11-29 06:00:00,8065.0466666666725
2018-11-29 09:00:00,14400.51000000002
2018-11-29 12:00:00,14913.74
2018-11-29 15:00:00,14506.129999999996
2018-11-29 18:00:00,13136.833333333348
2018-11-29 21:00:00,13964.990000000014
