time,load_shortfall_3h
2018-09-07 21:00:00,13699.063333333343
2018-09-08 00:00:00,14653.293333333335
2018-09-08 03:00:00,9687.033333333326
2018-09-08 06:00:00,9727.033333333322
2018-09-08 09:00:00,11687.013333333334
2018-09-08 12:00:00,12255.259999999995
2018-09-08 15:00:00,12588.213333333337
2018-09-08 18:00:00,13144.396666666662
2018-09-08 21:00:00,12557.416666666675
2018-09-09 00:00:00,14154.520000000011
2018-09-09 03:00:00,11051.723333333333
2018-09-09 06:00:00,11398.509999999998
2018-09-09 09:00:00,13197.473333333333
2018-09-09 12:00:00,13056.960000000006
2018-09-09 15:00:00,13740.17333333333
2018-09-09 18:00:00,13055.766666666665
2018-09-09 21:00:00,14226.260000000007
2018-09-10 00:00:00,14674.026666666674
2018-09-10 03:00:00,10493.986666666658
2018-09-10 06:00:00,10599.343333333329
2018-09-10 09:00:00,12701.390000000003
2018-09-10 12:00:00,12466.013333333342
2018-09-10 15:00:00,11766.84
2018-09-10 18:00:00,12333.376666666658
2018-09-10 21:00:00,13079.083333333332
2018-09-11 00:00:00,13508.283333333336
2018-09-11 03:00:00,10559.064166666667
2018-09-11 06:00:00,9683.024166666668
2018-09-11 09:00:00,12752.116666666667
2018-09-11 12:00:00,13516.303333333339
2018-09-11 15:00:00,13865.23666666667
2018-09-11 18:00:00,12983.810000000005
2018-09-11 21:00:00,14656.353333333334
2018-09-12 00:00:00,14258.776666666678
2018-09-12 03:00:00,11202.009999999995
2018-09-12 06:00:00,10949.173333333325
2018-09-12 09:00:00,13590.42
2018-09-12 12:00:00,14441.553333333333
2018-09-12 15:00:00,14158.119999999997
2018-09-12 18:00:00,13099.866666666663
2018-09-12 21:00:00,13835.966666666667
2018-09-13 00:00:00,14284.690000000004
2018-09-13 03:00:00,11905.473333333326
2018-09-13 06:00:00,10677.583333333336
2018-09-13 09:00:00,13655.660000000002
2018-09-13 12:00:00,13367.170000000007
2018-09-13 15:00:00,13630.583333333332
2018-09-13 18:00:00,13221.60333333334
2018-09-13 21:00:00,13882.64
2018-09-14 00:00:00,15807.116666666692
2018-09-14 03:00:00,11789.379999999997
2018-09-14 06:00:00,11536.889999999998
2018-09-14 09:00:00,12600.71333333333
2018-09-14 12:00:00,13657.726666666676
2018-09-14 15:00:00,13429.946666666665
2018-09-14 18:00:00,12954.963333333333
2018-09-14 21:00:00,13109.923333333332
2018-09-15 00:00:00,14843.586666666684
2018-09-15 03:00:00,11397.64333333333
2018-09-15 06:00:00,10457.719999999994
2018-09-15 09:00:00,13090.660000000007
2018-09-15 12:00:00,12506.463333333346
2018-09-15 15:00:00,13375.556666666664
2018-09-15 18:00:00,13574.856666666663
2018-09-15 21:00:00,13474.26333333333
2018-09-16 00:00:00,14744.996666666668
2018-09-16 03:00:00,11288.170000000002
2018-09-16 06:00:00,10129.766666666681
2018-09-16 09:00:00,12821.466666666669
2018-09-16 12:00:00,14086.616666666667
2018-09-16 15:00:00,13939.506666666672
2018-09-16 18:00:00,13672.65333333333
2018-09-16 21:00:00,14618.12333333334
2018-09-17 00:00:00,14747.190000000011
2018-09-17 03:00:00,11156.39
2018-09-17 06:00:00,9286.27
2018-09-17 09:00:00,12559.049999999997
2018-09-17 12:00:00,12620.853333333334
2018-09-17 15:00:00,12916.183333333334
2018-09-17 18:00:00,13145.52
2018-09-17 21:00:00,13920.05
2018-09-18 00:00:00,15187.446666666687
2018-09-18 03:00:00,11401.16666666667
2018-09-18 06:00:00,9811.432500000006
2018-09-18 09:00:00,12669.990000000007
2018-09-18 12:00:00,13712.470000000007
2018-09-18 15:00:00,13688.646666666666
2018-09-18 18:00:00,13421.183333333334
2018-09-18 21:00:00,13497.626666666667
2018-09-19 00:00:00,14214.353333333318
2018-09-19 03:00:00,11781.533333333331
2018-09-19 06:00:00,9844.353333333343
2018-09-19 09:00:00,13677.779999999995
2018-09-19 12:00:00,13864.83000000001
2018-09-19 15:00:00,14203.65333333334
2018-09-19 18:00:00,13653.086666666664
2018-09-19 21:00:00,14793.826666666671
2018-09-20 00:00:00,15402.493333333352
2018-09-20 03:00:00,11431.206666666665
2018-09-20 06:00:00,10637.989999999998
2018-09-20 09:00:00,13113.09666666668
2018-09-20 12:00:00,13719.606666666657
2018-09-20 15:00:00,14152.060000000003
2018-09-20 18:00:00,13183.56666666666
2018-09-20 21:00:00,13595.186666666672
2018-09-21 00:00:00,14303.90333333334
2018-09-21 03:00:00,11169.10666666667
2018-09-21 06:00:00,10510.360833333338
2018-09-21 09:00:00,12259.483333333344
2018-09-21 12:00:00,13718.560000000012
2018-09-21 15:00:00,13353.436666666674
2018-09-21 18:00:00,13956.630000000003
2018-09-21 21:00:00,13645.30333333333
2018-09-22 00:00:00,14922.240000000016
2018-09-22 03:00:00,10832.679999999995
2018-09-22 06:00:00,11337.47666666667
2018-09-22 09:00:00,13735.243333333323
2018-09-22 12:00:00,13667.909999999996
2018-09-22 15:00:00,13431.186666666674
2018-09-22 18:00:00,13489.81
2018-09-22 21:00:00,14044.84
2018-09-23 00:00:00,13520.763333333349
2018-09-23 03:00:00,11688.550000000007
2018-09-23 06:00:00,11459.57333333334
2018-09-23 09:00:00,12557.360000000011
2018-09-23 12:00:00,13677.743333333325
2018-09-23 15:00:00,12979.333333333325
2018-09-23 18:00:00,12588.653333333326
2018-09-23 21:00:00,12672.006666666664
2018-09-24 00:00:00,13658.513333333343
2018-09-24 03:00:00,11111.956666666663
2018-09-24 06:00:00,10035.87333333333
2018-09-24 09:00:00,11340.380000000006
2018-09-24 12:00:00,13326.239999999998
2018-09-24 15:00:00,12889.096666666652
2018-09-24 18:00:00,12082.456666666654
2018-09-24 21:00:00,12612.216666666658
2018-09-25 00:00:00,13829.369999999997
2018-09-25 03:00:00,10341.11000000001
2018-09-25 06:00:00,9512.74333333334
2018-09-25 09:00:00,10843.566666666666
2018-09-25 12:00:00,11564.97333333333
2018-09-25 15:00:00,12385.666666666662
2018-09-25 18:00:00,11600.936666666665
2018-09-25 21:00:00,12976.236666666668
2018-09-26 00:00:00,12889.983333333339
2018-09-26 03:00:00,9902.636666666673
2018-09-26 06:00:00,8627.806666666664
2018-09-26 09:00:00,11606.639999999998
2018-09-26 12:00:00,12770.189999999988
2018-09-26 15:00:00,13564.436666666656
2018-09-26 18:00:00,13231.723333333339
2018-09-26 21:00:00,13049.956666666665
2018-09-27 00:00:00,13076.973333333333
2018-09-27 03:00:00,10307.033333333331
2018-09-27 06:00:00,9467.350000000004
2018-09-27 09:00:00,12219.633333333335
2018-09-27 12:00:00,12570.70666666666
2018-09-27 15:00:00,13544.236666666666
2018-09-27 18:00:00,13509.203333333331
2018-09-27 21:00:00,13845.443333333336
2018-09-28 00:00:00,13990.729999999998
2018-09-28 03:00:00,10160.036666666669
2018-09-28 06:00:00,9089.259999999991
2018-09-28 09:00:00,12463.133333333337
2018-09-28 12:00:00,14366.943333333336
2018-09-28 15:00:00,13252.373333333346
2018-09-28 18:00:00,13114.496666666671
2018-09-28 21:00:00,13939.956666666676
2018-09-29 00:00:00,14947.87333333333
2018-09-29 03:00:00,11112.209999999997
2018-09-29 06:00:00,8863.900000000001
2018-09-29 09:00:00,12951.563333333332
2018-09-29 12:00:00,13482.443333333335
2018-09-29 15:00:00,12840.620000000006
2018-09-29 18:00:00,14354.033333333331
2018-09-29 21:00:00,13355.58
2018-09-30 00:00:00,14653.386666666656
2018-09-30 03:00:00,10683.772499999988
2018-09-30 06:00:00,10055.699999999992
2018-09-30 09:00:00,12114.003333333332
2018-09-30 12:00:00,14098.023333333349
2018-09-30 15:00:00,13544.95
2018-09-30 18:00:00,12369.960000000003
2018-09-30 21:00:00,12942.073333333337
2018-10-01 00:00:00,11564.719999999998
2018-10-01 03:00:00,6703.403333333333
2018-10-01 06:00:00,6583.583333333334
2018-10-01 09:00:00,10299.540000000003
2018-10-01 12:00:00,11387.706666666656
2018-10-01 15:00:00,10735.919999999991
2018-10-01 18:00:00,11023.096666666648
2018-10-01 21:00:00,10733.159999999985
2018-10-02 00:00:00,9708.166666666668
2018-10-02 03:00:00,3848.7766666666653
2018-10-02 06:00:00,4246.736666666664
2018-10-02 09:00:00,9314.64666666667
2018-10-02 12:00:00,7391.416666666672
2018-10-02 15:00:00,8262.633333333331
2018-10-02 18:00:00,8657.249999999998
2018-10-02 21:00:00,8784.259999999995
2018-10-03 00:00:00,8201.039999999997
2018-10-03 03:00:00,4461.129999999999
2018-10-03 06:00:00,5835.74
2018-10-03 09:00:00,8275.97
2018-10-03 12:00:00,9225.20666666667
2018-10-03 15:00:00,7757.410000000009
2018-10-03 18:00:00,8968.130000000016
2018-10-03 21:00:00,10420.973333333342
2018-10-04 00:00:00,8288.38333333333
2018-10-04 03:00:00,5058.023333333333
2018-10-04 06:00:00,5905.356666666663
2018-10-04 09:00:00,9254.909999999998
2018-10-04 12:00:00,8872.27
2018-10-04 15:00:00,7499.506666666669
2018-10-04 18:00:00,7080.17
2018-10-04 21:00:00,9607.613333333333
2018-10-05 00:00:00,10093.389999999996
2018-10-05 03:00:00,6967.669999999997
2018-10-05 06:00:00,7549.716666666658
2018-10-05 09:00:00,9636.026666666672
2018-10-05 12:00:00,8792.303333333315
2018-10-05 15:00:00,8160.11666666666
2018-10-05 18:00:00,8095.816666666662
2018-10-05 21:00:00,10421.576666666666
2018-10-06 00:00:00,13143.396666666673
2018-10-06 03:00:00,10406.253333333338
2018-10-06 06:00:00,9737.879999999997
2018-10-06 09:00:00,12876.27666666667
2018-10-06 12:00:00,12548.296666666673
2018-10-06 15:00:00,9586.103333333334
2018-10-06 18:00:00,7884.269999999998
2018-10-06 21:00:00,9646.319999999994
2018-10-07 00:00:00,13529.726666666678
2018-10-07 03:00:00,8956.223333333337
2018-10-07 06:00:00,7465.586666666662
2018-10-07 09:00:00,9322.650000000005
2018-10-07 12:00:00,10680.000000000005
2018-10-07 15:00:00,9879.87666666667
2018-10-07 18:00:00,9484.130000000001
2018-10-07 21:00:00,12792.196666666667
2018-10-08 00:00:00,12689.873333333333
2018-10-08 03:00:00,10174.316666666664
2018-10-08 06:00:00,8625.060833333326
2018-10-08 09:00:00,11871.536666666667
2018-10-08 12:00:00,12756.433333333338
2018-10-08 15:00:00,12443.466666666667
2018-10-08 18:00:00,12166.963333333342
2018-10-08 21:00:00,12683.716666666674
2018-10-09 00:00:00,12816.420000000006
2018-10-09 03:00:00,8054.825833333328
2018-10-09 06:00:00,8420.973333333333
2018-10-09 09:00:00,12503.473333333322
2018-10-09 12:00:00,14629.609999999993
2018-10-09 15:00:00,13607.356666666667
2018-10-09 18:00:00,10667.226666666653
2018-10-09 21:00:00,12907.57333333334
2018-10-10 00:00:00,13133.853333333334
2018-10-10 03:00:00,9079.899999999989
2018-10-10 06:00:00,8468.38333333333
2018-10-10 09:00:00,13552.943333333318
2018-10-10 12:00:00,13211.16666666666
2018-10-10 15:00:00,11988.799999999997
2018-10-10 18:00:00,12088.30333333333
2018-10-10 21:00:00,13394.333333333336
2018-10-11 00:00:00,13149.78666666667
2018-10-11 03:00:00,8751.683333333327
2018-10-11 06:00:00,8389.916666666666
2018-10-11 09:00:00,12887.049999999988
2018-10-11 12:00:00,13325.320000000007
2018-10-11 15:00:00,11129.366666666663
2018-10-11 18:00:00,9476.633333333337
2018-10-11 21:00:00,14764.403333333343
2018-10-12 00:00:00,14463.956666666658
2018-10-12 03:00:00,9523.31333333333
2018-10-12 06:00:00,9002.733333333334
2018-10-12 09:00:00,13280.589999999998
2018-10-12 12:00:00,13563.816666666666
2018-10-12 15:00:00,13606.713333333342
2018-10-12 18:00:00,13745.46
2018-10-12 21:00:00,14356.91666666667
2018-10-13 00:00:00,15021.816666666658
2018-10-13 03:00:00,10739.310000000003
2018-10-13 06:00:00,9513.410000000002
2018-10-13 09:00:00,13525.023333333338
2018-10-13 12:00:00,12446.870000000004
2018-10-13 15:00:00,13693.453333333335
2018-10-13 18:00:00,13158.936666666665
2018-10-13 21:00:00,12973.513333333325
2018-10-14 00:00:00,14542.716666666656
2018-10-14 03:00:00,8961.683333333329
2018-10-14 06:00:00,6812.916666666666
2018-10-14 09:00:00,8242.08333333333
2018-10-14 12:00:00,8502.429999999995
2018-10-14 15:00:00,8735.16666666666
2018-10-14 18:00:00,8244.603333333333
2018-10-14 21:00:00,9831.579999999989
2018-10-15 00:00:00,10728.09666666667
2018-10-15 03:00:00,8036.766666666666
2018-10-15 06:00:00,6366.343333333336
2018-10-15 09:00:00,8573.573333333332
2018-10-15 12:00:00,9969.263333333336
2018-10-15 15:00:00,9209.176666666666
2018-10-15 18:00:00,10983.140000000005
2018-10-15 21:00:00,11076.430000000002
2018-10-16 00:00:00,11664.150000000005
2018-10-16 03:00:00,9205.369999999992
2018-10-16 06:00:00,9250.756666666657
2018-10-16 09:00:00,12656.476666666666
2018-10-16 12:00:00,13643.57666666666
2018-10-16 15:00:00,10775.163333333325
2018-10-16 18:00:00,13009.650000000009
2018-10-16 21:00:00,13127.443333333336
2018-10-17 00:00:00,14023.783333333324
2018-10-17 03:00:00,10574.316666666666
2018-10-17 06:00:00,10185.89666666666
2018-10-17 09:00:00,13395.040000000003
2018-10-17 12:00:00,13703.466666666664
2018-10-17 15:00:00,11500.543333333328
2018-10-17 18:00:00,11432.743333333321
2018-10-17 21:00:00,12404.179999999993
2018-10-18 00:00:00,12864.153333333335
2018-10-18 03:00:00,9084.211666666662
2018-10-18 06:00:00,8003.297499999998
2018-10-18 09:00:00,11428.836666666662
2018-10-18 12:00:00,12228.956666666676
2018-10-18 15:00:00,12286.16333333334
2018-10-18 18:00:00,12894.823333333345
2018-10-18 21:00:00,13469.063333333343
2018-10-19 00:00:00,11763.453333333344
2018-10-19 03:00:00,5940.023333333336
2018-10-19 06:00:00,8392.266666666665
2018-10-19 09:00:00,11121.216666666667
2018-10-19 12:00:00,13215.836666666675
2018-10-19 15:00:00,13591.889999999992
2018-10-19 18:00:00,13383.17333333334
2018-10-19 21:00:00,14450.24666666666
2018-10-20 00:00:00,13024.686666666656
2018-10-20 03:00:00,9577.03666666667
2018-10-20 06:00:00,9871.296666666658
2018-10-20 09:00:00,11938.599999999999
2018-10-20 12:00:00,11975.730000000005
2018-10-20 15:00:00,12363.103333333323
2018-10-20 18:00:00,13156.246666666675
2018-10-20 21:00:00,13554.50333333334
2018-10-21 00:00:00,14095.809999999989
2018-10-21 03:00:00,7745.153333333329
2018-10-21 06:00:00,7999.320833333328
2018-10-21 09:00:00,10321.75583333333
2018-10-21 12:00:00,13466.853333333333
2018-10-21 15:00:00,13319.573333333336
2018-10-21 18:00:00,13475.050000000007
2018-10-21 21:00:00,13186.28333333334
2018-10-22 00:00:00,14280.546666666649
2018-10-22 03:00:00,8547.346666666665
2018-10-22 06:00:00,9048.440833333325
2018-10-22 09:00:00,11821.523333333334
2018-10-22 12:00:00,12344.690000000008
2018-10-22 15:00:00,12303.20666666667
2018-10-22 18:00:00,11852.773333333334
2018-10-22 21:00:00,11703.636666666669
2018-10-23 00:00:00,12374.103333333316
2018-10-23 03:00:00,7504.019166666668
2018-10-23 06:00:00,9069.72666666667
2018-10-23 09:00:00,10522.244166666667
2018-10-23 12:00:00,12461.290000000005
2018-10-23 15:00:00,13517.063333333337
2018-10-23 18:00:00,11634.023333333338
2018-10-23 21:00:00,13014.983333333335
2018-10-24 00:00:00,12458.20333333332
2018-10-24 03:00:00,7751.311666666667
2018-10-24 06:00:00,7086.6616666666705
2018-10-24 09:00:00,10381.776666666674
2018-10-24 12:00:00,12565.863333333331
2018-10-24 15:00:00,12117.466666666664
2018-10-24 18:00:00,11095.66666666667
2018-10-24 21:00:00,13356.403333333326
2018-10-25 00:00:00,12941.423333333314
2018-10-25 03:00:00,10025.962499999998
2018-10-25 06:00:00,10005.04666666666
2018-10-25 09:00:00,12170.416666666662
2018-10-25 12:00:00,14382.040000000006
2018-10-25 15:00:00,12581.476666666667
2018-10-25 18:00:00,12330.633333333335
2018-10-25 21:00:00,12889.606666666665
2018-10-26 00:00:00,14631.566666666662
2018-10-26 03:00:00,9351.275000000005
2018-10-26 06:00:00,9091.12666666667
2018-10-26 09:00:00,12673.210000000003
2018-10-26 12:00:00,12301.08666666666
2018-10-26 15:00:00,10892.833333333341
2018-10-26 18:00:00,13451.273333333327
2018-10-26 21:00:00,12888.729999999998
2018-10-27 00:00:00,13032.023333333333
2018-10-27 03:00:00,9296.299166666658
2018-10-27 06:00:00,8714.469999999992
2018-10-27 09:00:00,11454.91
2018-10-27 12:00:00,13131.49333333334
2018-10-27 15:00:00,12173.403333333335
2018-10-27 18:00:00,12679.520000000008
2018-10-27 21:00:00,12318.876666666676
2018-10-28 00:00:00,13006.660000000002
2018-10-28 03:00:00,8327.369166666664
2018-10-28 06:00:00,8170.450000000004
2018-10-28 09:00:00,12911.863333333336
2018-10-28 12:00:00,11671.54000000001
2018-10-28 15:00:00,10425.866666666672
2018-10-28 18:00:00,10129.321666666667
2018-10-28 21:00:00,11159.48
2018-10-29 00:00:00,12883.710000000006
2018-10-29 03:00:00,8708.804166666663
2018-10-29 06:00:00,4619.880000000004
2018-10-29 09:00:00,4184.1633333333275
2018-10-29 12:00:00,5956.193333333325
2018-10-29 15:00:00,6474.103333333327
2018-10-29 18:00:00,7743.716666666659
2018-10-29 21:00:00,7346.2999999999965
2018-10-30 00:00:00,7859.946666666661
2018-10-30 03:00:00,2279.9333333333348
2018-10-30 06:00:00,3621.5900000000033
2018-10-30 09:00:00,7898.6633333333375
2018-10-30 12:00:00,9738.040000000003
2018-10-30 15:00:00,12836.99666666667
2018-10-30 18:00:00,12250.106666666677
2018-10-30 21:00:00,12564.426666666672
2018-10-31 00:00:00,13546.029999999988
2018-10-31 03:00:00,9671.743333333323
2018-10-31 06:00:00,6820.645833333344
2018-10-31 09:00:00,7552.643333333338
2018-10-31 12:00:00,8241.763333333327
2018-10-31 15:00:00,7645.683333333325
2018-10-31 18:00:00,8104.4500000000035
2018-10-31 21:00:00,12895.603333333333
2018-11-01 00:00:00,8089.229999999995
2018-11-01 03:00:00,7153.830000000001
2018-11-01 06:00:00,7093.8933333333325
2018-11-01 09:00:00,9725.838333333335
2018-11-01 12:00:00,10831.386666666669
2018-11-01 15:00:00,12557.366666666672
2018-11-01 18:00:00,12532.886666666667
2018-11-01 21:00:00,9930.479999999992
2018-11-02 00:00:00,10774.193333333327
2018-11-02 03:00:00,4125.273333333333
2018-11-02 06:00:00,4721.81333333333
2018-11-02 09:00:00,7548.233333333332
2018-11-02 12:00:00,10024.629999999996
2018-11-02 15:00:00,9526.383333333331
2018-11-02 18:00:00,7639.963333333326
2018-11-02 21:00:00,5632.726666666659
2018-11-03 00:00:00,6081.53333333333
2018-11-03 03:00:00,3176.7033333333284
2018-11-03 06:00:00,3260.8933333333307
2018-11-03 09:00:00,5795.163333333327
2018-11-03 12:00:00,7758.829999999993
2018-11-03 15:00:00,8811.419999999998
2018-11-03 18:00:00,9398.09333333333
2018-11-03 21:00:00,7013.03333333333
2018-11-04 00:00:00,6436.646666666663
2018-11-04 03:00:00,4834.12666666666
2018-11-04 06:00:00,4370.199999999999
2018-11-04 09:00:00,6743.693333333325
2018-11-04 12:00:00,5053.583333333334
2018-11-04 15:00:00,3156.616666666665
2018-11-04 18:00:00,5220.5133333333315
2018-11-04 21:00:00,4952.81333333333
2018-11-05 00:00:00,4041.776666666664
2018-11-05 03:00:00,3255.1833333333307
2018-11-05 06:00:00,2820.0199999999973
2018-11-05 09:00:00,5007.036666666668
2018-11-05 12:00:00,4654.726666666668
2018-11-05 15:00:00,5097.956666666668
2018-11-05 18:00:00,5899.623333333339
2018-11-05 21:00:00,5958.573333333339
2018-11-06 00:00:00,9636.456666666683
2018-11-06 03:00:00,6792.133333333335
2018-11-06 06:00:00,6376.709999999997
2018-11-06 09:00:00,8477.536666666669
2018-11-06 12:00:00,8707.09
2018-11-06 15:00:00,8892.589999999995
2018-11-06 18:00:00,9408.346666666668
2018-11-06 21:00:00,11564.636666666682
2018-11-07 00:00:00,11539.013333333349
2018-11-07 03:00:00,8415.943333333336
2018-11-07 06:00:00,7778.06333333333
2018-11-07 09:00:00,9258.230000000003
2018-11-07 12:00:00,8897.123333333335
2018-11-07 15:00:00,9838.906666666675
2018-11-07 18:00:00,12491.166666666679
2018-11-07 21:00:00,13748.993333333345
2018-11-08 00:00:00,13805.746666666662
2018-11-08 03:00:00,10450.851666666658
2018-11-08 06:00:00,8800.583333333321
2018-11-08 09:00:00,11733.446666666665
2018-11-08 12:00:00,13254.15666666666
2018-11-08 15:00:00,12964.50666666666
2018-11-08 18:00:00,13281.590000000004
2018-11-08 21:00:00,12615.753333333341
2018-11-09 00:00:00,11075.87666666668
2018-11-09 03:00:00,7434.7
2018-11-09 06:00:00,8043.370000000004
2018-11-09 09:00:00,9350.710000000006
2018-11-09 12:00:00,9936.326666666668
2018-11-09 15:00:00,9190.060000000001
2018-11-09 18:00:00,8124.739999999998
2018-11-09 21:00:00,9164.389999999994
2018-11-10 00:00:00,10995.156666666677
2018-11-10 03:00:00,7185.7
2018-11-10 06:00:00,7596.036666666663
2018-11-10 09:00:00,9537.74666666667
2018-11-10 12:00:00,8991.376666666667
2018-11-10 15:00:00,9395.82
2018-11-10 18:00:00,10604.78333333334
2018-11-10 21:00:00,11093.36
2018-11-11 00:00:00,12326.213333333344
2018-11-11 03:00:00,5860.69333333333
2018-11-11 06:00:00,6254.476666666673
2018-11-11 09:00:00,9230.496666666657
2018-11-11 12:00:00,10703.203333333327
2018-11-11 15:00:00,12115.73
2018-11-11 18:00:00,13234.613333333335
2018-11-11 21:00:00,13197.85000000001
2018-11-12 00:00:00,14751.683333333325
2018-11-12 03:00:00,9085.057499999997
2018-11-12 06:00:00,8886.45166666665
2018-11-12 09:00:00,11791.586666666655
2018-11-12 12:00:00,15633.183333333322
2018-11-12 15:00:00,14104.52333333333
2018-11-12 18:00:00,15245.319999999998
2018-11-12 21:00:00,14463.496666666666
2018-11-13 00:00:00,14964.519999999982
2018-11-13 03:00:00,8610.521666666664
2018-11-13 06:00:00,7251.38083333333
2018-11-13 09:00:00,11234.253333333332
2018-11-13 12:00:00,12193.636666666669
2018-11-13 15:00:00,12835.230000000012
2018-11-13 18:00:00,12122.863333333344
2018-11-13 21:00:00,14342.006666666668
2018-11-14 00:00:00,14371.33333333332
2018-11-14 03:00:00,9538.024999999998
2018-11-14 06:00:00,8744.366666666663
2018-11-14 09:00:00,14006.700000000006
2018-11-14 12:00:00,12668.416666666659
2018-11-14 15:00:00,12036.243333333325
2018-11-14 18:00:00,13464.933333333323
2018-11-14 21:00:00,13462.596666666657
2018-11-15 00:00:00,14511.796666666643
2018-11-15 03:00:00,10264.486666666662
2018-11-15 06:00:00,8543.080833333337
2018-11-15 09:00:00,12643.769999999997
2018-11-15 12:00:00,12095.509999999998
2018-11-15 15:00:00,11443.816666666673
2018-11-15 18:00:00,12349.933333333342
2018-11-15 21:00:00,13765.010000000011
2018-11-16 00:00:00,14922.833333333312
2018-11-16 03:00:00,9869.740833333333
2018-11-16 06:00:00,8970.156666666653
2018-11-16 09:00:00,12833.553333333342
2018-11-16 12:00:00,12996.26666666667
2018-11-16 15:00:00,12458.040000000014
2018-11-16 18:00:00,13390.24666666667
2018-11-16 21:00:00,13286.856666666683
2018-11-17 00:00:00,14282.486666666644
2018-11-17 03:00:00,10015.097500000005
2018-11-17 06:00:00,9260.873333333326
2018-11-17 09:00:00,11443.630000000006
2018-11-17 12:00:00,12475.053333333339
2018-11-17 15:00:00,11918.826666666684
2018-11-17 18:00:00,13064.710000000003
2018-11-17 21:00:00,12929.36666666667
2018-11-18 00:00:00,13180.68333333333
2018-11-18 03:00:00,9836.239999999989
2018-11-18 06:00:00,8831.323333333326
2018-11-18 09:00:00,11383.590000000004
2018-11-18 12:00:00,11643.436666666674
2018-11-18 15:00:00,12007.560000000007
2018-11-18 18:00:00,11026.680000000008
2018-11-18 21:00:00,8858.296666666673
2018-11-19 00:00:00,11465.549999999996
2018-11-19 03:00:00,5313.570000000002
2018-11-19 06:00:00,4106.163333333336
2018-11-19 09:00:00,8304.686666666665
2018-11-19 12:00:00,12122.200000000003
2018-11-19 15:00:00,11388.146666666667
2018-11-19 18:00:00,12651.43000000001
2018-11-19 21:00:00,12700.730000000009
2018-11-20 00:00:00,13420.039999999986
2018-11-20 03:00:00,4789.459166666672
2018-11-20 06:00:00,4010.3891666666736
2018-11-20 09:00:00,6548.57333333333
2018-11-20 12:00:00,10396.486666666664
2018-11-20 15:00:00,7883.449999999988
2018-11-20 18:00:00,8040.109999999999
2018-11-20 21:00:00,9289.200000000004
2018-11-21 00:00:00,7996.246666666669
2018-11-21 03:00:00,3536.466666666673
2018-11-21 06:00:00,4071.9958333333398
2018-11-21 09:00:00,6124.439999999998
2018-11-21 12:00:00,8020.149999999987
2018-11-21 15:00:00,9279.15666666666
2018-11-21 18:00:00,12397.190000000011
2018-11-21 21:00:00,13422.600000000002
2018-11-22 00:00:00,13585.016666666657
2018-11-22 03:00:00,10057.313333333326
2018-11-22 06:00:00,9449.319999999996
2018-11-22 09:00:00,11790.520000000004
2018-11-22 12:00:00,12770.423333333338
2018-11-22 15:00:00,12610.723333333339
2018-11-22 18:00:00,12924.843333333341
2018-11-22 21:00:00,13739.430000000004
2018-11-23 00:00:00,14175.813333333323
2018-11-23 03:00:00,9161.627499999995
2018-11-23 06:00:00,6548.856666666672
2018-11-23 09:00:00,10957.540000000014
2018-11-23 12:00:00,10920.066666666666
2018-11-23 15:00:00,9232.526666666665
2018-11-23 18:00:00,9146.41333333333
2018-11-23 21:00:00,12827.580000000002
2018-11-24 00:00:00,13945.149999999983
2018-11-24 03:00:00,8939.458333333328
2018-11-24 06:00:00,9118.199999999999
2018-11-24 09:00:00,13519.209999999997
2018-11-24 12:00:00,13362.603333333327
2018-11-24 15:00:00,12277.696666666665
2018-11-24 18:00:00,12379.923333333338
2018-11-24 21:00:00,13420.383333333333
2018-11-25 00:00:00,14028.99666666667
2018-11-25 03:00:00,8625.034999999996
2018-11-25 06:00:00,4339.399166666667
2018-11-25 09:00:00,7807.566666666658
2018-11-25 12:00:00,7910.74666666666
2018-11-25 15:00:00,5559.14999999999
2018-11-25 18:00:00,10553.340000000004
2018-11-25 21:00:00,9077.76333333333
2018-11-26 00:00:00,11491.553333333342
2018-11-26 03:00:00,4593.965833333334
2018-11-26 06:00:00,2248.023333333332
2018-11-26 09:00:00,5569.116666666664
2018-11-26 12:00:00,6296.469999999996
2018-11-26 15:00:00,7170.389999999993
2018-11-26 18:00:00,10549.700000000003
2018-11-26 21:00:00,12876.860000000008
2018-11-27 00:00:00,11348.813333333335
2018-11-27 03:00:00,7180.703333333329
2018-11-27 06:00:00,7753.932499999999
2018-11-27 09:00:00,11916.770000000008
2018-11-27 12:00:00,12005.473333333337
2018-11-27 15:00:00,12064.303333333337
2018-11-27 18:00:00,13508.230000000009
2018-11-27 21:00:00,14307.890000000009
2018-11-28 00:00:00,15228.582499999991
2018-11-28 03:00:00,8001.160000000009
2018-11-28 06:00:00,7671.175833333333
2018-11-28 09:00:00,10400.720000000007
2018-11-28 12:00:00,13631.320000000002
2018-11-28 15:00:00,13037.990000000009
2018-11-28 18:00:00,12920.883333333339
2018-11-28 21:00:00,13589.673333333341
2018-11-29 00:00:00,14853.89666666666
2018-11-29 03:00:00,8686.668333333342
2018-11-29 06:00:00,7458.060000000002
2018-11-29 09:00:00,11960.036666666667
2018-11-29 12:00:00,13936.350000000002
2018-11-29 15:00:00,12887.713333333335
2018-11-29 18:00:00,13727.158333333326
2018-11-29 21:00:00,12501.753333333347
2018-11-30 00:00:00,14932.64999999999
2018-11-30 03:00:00,7696.983333333334
2018-11-30 06:00:00,5453.463333333334
